date,daily_excess_return,cumulative_excess_return
2022-04-06,0.00823001925495448,0.12425331859871716
2022-04-07,-0.0014470544132383285,0.12280626418547884
2022-04-08,0.0019625984231752508,0.1247688626086541
2022-04-11,0.01027526063047607,0.13504412323913018
2022-04-12,-0.005429892431755394,0.12961423080737478
2022-04-13,0.003942525511537075,0.13355675631891184
2022-04-14,-0.011251748730938161,0.12230500758797368
2022-04-15,-0.0011562534468429649,0.12114875414113072
2022-04-18,-0.0025477554958789487,0.11860099864525177
2022-04-19,0.008296019398560964,0.12689701804381273
2022-04-20,0.006593835683803211,0.13349085372761593
2022-04-21,0.009742134956565719,0.14323298868418166
2022-04-22,0.008801160486585599,0.15203414917076727
2022-04-25,0.010706232871964793,0.16274038204273206
2022-04-26,0.0026053010469502024,0.16534568308968225
2022-04-27,-0.007226202472199949,0.1581194806174823
2022-04-28,0.0008396342448440411,0.15895911486232633
2022-04-29,0.005182310799157849,0.16414142566148418
2022-05-05,0.012844643775006213,0.1769860694364904
2022-05-06,0.006731248267787131,0.18371731770427752
2022-05-09,0.009673453977730957,0.19339077168200847
2022-05-10,-0.0070929242828964584,0.186297847399112
2022-05-11,-0.010456437072668802,0.1758414103264432
2022-05-12,0.0011206477454243332,0.17696205807186755
2022-05-13,0.0012799631361952344,0.1782420212080628
2022-05-16,0.0051259609907457725,0.18336798219880857
2022-05-17,-0.010117147589431625,0.17325083460937693
2022-05-18,0.0042907934077910815,0.17754162801716802
2022-05-19,-0.001428092842882824,0.1761135351742852
2022-05-20,-0.00515025726510714,0.17096327790917806
2022-05-23,0.006498409345362411,0.17746168725454048
2022-05-24,0.007146866970816751,0.18460855422535724
2022-05-25,0.0032693925412202855,0.1878779467665775
2022-05-26,0.008372603345969282,0.1962505501125468
2022-05-27,-0.0015290273052879022,0.1947215228072589
2022-05-30,-0.008547641759786168,0.18617388104747273
2022-05-31,-0.005750603950797668,0.18042327709667508
2022-06-01,-0.002062668446780985,0.1783606086498941
2022-06-02,5.6210791980110107e-05,0.1784168194418742
2022-06-06,-0.013923364740142804,0.1644934547017314
2022-06-07,-0.0005294094141288803,0.16396404528760253
2022-06-08,-0.0023054550830322058,0.16165859020457032
2022-06-09,0.011405640517224893,0.17306423072179522
2022-06-10,-0.005105199583065604,0.16795903113872962
2022-06-13,7.246316311449919e-05,0.1680314943018441
2022-06-14,0.00770930363675511,0.17574079793859923
2022-06-15,0.004095381292048368,0.1798361792306476
2022-06-16,-0.00312369102961686,0.17671248820103075
2022-06-17,-0.011297519878215919,0.16541496832281483
2022-06-20,-0.006275567892501194,0.15913940043031363
2022-06-21,0.00476937916084976,0.1639087795911634
2022-06-22,0.0017026695448931707,0.16561144913605658
2022-06-23,-0.010254988760464906,0.15535646037559167
2022-06-24,-0.007780153171947126,0.14757630720364454
2022-06-27,-0.002430026125912964,0.14514628107773156
2022-06-28,-0.003313520258080782,0.14183276081965077
2022-06-29,0.01434977682361382,0.1561825376432646
2022-06-30,-0.006387279224819188,0.1497952584184454
2022-07-01,0.0036579251234036296,0.15345318354184903
2022-07-04,-0.0023700439787507546,0.15108313956309827
2022-07-05,-0.0008981082638208943,0.15018503129927738
2022-07-06,0.0009246442840605978,0.151109675583338
2022-07-07,-0.008030169630281003,0.143079505953057
2022-07-08,0.005258518040313393,0.14833802399337037
2022-07-11,0.011298217979312748,0.1596362419726831
2022-07-12,0.009052707929034814,0.16868894990171793
2022-07-13,-0.004712726553707607,0.16397622334801032
2022-07-14,-0.004047445379182359,0.15992877796882796
2022-07-15,0.005201107947558903,0.16512988591638686
2022-07-18,-6.75357599709578e-05,0.1650623501564159
2022-07-19,0.003431679491243381,0.16849402964765928
2022-07-20,-6.795413362898766e-06,0.16848723423429637
2022-07-21,-0.0011208860609435167,0.16736634817335286
2022-07-22,0.0017026996415257989,0.16906904781487866
2022-07-25,0.004478825507437338,0.173547873322316
2022-07-26,0.0006563430668362168,0.1742042163891522
2022-07-27,-0.0010096975801229342,0.17319451880902928
2022-07-28,-0.0010297440402502072,0.17216477476877906
2022-07-29,0.000959888297068955,0.173124663065848
2022-08-01,0.0011651392384305174,0.1742898023042785
2022-08-02,0.0002801131456476279,0.17456991544992614
2022-08-03,0.005443467948924507,0.18001338339885065
2022-08-04,0.0015336344458413349,0.181547017844692
2022-08-05,-0.000775058408439439,0.18077195943625254
2022-08-08,0.006427181083128499,0.18719914051938105
2022-08-09,-0.0008593553942477256,0.18633978512513333
2022-08-10,0.004462805219847815,0.19080259034498115
2022-08-11,0.002102188473070512,0.19290477881805165
2022-08-12,0.004291186672323256,0.1971959654903749
2022-08-15,-0.005815737842937057,0.19138022764743784
2022-08-16,-0.0003236476079204382,0.1910565800395174
2022-08-17,-0.0019266866545261789,0.18912989338499123
2022-08-18,6.0648322236765e-05,0.189190541707228
2022-08-19,0.009813122149829684,0.19900366385705767
2022-08-22,-0.0032565807193568777,0.19574708313770078
2022-08-23,0.0017591765572305886,0.19750625969493138
2022-08-24,0.010753455664798647,0.20825971535973004
2022-08-25,0.005942563157236895,0.21420227851696694
2022-08-26,-0.001376837549907774,0.21282544096705916
2022-08-29,0.004442267625544797,0.21726770859260397
2022-08-30,0.004963612639958417,0.2222313212325624
2022-08-31,0.005669825106132617,0.22790114633869502
2022-09-01,0.0028501005303617237,0.23075124686905674
2022-09-02,0.003593733378046913,0.23434498024710365
2022-09-05,0.009886719934446259,0.2442317001815499
2022-09-06,-0.004014381645160892,0.24021731853638903
2022-09-07,-0.000792145322316502,0.23942517321407253
2022-09-08,0.005822228811692155,0.24524740202576467
2022-09-09,-0.0038215892083756703,0.241425812817389
2022-09-13,-0.004074527000854726,0.23735128581653428
2022-09-14,0.002670147553850456,0.24002143337038473
2022-09-15,0.012203740225611869,0.2522251735959966
2022-09-16,0.00031756276365349446,0.2525427363596501
2022-09-19,0.0020583652030974125,0.2546011015627475
2022-09-20,-0.00026196250944441197,0.2543391390533031
2022-09-21,0.00952772873462084,0.2638668677879239
2022-09-22,0.010487604191111935,0.27435447197903584
2022-09-23,0.004316879360337808,0.27867135133937365
2022-09-26,-0.005490409511089734,0.2731809418282839
2022-09-27,-0.0015268151423120499,0.27165412668597183
2022-09-28,0.004429538461456011,0.2760836651474278
2022-09-29,-0.0046785659108847695,0.27140509923654305
2022-09-30,0.005182957846471103,0.27658805708301415
2022-10-10,0.012747907217282924,0.28933596430029707
2022-10-11,0.0015602308435411368,0.2908961951438382
2022-10-12,0.004883217105760545,0.29577941224959875
2022-10-13,0.005019712017517551,0.3007991242671163
2022-10-14,0.0004793190993516392,0.3012784433664679
2022-10-17,0.0025430119061290077,0.3038214552725969
2022-10-18,0.0010537548504514257,0.30487521012304836
2022-10-19,0.006432804357591936,0.31130801448064027
2022-10-20,0.007615709019450855,0.3189237235000911
2022-10-21,0.0053022346321922416,0.3242259581322834
2022-10-24,0.013014565361090347,0.33724052349337375
2022-10-25,-0.004899276967237411,0.33234124652613634
2022-10-26,0.002877305641380116,0.33521855216751645
2022-10-27,0.01034392194683885,0.3455624741143553
2022-10-28,0.0020748917074769014,0.3476373658218322
2022-10-31,0.0029675755908381445,0.35060494141267035
2022-11-01,-0.008409664322413034,0.3421952770902573
2022-11-02,0.005299996196269506,0.34749527328652685
2022-11-03,-0.000158302446394065,0.34733697084013276
2022-11-04,-0.0063989736754425566,0.3409379971646902
2022-11-07,0.005340046008980024,0.3462780431736702
2022-11-08,0.004275915848345061,0.3505539590220153
2022-11-09,0.004790903004103689,0.355344862026119
2022-11-10,0.0102898797163001,0.36563474174241906
2022-11-11,-0.0068561819495618,0.3587785597928573
2022-11-14,0.00481634835668306,0.3635949081495403
2022-11-15,-0.009682854161112208,0.3539120539884281
2022-11-16,0.001834323878476544,0.35574637786690466
2022-11-17,0.005126168578535929,0.3608725464454406
2022-11-18,-0.0025354077396397344,0.35833713870580086
2022-11-21,0.0021387314495231093,0.36047587015532395
2022-11-22,0.016720321899111434,0.3771961920544354
2022-11-23,0.004971358324864893,0.3821675503793003
2022-11-24,0.0012490812516286827,0.383416631630929
2022-11-25,0.008455133011500773,0.39187176464242973
2022-11-28,0.0023740725796050437,0.39424583722203477
2022-11-29,-0.0031366527688081493,0.3911091844532266
2022-11-30,-0.0015686478419815685,0.38954053661124505
2022-12-01,-0.004532732278287041,0.385007804332958
2022-12-02,0.0018403724021941756,0.3868481767351522
2022-12-05,0.007574392324875235,0.39442256906002743
2022-12-06,-0.0032163717553363863,0.39120619730469103
2022-12-07,-0.0051258771908398535,0.3860803201138512
2022-12-08,0.0014160469474228153,0.387496367061274
2022-12-09,-0.00905454502660756,0.3784418220346664
2022-12-12,0.0021134062689435176,0.38055522830360994
2022-12-13,0.00533955752118618,0.38589478582479614
2022-12-14,-4.48618839154623e-05,0.3858499239408807
2022-12-15,-0.007270840797560197,0.3785790831433205
2022-12-16,0.006888439606284858,0.3854675227496054
2022-12-19,-0.005240297429593591,0.3802272253200118
2022-12-20,0.005381031186482821,0.3856082565064946
2022-12-21,0.0028717512181790873,0.38848000772467367
2022-12-22,0.0025497328723344376,0.3910297405970081
2022-12-23,0.0010719676218334168,0.39210170821884155
2022-12-26,-0.006354030036901152,0.3857476781819404
2022-12-27,0.0018040589971038742,0.3875517371790443
2022-12-28,0.00511421613639368,0.39266595331543797
2022-12-29,-0.0015731438139391124,0.39109280950149883
2022-12-30,0.005519207604468292,0.3966120171059671
2023-01-03,-0.0003735727492996026,0.3962384443566675
2023-01-04,0.00406052770765227,0.40029897206431975
2023-01-05,-0.01500106830191354,0.3852979037624062
2023-01-06,-0.0031454981353907572,0.3821524056270154
2023-01-09,-0.0019530650912130537,0.38019934053580234
2023-01-10,-0.0045902180760789115,0.37560912245972344
2023-01-11,0.0011085896955879675,0.3767177121553114
2023-01-12,0.0009037223193618472,0.3776214344746733
2023-01-13,-0.0034990348976780138,0.3741223995769953
2023-01-16,-0.006648578210976812,0.36747382136601847
2023-01-17,0.0001412053954916925,0.36761502676151014
2023-01-18,0.0049287533522669605,0.3725437801137771
2023-01-19,0.0009318721228795026,0.3734756522366566
2023-01-20,-0.00044527270043519316,0.37303037953622137
2023-01-30,-0.0031395196117639315,0.3698908599244574
2023-01-31,0.005350559622099374,0.37524141954655676
2023-02-01,0.001036764471450214,0.376278184018007
2023-02-02,-0.0006666408966989864,0.375611543121308
2023-02-03,0.0029791632346832467,0.37859070635599124
2023-02-06,0.008616104799836986,0.3872068111558282
2023-02-07,0.0006786935985351565,0.3878855047543634
2023-02-08,1.2174947706268085e-05,0.3878976797020697
2023-02-09,-0.001358583186473557,0.3865390965155961
2023-02-10,0.005183647997705121,0.3917227445133012
2023-02-13,-0.004131272851907941,0.38759147166139324
2023-02-14,0.0007183232669127572,0.388309794928306
2023-02-15,0.0004053555482952146,0.3887151504766012
2023-02-16,0.001291404079543928,0.39000655455614514
2023-02-17,0.0108196190008306,0.40082617355697575
2023-02-20,-0.001509372050883056,0.3993168015060927
2023-02-21,0.0035977461083270585,0.4029145476144198
2023-02-22,0.004977956485235656,0.40789250409965544
2023-02-23,0.0015040856991605325,0.409396589798816
2023-02-24,0.006205777432992409,0.4156023672318084
2023-02-27,0.0006644097718625201,0.4162667770036709
2023-02-28,0.0009418460498312668,0.41720862305350215
2023-03-01,-0.0017210052158406998,0.41548761783766147
2023-03-02,0.008572312217186637,0.4240599300548481
2023-03-03,0.009199342571948623,0.4332592726267967
2023-03-06,-0.001265435388258664,0.431993837238538
2023-03-07,0.013572813466350779,0.44556665070488877
2023-03-08,0.00022507080744081965,0.4457917215123296
2023-03-09,-0.0011732274449329809,0.4446184940673966
2023-03-10,-0.0008638845730150297,0.4437546094943816
2023-03-13,0.003522190488643425,0.44727679998302505
2023-03-14,-0.0010567628860434076,0.44622003709698166
2023-03-15,0.01129563858653306,0.4575156756835147
2023-03-16,0.005225912093637532,0.46274158777715224
2023-03-17,0.0015830443610298727,0.4643246321381821
2023-03-20,0.001903459336800394,0.4662280914749825
2023-03-21,-0.010456348337252794,0.4557717431377297
2023-03-22,0.0004659796064208757,0.4562377227441506
2023-03-23,-0.004555283786665051,0.45168243895748555
2023-03-24,-0.002106831659240199,0.44957560729824536
2023-03-27,0.0002520878897334924,0.4498276951879788
2023-03-28,0.0030204868699326304,0.45284818205791144
2023-03-29,-0.005084315820144861,0.4477638662377666
2023-03-30,-0.0006469095018826703,0.4471169567358839
2023-03-31,0.00036389422926080405,0.4474808509651447
2023-04-03,0.0043644790131325386,0.45184532997827725
2023-04-04,0.006727361979055737,0.45857269195733297
2023-04-06,-0.0007035121201185297,0.4578691798372144
2023-04-07,-0.0024334951214826338,0.4554356847157318
2023-04-10,0.0033870491762888724,0.45882273389202066
2023-04-11,0.004826471754713228,0.4636492056467339
2023-04-12,0.003794713732281491,0.4674439193790154
2023-04-13,0.007765669573724325,0.47520958895273974
2023-04-14,-0.0044000694217581045,0.47080951953098166
2023-04-17,0.0074632621745511,0.4782727817055328
2023-04-18,-0.00020188887177231309,0.4780708928337605
2023-04-19,0.0023037277221174554,0.48037462055587793
2023-04-20,0.0021998540863234954,0.48257447464220143
2023-04-21,0.005138956049831231,0.48771343069203266
2023-04-24,0.006511794223216361,0.494225224915249
2023-04-25,0.00938860130531521,0.5036138262205642
2023-04-26,-0.007686282040404818,0.49592754418015933
2023-04-27,0.007851876889550828,0.5037794210697102
2023-04-28,0.0013662451773159797,0.5051456662470262
2023-05-04,0.019625866771721807,0.524771533018748
2023-05-05,0.00869537184015094,0.5334669048588989
2023-05-08,0.013473313223088522,0.5469402180819875
2023-05-09,0.007178456868770768,0.5541186749507582
2023-05-10,-0.002246037495843357,0.5518726374549148
2023-05-11,0.0006150428379933019,0.5524876802929081
2023-05-12,0.003837254798626492,0.5563249350915346
2023-05-15,-0.004017538986109216,0.5523073961054253
2023-05-16,0.0022814868390310513,0.5545888829444564
2023-05-17,0.002298901082162065,0.5568877840266184
2023-05-18,4.523183430967296e-05,0.5569330158609281
2023-05-19,0.0006148700652942622,0.5575478859262224
2023-05-22,0.0016561874753949545,0.5592040734016174
2023-05-23,0.0037026233159855974,0.562906696717603
2023-05-24,0.000830866987741261,0.5637375637053442
2023-05-25,0.0018845042955957024,0.56562206800094
2023-05-26,0.004177294340272491,0.5697993623412124
2023-05-29,0.006903543262292363,0.5767029056035048
2023-05-30,0.0041292366549960284,0.5808321422585008
2023-05-31,0.0071984085020138965,0.5880305507605147
2023-06-01,-0.0021763506685070298,0.5858542000920076
2023-06-02,-0.0006886737397579536,0.5851655263522496
2023-06-05,0.0048933090152272945,0.5900588353674769
2023-06-06,0.001326229480622799,0.5913850648480997
2023-06-07,0.004016428918296813,0.5954014937663965
2023-06-08,0.003387568623864939,0.5987890623902614
2023-06-09,-0.0016821548051709223,0.5971069075850904
2023-06-12,-0.003799627654537346,0.5933072799305531
2023-06-13,-0.004703349364074107,0.588603930566479
2023-06-14,4.7455211498172476e-05,0.5886513857779772
2023-06-15,-0.00870896173296196,0.5799424240450152
2023-06-16,-0.00493072693889667,0.5750116971061185
2023-06-19,0.0007719214316928508,0.5757836185378113
2023-06-20,-0.0031343655290545537,0.5726492530087568
2023-06-21,0.007600465134647582,0.5802497181434044
2023-06-26,0.0006416284607882586,0.5808913466041927
2023-06-27,0.0010075808221829251,0.5818989274263756
2023-06-28,0.004753130370701266,0.5866520577970769
2023-06-29,0.0013937536748129347,0.5880458114718898
2023-06-30,7.531484051997403e-05,0.5881211263124098
2023-07-03,0.0016642451356746054,0.5897853714480844
2023-07-04,-0.0011151247380321617,0.5886702467100522
2023-07-05,0.0037508056897269113,0.5924210523997792
2023-07-06,0.00450533336117844,0.5969263857609576
2023-07-07,0.008446872828689132,0.6053732585896467
2023-07-10,-0.003210558552216089,0.6021627000374307
2023-07-11,-0.0003930328995986356,0.601769667137832
2023-07-12,0.0013263430458189344,0.6030960101836509
2023-07-13,-0.0019543208041407413,0.6011416893795102
2023-07-14,0.0003805462387884613,0.6015222356182987
2023-07-17,0.005335900303861833,0.6068581359221605
2023-07-18,0.0024111139129574825,0.609269249835118
2023-07-19,0.006035477737081269,0.6153047275721992
2023-07-20,0.0018091258213324137,0.6171138533935316
2023-07-21,0.00025916262389314305,0.6173730160174248
2023-07-24,0.00260117262765359,0.6199741886450784
2023-07-25,-0.006951273610864286,0.613022915034214
2023-07-26,0.0013074565647318306,0.6143303715989459
2023-07-27,0.0009610731321532601,0.6152914447310991
2023-07-28,0.006825539694967467,0.6221169844260666
2023-07-31,1.0159970836171067e-05,0.6221271443969028
2023-08-01,0.0019446249363878657,0.6240717693332907
2023-08-02,-0.0004882765863076773,0.623583492746983
2023-08-03,0.0009442423922169976,0.6245277351392
2023-08-04,-0.0032146490869054806,0.6213130860522945
2023-08-07,0.0018713375834891015,0.6231844236357836
2023-08-08,0.000482272567021451,0.6236666962028051
2023-08-09,0.0012811816805875934,0.6249478778833927
2023-08-10,0.0005546716355953392,0.625502549518988
2023-08-11,0.00531681786752681,0.6308193673865148
2023-08-14,0.0014258754271266028,0.6322452428136414
2023-08-15,0.009067526740095444,0.6413127695537368
2023-08-16,0.004695927320865515,0.6460086968746024
2023-08-17,-0.004690330450160531,0.6413183664244418
2023-08-18,0.007883950121609633,0.6492023165460514
2023-08-21,0.005212190876379493,0.6544145074224309
2023-08-22,0.0008309277866496545,0.6552454352090805
2023-08-23,0.009238776436090276,0.6644842116451708
2023-08-24,-0.012470540157372978,0.6520136714877978
2023-08-25,0.004398649365913563,0.6564123208537114
2023-08-28,-0.0021668319128946793,0.6542454889408167
2023-08-29,-0.0022814749413741357,0.6519640139994426
2023-08-30,0.0055869712397066335,0.6575509852391492
2023-08-31,0.005994480150447157,0.6635454653895964
2023-09-01,-0.003965022846765808,0.6595804425428305
2023-09-04,-0.004407239343385069,0.6551732031994455
2023-09-05,0.0011956925536552993,0.6563688957531008
2023-09-06,-0.0018930126436464516,0.6544758831094543
2023-09-07,0.006148297077645327,0.6606241801870996
2023-09-08,0.0008283847396166247,0.6614525649267162
2023-09-11,0.0022164454452927892,0.663669010372009
2023-09-12,0.0017909288622431378,0.6654599392342522
2023-09-13,0.005416449328364647,0.6708763885626168
2023-09-14,0.006932430695255011,0.6778088192578718
2023-09-15,0.002064787873351491,0.6798736071312234
2023-09-18,-0.004856131689684908,0.6750174754415385
2023-09-19,0.007049505228038896,0.6820669806695774
2023-09-20,0.003385788734710382,0.6854527694042878
2023-09-21,0.002686101283167776,0.6881388706874556
2023-09-22,-0.009366002516145007,0.6787728681713106
2023-09-25,0.0058614580646989866,0.6846343262360095
2023-09-26,0.00070895761029104,0.6853432838463005
2023-09-27,-0.004076206530665445,0.6812670773156351
2023-09-28,0.0016196882795950886,0.6828867655952302
2023-10-09,0.0004590890076872264,0.6833458546029174
2023-10-10,-0.0008099510248360413,0.6825359035780814
2023-10-11,-0.004722409662556991,0.6778134939155244
2023-10-12,0.0017289148332627897,0.6795424087487871
2023-10-13,0.010835177096009969,0.6903775858447971
2023-10-16,0.010891849454827613,0.7012694352996247
2023-10-17,-0.0012547995975438456,0.7000146357020809
2023-10-18,0.0030273951004920604,0.703042030802573
2023-10-19,0.0013031281571915577,0.7043451589597646
2023-10-20,-0.000561126320396101,0.7037840326393685
2023-10-23,0.0013363005387202213,0.7051203331780888
2023-10-24,-0.0008867012615998194,0.7042336319164889
2023-10-25,0.0009210744291984034,0.7051547063456873
2023-10-26,0.0038937995691193726,0.7090485059148067
2023-10-27,-0.008579253096777463,0.7004692528180293
2023-10-30,-0.013439713453195367,0.6870295393648339
2023-10-31,0.006284878896735499,0.6933144182615694
2023-11-01,0.0006309956602309787,0.6939454139218003
2023-11-02,0.004003985799933136,0.6979493997217334
2023-11-03,-0.006704665598869095,0.6912447341228644
2023-11-06,-0.009771539908914747,0.6814731942139496
2023-11-07,0.002028954700564133,0.6835021489145137
2023-11-08,-0.0006011694475197126,0.6829009794669939
2023-11-09,0.0021572926498616522,0.6850582721168555
2023-11-10,0.0036106909339893765,0.6886689630508449
2023-11-13,0.0017319664640015507,0.6904009295148464
2023-11-14,0.002354985516271989,0.6927559150311184
2023-11-15,-0.00215062912008374,0.6906052859110346
2023-11-16,0.0053821277107091595,0.6959874136217438
2023-11-17,0.0006946249705881312,0.6966820385923319
2023-11-20,0.002059011641629899,0.6987410502339618
2023-11-21,0.0025597240522954954,0.7013007742862574
2023-11-22,0.005384595409222936,0.7066853696954803
2023-11-23,-0.0007051079177639907,0.7059802617777163
2023-11-24,0.006108022419358888,0.7120882841970753
2023-11-27,0.004488644673203048,0.7165769288702784
2023-11-28,-0.0018847841208685305,0.7146921447494098
2023-11-29,0.003801203379685701,0.7184933481290955
2023-11-30,0.004072727251562853,0.7225660753806583
2023-12-01,0.0041859396018926204,0.7267520149825509
2023-12-04,0.00787156698208139,0.7346235819646323
2023-12-05,0.0049722103210426616,0.739595792285675
2023-12-06,-0.004344225399684743,0.7352515668859902
2023-12-07,0.0026158069842838316,0.7378673738702741
2023-12-08,-0.0003260585592950082,0.7375413153109791
2023-12-11,0.002207716214425187,0.7397490315254043
2023-12-12,0.00416375719002369,0.743912788715428
2023-12-13,0.006575362146432983,0.7504881508618609
2023-12-14,0.001293472962455263,0.7517816238243162
2023-12-15,-0.002338699611031134,0.7494429242132851
2023-12-18,0.0028076397445043473,0.7522505639577894
2023-12-19,-0.001991458351037958,0.7502591056067515
2023-12-20,0.005509793831871876,0.7557688994386234
2023-12-21,-0.005707301578710608,0.7500615978599128
2023-12-22,0.000776992319873096,0.7508385901797858
2023-12-25,0.002202904383298505,0.7530414945630843
2023-12-26,0.004046989224799749,0.7570884837878841
2023-12-27,0.0024628187724000873,0.7595513025602841
2023-12-28,-0.013459989654139519,0.7460913129061446
2023-12-29,-0.004481774795207242,0.7416095381109373
2024-01-02,0.009559564951994547,0.7511691030629318
2024-01-03,0.008657909973011649,0.7598270130359435
2024-01-04,0.006962533334463288,0.7667895463704067
2024-01-05,0.006671028582438948,0.7734605749528457
2024-01-08,0.002976244083871875,0.7764368190367176
2024-01-09,-0.0009050562297808586,0.7755317628069367
2024-01-10,0.0018414312442960857,0.7773731940512327
2024-01-11,-0.007505633194696936,0.7698675608565358
2024-01-12,0.007234552097951586,0.7771021129544874
2024-01-15,0.004968609587628045,0.7820707225421154
2024-01-16,6.312151328503684e-05,0.7821338440554004
2024-01-17,0.010449397291918513,0.792583241347319
2024-01-18,-0.01396786442998619,0.7786153769173327
2024-01-19,-0.0015033361245852927,0.7771120407927474
2024-01-22,0.0014479833150003486,0.7785600241077478
2024-01-23,0.0017921147070831809,0.780352138814831
2024-01-24,0.009995186806802128,0.7903473256216331
2024-01-25,0.006724645757920612,0.7970719713795538
2024-01-26,0.012523214314253888,0.8095951856938076
2024-01-29,0.008313757647889138,0.8179089433416967
2024-01-30,0.006200815538492147,0.8241097588801889
2024-01-31,0.0020745919187142928,0.8261843507989032
2024-02-01,-0.0033101022710007853,0.8228742485279024
2024-02-02,0.0063900950328899,0.8292643435607923
2024-02-05,-0.0006761623155204658,0.8285881812452718
2024-02-06,-0.0004435128045950094,0.8281446684406768
2024-02-07,-0.004851149264119672,0.8232935191765571
2024-02-08,-0.0023613467443237258,0.8209321724322334
2024-02-19,0.004707325665096553,0.82563949809733
2024-02-20,0.0011287821718528955,0.8267682802691828
2024-02-21,0.0012598271820266995,0.8280281074512095
2024-02-22,-0.00022895587969049,0.827799151571519
2024-02-23,0.0044422849153067274,0.8322414364868257
2024-02-26,0.0024890899517974866,0.8347305264386232
2024-02-27,0.0029757145888979746,0.8377062410275212
2024-02-28,0.0025172268983899757,0.8402234679259112
2024-02-29,-0.0012842287659105445,0.8389392391600007
2024-03-01,-0.0007301206238819153,0.8382091185361188
2024-03-04,0.0010656024017958547,0.8392747209379147
2024-03-05,0.0020104901139859467,0.8412852110519006
2024-03-06,0.0014284191220924726,0.842713630173993
2024-03-07,0.009270059041158284,0.8519836892151513
2024-03-08,-0.0007728134460313801,0.8512108757691199
2024-03-11,-0.009786280252176616,0.8414245955169433
2024-03-12,-0.009172019958131824,0.8322525755588115
2024-03-13,0.0002787243779288111,0.8325312999367404
2024-03-14,0.002730015407077398,0.8352613153438178
2024-03-15,0.002372070082495056,0.8376333854263128
2024-03-18,-0.00683826237333488,0.830795123052978
2024-03-19,0.0005895594974031845,0.8313846825503811
2024-03-20,0.0011932954297597226,0.8325779779801409
2024-03-21,0.0010699518571617693,0.8336479298373026
2024-03-22,0.0026140605388063785,0.836261990376109
2024-03-25,0.005316864010034467,0.8415788543861435
2024-03-26,0.0010095339849201291,0.8425883883710636
2024-03-27,0.008950702953445458,0.8515390913245091
2024-03-28,-0.0072302560147062146,0.8443088353098029
2024-03-29,0.0053973543284249505,0.8497061896382279
