date,daily_excess_return,cumulative_excess_return
2022-03-23,0.0035708678888873545,0.1203503998419228
2022-03-24,-0.0025137716577394603,0.11783662818418335
2022-03-25,0.005621585128447264,0.12345821331263061
2022-03-28,0.005206963592476694,0.12866517690510731
2022-03-29,-0.005695776566045211,0.1229694003390621
2022-03-30,-0.005512573253136095,0.117456827085926
2022-03-31,0.0037419459333806163,0.12119877301930662
2022-04-01,0.0014350463335956979,0.12263381935290232
2022-04-06,0.008730990957752064,0.1313648103106544
2022-04-07,-0.0010897208816108483,0.13027508942904353
2022-04-08,0.0005245565095116175,0.13079964593855514
2022-04-11,0.01241011503265214,0.14320976097120727
2022-04-12,-0.008245091078474872,0.1349646698927324
2022-04-13,0.004840040123939755,0.13980471001667216
2022-04-14,-0.009655669356302448,0.13014904066036972
2022-04-15,0.002399683555276759,0.13254872421564648
2022-04-18,-0.0016003022431326191,0.13094842197251386
2022-04-19,0.008281135860725658,0.1392295578332395
2022-04-20,0.0065138212742700315,0.14574337910750954
2022-04-21,0.009234319185843746,0.15497769829335328
2022-04-22,0.007627858426927759,0.16260555672028104
2022-04-25,0.011984494837814816,0.17459005155809587
2022-04-26,0.0005154785318152635,0.17510553008991114
2022-04-27,-0.010466273665813857,0.1646392564240973
2022-04-28,0.004955893803177733,0.16959515022727503
2022-04-29,0.00572077212762455,0.1753159223548996
2022-05-05,0.01200119881073988,0.18731712116563948
2022-05-06,0.005874165765532721,0.1931912869311722
2022-05-09,0.010225856896658335,0.20341714382783055
2022-05-10,-0.0047342073340354545,0.1986829364937951
2022-05-11,-0.00824165482808281,0.19044128166571228
2022-05-12,0.0005110691876811426,0.19095235085339343
2022-05-13,0.0018314066621205071,0.19278375751551394
2022-05-16,0.006193946157434986,0.19897770367294892
2022-05-17,-0.010551515197065917,0.188426188475883
2022-05-18,0.0018129671283235416,0.19023915560420654
2022-05-19,-0.0029810544933652258,0.18725810111084132
2022-05-20,-0.003993056383808175,0.18326504472703314
2022-05-23,0.006665319210570533,0.18993036393760368
2022-05-24,0.003951459979498561,0.19388182391710224
2022-05-25,0.0038053086960356235,0.19768713261313786
2022-05-26,0.007221226738402328,0.2049083593515402
2022-05-27,-0.0014497277099670418,0.20345863164157316
2022-05-30,-0.007311630047213674,0.1961470015943595
2022-05-31,-0.0054242797018813176,0.1907227218924782
2022-06-01,-0.0020066719072199097,0.1887160499852583
2022-06-02,0.0005009239521425171,0.1892169739374008
2022-06-06,-0.013530686873867517,0.1756862870635333
2022-06-07,-0.000725904729358693,0.1749603823341746
2022-06-08,-0.0016780146298397544,0.17328236770433486
2022-06-09,0.012658829178091585,0.18594119688242644
2022-06-10,-0.005710018904954456,0.18023117797747198
2022-06-13,0.0020770420328096784,0.18230822001028166
2022-06-14,0.010941948225257873,0.19325016823553953
2022-06-15,0.007223897168103144,0.20047406540364268
2022-06-16,-0.004060259954909047,0.19641380544873363
2022-06-17,-0.01165459403431038,0.18475921141442325
2022-06-20,-0.001701983347277273,0.18305722806714597
2022-06-21,0.003621620153936236,0.18667884822108222
2022-06-22,0.0020881992433879476,0.18876704746447015
2022-06-23,-0.008456718078768567,0.18031032938570157
2022-06-24,-0.006911103535833447,0.17339922584986814
2022-06-27,-0.003462267330984004,0.16993695851888413
2022-06-28,-0.0027128463464793106,0.16722411217240482
2022-06-29,0.014178559428147766,0.1814026716005526
2022-06-30,-0.008522853258343862,0.17287981834220872
2022-07-01,0.0028216559407700254,0.17570147428297875
2022-07-04,-0.0024534915702482387,0.1732479827127305
2022-07-05,0.001513182568368212,0.17476116528109872
2022-07-06,0.0012669323375597032,0.17602809761865842
2022-07-07,-0.0076168996498854665,0.16841119796877296
2022-07-08,0.00518040855212254,0.1735916065208955
2022-07-11,0.012767255072463391,0.1863588615933589
2022-07-12,0.00700842723223634,0.19336728882559526
2022-07-13,-0.005435273626303476,0.18793201519929179
2022-07-14,-0.0011089362020874165,0.18682307899720438
2022-07-15,0.00510699715901362,0.191930076156218
2022-07-18,0.0002690502803347265,0.1921991264365527
2022-07-19,0.00271755403203639,0.1949166804685891
2022-07-20,0.0011434136928380263,0.1960600941614271
2022-07-21,-0.0005739938838223396,0.19548610027760477
2022-07-22,0.002291185578839454,0.19777728585644422
2022-07-25,0.004483721768945263,0.20226100762538948
2022-07-26,0.0025504059180215186,0.204811413543411
2022-07-27,0.0010391045279567845,0.20585051807136778
2022-07-28,0.00018302259993107674,0.20603354067129886
2022-07-29,-0.0006631290463227538,0.2053704116249761
2022-08-01,0.0018652225665744307,0.20723563419155053
2022-08-02,0.0002474116368698707,0.2074830458284204
2022-08-03,0.00642657170850216,0.21390961753692256
2022-08-04,0.003082644780149992,0.21699226231707255
2022-08-05,-0.0003431706129836976,0.21664909170408886
2022-08-08,0.00677767640820864,0.2234267681122975
2022-08-09,-0.002252131128946237,0.22117463698335127
2022-08-10,0.004242919148571907,0.22541755613192319
2022-08-11,0.0024496686894204616,0.22786722482134364
2022-08-12,0.00323483022171638,0.23110205504306003
2022-08-15,-0.005864474492131844,0.22523758055092818
2022-08-16,-0.00023712990223004007,0.22500045064869814
2022-08-17,-0.0018008944918821474,0.223199556156816
2022-08-18,0.000687496168266582,0.22388705232508258
2022-08-19,0.009217045177132042,0.2331040975022146
2022-08-22,-0.0036775663104219765,0.22942653119179263
2022-08-23,0.0017413474018773741,0.23116787859367
2022-08-24,0.01009282837745739,0.2412607069711274
2022-08-25,0.004250295349134533,0.24551100232026193
2022-08-26,-0.0016015111712196538,0.24390949114904228
2022-08-29,0.001996156433931473,0.24590564758297376
2022-08-30,0.005255659234679642,0.2511613068176534
2022-08-31,0.004072077869673773,0.2552333846873272
2022-09-01,0.003476973707677024,0.2587103583950042
2022-09-02,0.0048862665117656,0.2635966249067698
2022-09-05,0.009865284827085954,0.27346190973385576
2022-09-06,-0.0022243496060231254,0.2712375601278326
2022-09-07,-0.0004666150401086257,0.270770945087724
2022-09-08,0.0071972159080911915,0.27796816099581517
2022-09-09,-0.0043632748079676315,0.27360488618784756
2022-09-13,-0.00464194552549692,0.26896294066235066
2022-09-14,0.0028901248401052067,0.27185306550245586
2022-09-15,0.01276972815157389,0.28462279365402976
2022-09-16,-0.0007461176251331142,0.28387667602889666
2022-09-19,0.0027154880174313375,0.286592164046328
2022-09-20,9.31038841254767e-05,0.28668526793045346
2022-09-21,0.008823830242956491,0.2955090981734099
2022-09-22,0.009522062909158227,0.30503116108256817
2022-09-23,0.004711634154100585,0.30974279523666876
2022-09-26,-0.004217904328828523,0.30552489090784024
2022-09-27,-0.004691970859406734,0.3008329200484335
2022-09-28,0.00482065938919723,0.3056535794376307
2022-09-29,-0.005420752972767904,0.3002328264648628
2022-09-30,0.003724210696533742,0.30395703716139655
2022-10-10,0.015381224857722198,0.31933826201911875
2022-10-11,0.00707151929607309,0.3264097813151918
2022-10-12,0.006370934908909798,0.3327807162241016
2022-10-13,0.008655580187946611,0.3414362964120482
2022-10-14,-0.0024250383263362827,0.3390112580857119
2022-10-17,0.006000250153803315,0.3450115082395152
2022-10-18,0.0015045561766376463,0.34651606441615285
2022-10-19,0.006671520219756902,0.35318758463590977
2022-10-20,0.00795286375985695,0.3611404483957667
2022-10-21,0.0049247177194537625,0.36606516611522044
2022-10-24,0.011697829430466832,0.37776299554568726
2022-10-25,-0.0023213983824652462,0.375441597163222
2022-10-26,0.0015968326413047184,0.37703842980452673
2022-10-27,0.011512134110502342,0.38855056391502907
2022-10-28,0.0016953725079430506,0.3902459364229721
2022-10-31,0.001147244836457254,0.39139318125942935
2022-11-01,-0.007374765337836352,0.38401841592159297
2022-11-02,0.0011172961988172238,0.3851357121204102
2022-11-03,0.004386093234907124,0.38952180535531733
2022-11-04,-0.0048332337260129634,0.38468857162930437
2022-11-07,0.0025121824242023143,0.3872007540535067
2022-11-08,0.004771896735817946,0.39197265078932464
2022-11-09,0.0036129262834142624,0.3955855770727389
2022-11-10,0.009536510793671757,0.40512208786641063
2022-11-11,-0.005223209194289352,0.39989887867212126
2022-11-14,0.003094742807100204,0.40299362147922146
2022-11-15,-0.010279382593603498,0.39271423888561796
2022-11-16,0.0021703544483031583,0.3948845933339211
2022-11-17,0.005370512741561806,0.4002551060754829
2022-11-18,-0.002421186932469541,0.39783391914301336
2022-11-21,0.001963058063994863,0.39979697720700824
2022-11-22,0.017944883392651403,0.4177418605996596
2022-11-23,0.006065505411939731,0.42380736601159935
2022-11-24,0.001864536065345921,0.4256719020769453
2022-11-25,0.009540938143242845,0.43521284022018814
2022-11-28,0.0020550197250761093,0.43726785994526424
2022-11-29,-0.005480353601810286,0.431787506343454
2022-11-30,-0.002010504763448534,0.4297770015800054
2022-12-01,-0.005800133751724384,0.42397686782828103
2022-12-02,0.003011839732483508,0.42698870756076457
2022-12-05,0.006834538909740472,0.433823246470505
2022-12-06,-0.0030872410970573232,0.4307360053734477
2022-12-07,-0.004345849697678737,0.42639015567576893
2022-12-08,0.0008604806325405811,0.4272506363083095
2022-12-09,-0.008195434094110903,0.4190552022141986
2022-12-12,0.0009922514836847162,0.4200474536978833
2022-12-13,0.004447878597536143,0.42449533229541947
2022-12-14,-0.0008930569081976755,0.4236022753872218
2022-12-15,-0.007108275492132177,0.4164939998950896
2022-12-16,0.006921875480372513,0.4234158753754621
2022-12-19,-0.0048851567567885605,0.4185307186186735
2022-12-20,0.004522431331150595,0.4230531499498241
2022-12-21,0.003604396219724071,0.4266575461695482
2022-12-22,0.004610679627237336,0.43126822579678553
2022-12-23,0.002469891269090347,0.4337381170658759
2022-12-26,-0.007371231394379542,0.42636688567149633
2022-12-27,0.0016839152059182564,0.4280508008774146
2022-12-28,0.004383874547415714,0.43243467542483033
2022-12-29,-0.0007767561055176311,0.4316579193193127
2022-12-30,0.004097848354466539,0.4357557676737792
2023-01-03,0.001759620587454996,0.4375153882612342
2023-01-04,0.00390565801778906,0.4414210462790233
2023-01-05,-0.01151223899606153,0.42990880728296177
2023-01-06,-0.0040371854592077165,0.42587162182375404
2023-01-09,0.003531694357421072,0.4294033161811751
2023-01-10,-0.005371491493127046,0.42403182468804806
2023-01-11,0.00024303035268115786,0.4242748550407292
2023-01-12,7.388379269271484e-05,0.42434873883342195
2023-01-13,-0.004414607150302813,0.4199341316831191
2023-01-16,-0.006216817855941159,0.41371731382717797
2023-01-17,0.000297836864114859,0.41401515069129285
2023-01-18,0.0043821368495215035,0.41839728754081434
2023-01-19,-0.0006740885573786907,0.41772319898343563
2023-01-20,2.8316173237338257e-05,0.41775151515667297
2023-01-30,-0.0015967787335117191,0.41615473642316125
2023-01-31,0.004789208090436938,0.4209439445135982
2023-02-01,0.0017288550401578714,0.42267279955375603
2023-02-02,0.0005264496032696074,0.4231992491570256
2023-02-03,0.00307333461458579,0.4262725837716114
2023-02-06,0.007573627715850238,0.43384621148746166
2023-02-07,0.00014591114238339116,0.43399212262984505
2023-02-08,0.0007841042986993624,0.4347762269285444
2023-02-09,-0.0022399687228338294,0.43253625820571057
2023-02-10,0.005815234077790334,0.4383514922835009
2023-02-13,-0.0004722868031338806,0.437879205480367
2023-02-14,0.0009446995725825144,0.43882390505294955
2023-02-15,0.0003919493876284847,0.43921585444057804
2023-02-16,0.0015034808061577052,0.44071933524673573
2023-02-17,0.008911664840932705,0.44963100008766843
2023-02-20,-0.001932608896254585,0.44769839119141386
2023-02-21,0.002365391501349258,0.4500637826927631
2023-02-22,0.005196461857391166,0.45526024455015424
2023-02-23,0.0023573975060156784,0.4576176420561699
2023-02-24,0.005187653645573259,0.46280529570174317
2023-02-27,0.00039878179716880185,0.46320407749891196
2023-02-28,0.0013820620300800713,0.464586139528992
2023-03-01,-0.0005163490574034554,0.4640697904715886
2023-03-02,0.009761602161546482,0.47383139263313506
2023-03-03,0.00911892700940424,0.4829503196425393
2023-03-06,-0.0015785119366098163,0.4813718077059295
2023-03-07,0.012937074757886666,0.4943088824638162
2023-03-08,-0.0002105890796066771,0.4940982933842095
2023-03-09,-0.0010025655112432105,0.4930957278729663
2023-03-10,-0.0007340669626557942,0.4923616609103105
2023-03-13,0.004457740053209159,0.4968194009635196
2023-03-14,0.00058847053320984,0.49740787149672944
2023-03-15,0.012226195201216629,0.5096340666979461
2023-03-16,0.004090478046643517,0.5137245447445896
2023-03-17,0.002437779149538182,0.5161623238941278
2023-03-20,0.0016259538381690698,0.5177882777322969
2023-03-21,-0.00818432249268252,0.5096039552396143
2023-03-22,0.00037479020408060545,0.5099787454436949
2023-03-23,-0.002808438013539382,0.5071703074301556
2023-03-24,-0.002100500954406335,0.5050698064757493
2023-03-27,6.861760658703045e-05,0.5051384240823363
2023-03-28,0.0024701575756044263,0.5076085816579408
2023-03-29,-0.003566786662983168,0.5040417949949576
2023-03-30,-0.001204483682456352,0.5028373113125012
2023-03-31,0.0015385328128142705,0.5043758441253154
2023-04-03,0.00414070467450814,0.5085165487998236
2023-04-04,0.0045348702005159345,0.5130514190003395
2023-04-06,-0.0005587296576459682,0.5124926893426935
2023-04-07,-0.001971138473181303,0.5105215508695122
2023-04-10,0.004541367984575575,0.5150629188540878
2023-04-11,0.0023408729565301484,0.517403791810618
2023-04-12,0.002509123868243298,0.5199129156788613
2023-04-13,0.006724096634869864,0.5266370123137312
2023-04-14,-0.003565806737451183,0.52307120557628
2023-04-17,0.008026547377637458,0.5310977529539174
2023-04-18,-0.0012187631743753005,0.5298789897795421
2023-04-19,0.0018713525950427288,0.5317503423745847
2023-04-20,0.003221113894015178,0.5349714562685999
2023-04-21,0.0045714122374204335,0.5395428685060203
2023-04-24,0.005508188863920102,0.5450510573699404
2023-04-25,0.007476372032149619,0.55252742940209
2023-04-26,-0.008393212821094436,0.5441342165809956
2023-04-27,0.005811436907833598,0.5499456534888292
2023-04-28,-0.0011124288564121616,0.548833224632417
2023-05-04,0.021808496229391676,0.5706417208618086
2023-05-05,0.007545285058962314,0.578187005920771
2023-05-08,0.012691805098378006,0.590878811019149
2023-05-09,0.004781310499596781,0.5956601215187457
2023-05-10,-0.0020959815382055797,0.5935641399805401
2023-05-11,0.00022931283195936912,0.5937934528124995
2023-05-12,0.0011899571801986095,0.5949834099926982
2023-05-15,-0.0051670944224835305,0.5898163155702146
2023-05-16,0.0019050853343833053,0.5917214009045979
2023-05-17,0.0012885013209968143,0.5930099022255947
2023-05-18,0.002605879489284143,0.5956157817148788
2023-05-19,-0.0004182713052100346,0.5951975104096688
2023-05-22,0.0017858467799734263,0.5969833571896422
2023-05-23,0.0036914853792565728,0.6006748425688988
2023-05-24,-0.0010671914439784776,0.5996076511249203
2023-05-25,-0.0003895668251894664,0.5992180842997309
2023-05-26,0.001938552138591018,0.601156636438322
2023-05-29,0.009851825735733826,0.6110084621740558
2023-05-30,0.001847368076851186,0.612855830250907
2023-05-31,0.006709979988806248,0.6195658102397132
2023-06-01,-0.0006911148448337213,0.6188746953948795
2023-06-02,-0.0036794341855327316,0.6151952612093468
2023-06-05,0.004380655585639806,0.6195759167949866
2023-06-06,0.0026428346140771656,0.6222187514090638
2023-06-07,0.0031529776503564605,0.6253717290594203
2023-06-08,0.0025969964621786476,0.627968725521599
2023-06-09,0.0017470637697894736,0.6297157892913885
2023-06-12,-0.0012297686372057407,0.6284860206541828
2023-06-13,-0.003359781233030076,0.6251262394211528
2023-06-14,-0.0002818093222848177,0.6248444300988679
2023-06-15,-0.008126475426362493,0.6167179546725055
2023-06-16,-0.004373442638414534,0.6123445120340909
2023-06-19,0.0006337861471272643,0.6129782981812182
2023-06-20,-0.003232204837315329,0.6097460933439028
2023-06-21,0.00838597855046107,0.6181320718943639
2023-06-26,0.0016690870266025872,0.6198011589209665
2023-06-27,0.0012162612353870165,0.6210174201563535
2023-06-28,0.004160394113327101,0.6251778142696807
2023-06-29,0.0017865941772163942,0.626964408446897
2023-06-30,0.0010856135216203752,0.6280500219685174
2023-07-03,0.0015059332789405591,0.629555955247458
2023-07-04,-0.0006476721580150162,0.628908283089443
2023-07-05,0.0033354447017291517,0.6322437277911722
2023-07-06,0.005063501583186119,0.6373072293743584
2023-07-07,0.009163957342619315,0.6464711867169777
2023-07-10,-0.0031351887762503267,0.6433359979407274
2023-07-11,-0.0008611146179590552,0.6424748833227684
2023-07-12,0.000969164044134931,0.6434440473669033
2023-07-13,-0.0014048548057459618,0.6420391925611574
2023-07-14,0.00023270787536535414,0.6422719004365227
2023-07-17,0.00507159905488342,0.6473434994914061
2023-07-18,0.0025199186151856597,0.6498634181065918
2023-07-19,0.005485137483813765,0.6553485555904055
2023-07-20,0.0013424684482771058,0.6566910240386826
2023-07-21,0.0005636194456322094,0.6572546434843148
2023-07-24,0.0032443408377782388,0.6604989843220931
2023-07-25,-0.008731139352475466,0.6517678449696176
2023-07-26,0.0014117616574354027,0.653179606627053
2023-07-27,0.0009296965033688563,0.6541093031304218
2023-07-28,0.003316269401397497,0.6574255725318193
2023-07-31,0.0007823733499102093,0.6582079458817295
2023-08-01,0.0027995066367367508,0.6610074525184663
2023-08-02,-0.0007455863740416741,0.6602618661444246
2023-08-03,0.0010247683315286215,0.6612866344759533
2023-08-04,-0.002531407051319162,0.6587552274246341
2023-08-07,0.0016321142256598485,0.660387341650294
2023-08-08,0.0004522344067114457,0.6608395760570055
2023-08-09,0.0008071682747284207,0.6616467443317339
2023-08-10,0.001137870549862497,0.6627846148815963
2023-08-11,0.004874303332302632,0.667658918213899
2023-08-14,0.0035717807717063925,0.6712306989856054
2023-08-15,0.009659723743303426,0.6808904227289088
2023-08-16,0.004809699448633167,0.685700122177542
2023-08-17,-0.003438916385956247,0.6822612057915857
2023-08-18,0.007707226714600873,0.6899684325061866
2023-08-21,0.005288534787504531,0.6952569672936911
2023-08-22,0.002038051276119604,0.6972950185698107
2023-08-23,0.008771747921061883,0.7060667664908725
2023-08-24,-0.011449562697835558,0.6946172037930369
2023-08-25,0.003657595998821249,0.6982747997918581
2023-08-28,-0.005353840508378719,0.6929209592834794
2023-08-29,0.0018796038790119087,0.6948005631624913
2023-08-30,0.008194604541744475,0.7029951677042358
2023-08-31,0.0033788815160224906,0.7063740492202583
2023-09-01,-0.0034871322303158475,0.7028869169899424
2023-09-04,-0.005330186518777221,0.6975567304711652
2023-09-05,0.002248354676449169,0.6998050851476143
2023-09-06,-0.0009701805848177823,0.6988349045627965
2023-09-07,0.005071701795354267,0.7039066063581508
2023-09-08,3.0687711997387724e-05,0.7039372940701483
2023-09-11,0.0011093822365046322,0.7050466763066529
2023-09-12,0.0010446216188472056,0.7060912979255001
2023-09-13,0.004639929575567398,0.7107312275010674
2023-09-14,0.006610937687115505,0.717342165188183
2023-09-15,0.0018536082426026694,0.7191957734307857
2023-09-18,-0.0038196214428322887,0.7153761519879533
2023-09-19,0.0071671383453519874,0.7225432903333053
2023-09-20,0.003325557621736118,0.7258688479550415
2023-09-21,0.001445083995183639,0.7273139319502251
2023-09-22,-0.012457419285333882,0.7148565126648913
2023-09-25,0.005758834024092917,0.7206153466889842
2023-09-26,0.0011512001483391036,0.7217665468373233
2023-09-27,-0.00520789525535625,0.7165586515819671
2023-09-28,0.004493819463776388,0.7210524710457434
2023-10-09,0.001385040756045418,0.7224375118017888
2023-10-10,-0.0021248533340396986,0.7203126584677492
2023-10-11,-0.005429532714230099,0.7148831257535191
2023-10-12,0.0025551499374840666,0.7174382756910032
2023-10-13,0.010900625124532243,0.7283389008155354
2023-10-16,0.011916096779272373,0.7402549975948078
2023-10-17,-0.0008284288484485826,0.7394265687463593
2023-10-18,0.0028604739981843586,0.7422870427445436
2023-10-19,0.0021371388137368234,0.7444241815582804
2023-10-20,0.0001553729209665031,0.7445795544792468
2023-10-23,0.0024489214329424087,0.7470284759121892
2023-10-24,-0.0026751961760591706,0.7443532797361301
2023-10-25,0.001812779374981883,0.746166059111112
2023-10-26,0.004075534277247732,0.7502415933883597
2023-10-27,-0.004681150032998473,0.7455604433553612
2023-10-30,-0.009244055111189703,0.7363163882441714
2023-10-31,0.004164838047650681,0.7404812262918221
2023-11-01,0.0015105596065319157,0.741991785898354
2023-11-02,0.00409576407756177,0.7460875499759158
2023-11-03,-0.005768987670950631,0.7403185623049652
2023-11-06,-0.007713500449779342,0.7326050618551858
2023-11-07,0.002839703185408676,0.7354447650405945
2023-11-08,-0.0015174107422379786,0.7339273542983565
2023-11-09,0.0012706355998619264,0.7351979898982185
2023-11-10,0.003839322694837094,0.7390373125930556
2023-11-13,-0.00016519984756333816,0.7388721127454922
2023-11-14,0.002109254973646774,0.740981367719139
2023-11-15,-0.0028082973205041193,0.7381730703986349
2023-11-16,0.005665602167390927,0.7438386725660259
2023-11-17,0.00012799232875243064,0.7439666648947783
2023-11-20,0.0029631015079988787,0.7469297664027771
2023-11-21,0.0020922541899634395,0.7490220205927405
2023-11-22,0.00471553509767067,0.7537375556904111
2023-11-23,-0.0009485217694240229,0.7527890339209871
2023-11-24,0.005969854459898968,0.758758888380886
2023-11-27,0.004780740571120788,0.7635396289520068
2023-11-28,-0.0019709646779136098,0.7615686642740932
2023-11-29,0.0034763198059176693,0.7650449840800109
2023-11-30,0.004047294330386961,0.7690922784103978
2023-12-01,0.003871120996100964,0.7729633994064988
2023-12-04,0.007093867969076257,0.7800572673755751
2023-12-05,0.006523017752676039,0.7865802851282512
2023-12-06,-0.005450167412007878,0.7811301177162433
2023-12-07,0.003053241651276489,0.7841833593675198
2023-12-08,0.0015023030994991296,0.785685662467019
2023-12-11,0.002077834111557942,0.7877634965785769
2023-12-12,0.0021948184602724233,0.7899583150388494
2023-12-13,0.00613876931342679,0.7960970843522762
2023-12-14,0.0008520498445516848,0.7969491341968279
2023-12-15,-0.002253249982955135,0.7946958842138727
2023-12-18,0.002902760751246072,0.7975986449651188
2023-12-19,-0.0030956955840778172,0.7945029493810409
2023-12-20,0.0036585852843548823,0.7981615346653959
2023-12-21,-0.0042071927610921305,0.7939543419043037
2023-12-22,0.002346276820186746,0.7963006187244904
2023-12-25,0.0016569838134214473,0.7979576025379119
2023-12-26,0.0030637897438058758,0.8010213922817178
2023-12-27,0.0013749631689612865,0.802396355450679
2023-12-28,-0.008107769761014613,0.7942885856896644
2023-12-29,-0.002919280634300003,0.7913693050553644
2024-01-02,0.008097242309987089,0.7994665473653515
2024-01-03,0.009485534459227072,0.8089520818245786
2024-01-04,0.006691964537879061,0.8156440463624576
2024-01-05,0.00752936077968073,0.8231734071421383
2024-01-08,0.0033298268959613304,0.8265032340380996
2024-01-09,0.0009780384435857372,0.8274812724816852
2024-01-10,0.001858454029302872,0.8293397265109881
2024-01-11,-0.007631057313071474,0.8217086691979166
2024-01-12,0.008665890578418569,0.8303745597763352
2024-01-15,0.005437389386808871,0.835811949163144
2024-01-16,-0.0003809666658942411,0.8354309824972498
2024-01-17,0.010400823765356833,0.8458318062626066
2024-01-18,-0.014576220885280931,0.8312555853773257
2024-01-19,-0.0007163930509753372,0.8305391923263503
2024-01-22,-0.0009147935446983987,0.829624398781652
2024-01-23,0.0023056770974537117,0.8319300758791056
2024-01-24,0.007862225929121619,0.8397923018082273
2024-01-25,0.004482636845238657,0.8442749386534659
2024-01-26,0.012736922247123608,0.8570118609005896
2024-01-29,0.01090662221812518,0.8679184831187148
2024-01-30,0.006078520042867399,0.8739970031615821
2024-01-31,0.004273009165989325,0.8782700123275714
2024-02-01,-0.0018471787888164313,0.8764228335387549
2024-02-02,0.006820632948827491,0.8832434664875825
2024-02-05,0.0012837761942609666,0.8845272426818435
2024-02-06,-0.00206575450366102,0.8824614881781825
2024-02-07,-0.007317821237769638,0.8751436669404129
2024-02-08,-0.0027054339085686597,0.8724382330318442
2024-02-19,0.007132318917065931,0.8795705519489101
2024-02-20,0.002842593377573723,0.8824131453264838
2024-02-21,0.0005536549737274382,0.8829668003002112
2024-02-22,-0.0009886577103497551,0.8819781425898615
2024-02-23,0.004399653655606663,0.8863777962454682
2024-02-26,0.0030472539947659213,0.8894250502402341
2024-02-27,0.0030406594923422644,0.8924657097325763
2024-02-28,0.0002820159062228006,0.8927477256387991
2024-02-29,-0.00041782082129866597,0.8923299048175004
2024-03-01,0.0009281334208200645,0.8932580382383205
2024-03-04,0.0018815463159835826,0.8951395845543041
2024-03-05,0.0008969020640040512,0.8960364866183081
2024-03-06,0.0036508604402250766,0.8996873470585333
2024-03-07,0.007640693958922652,0.9073280410174559
2024-03-08,-0.0013924649446071683,0.9059355760728487
2024-03-11,-0.007969850619849108,0.8979657254529996
2024-03-12,-0.006489277452100197,0.8914764480008994
2024-03-13,0.0009118247262015859,0.892388272727101
2024-03-14,0.0011094607473028277,0.8934977334744038
2024-03-15,0.003027060796037566,0.8965247942704413
2024-03-18,-0.007795350995963205,0.8887294432744781
2024-03-19,0.000186275743695838,0.8889157190181739
2024-03-20,-4.838327840481557e-05,0.8888673357397691
2024-03-21,0.00017074897713397546,0.889038084716903
2024-03-22,0.004991133753294797,0.8940292184701979
2024-03-25,0.005690927889676287,0.8997201463598742
2024-03-26,0.0005810220035028254,0.900301168363377
2024-03-27,0.009031332663560722,0.9093325010269377
2024-03-28,-0.004898781635938024,0.9044337193909997
2024-03-29,0.005591251142267137,0.9100249705332668
