date,daily_excess_return,cumulative_excess_return
2023-02-13,-0.004184287335322081,0.3785610774691488
2023-02-14,0.0008524840546408203,0.37941356152378963
2023-02-15,-0.00015574358383784086,0.3792578179399518
2023-02-16,0.0018197452438134922,0.3810775631837653
2023-02-17,0.010073181428661699,0.391150744612427
2023-02-20,-0.004467747509485373,0.38668299710294163
2023-02-21,0.0020776681014255684,0.3887606652043672
2023-02-22,0.005364992668307263,0.39412565787267445
2023-02-23,0.0027918915353386427,0.3969175494080131
2023-02-24,0.005423996793369264,0.40234154620138235
2023-02-27,0.001644895208227391,0.40398644140960976
2023-02-28,0.0009460809705573945,0.40493252238016714
2023-03-01,-0.0002213654860604689,0.4047111568941067
2023-03-02,0.010158286968763338,0.41486944386287006
2023-03-03,0.005941324950019584,0.42081076881288965
2023-03-06,-3.1779873250262474e-05,0.4207789889396394
2023-03-07,0.011914845691729169,0.43269383463136857
2023-03-08,-0.00016683028139193663,0.43252700434997665
2023-03-09,-0.0017704301390313985,0.43075657421094526
2023-03-10,-0.00112683545962446,0.4296297387513208
2023-03-13,0.00204619539330306,0.4316759341446239
2023-03-14,-0.0011710449533044389,0.43050488919131946
2023-03-15,0.009723063718746474,0.44022795291006594
2023-03-16,0.0064877255735185215,0.44671567848358446
2023-03-17,0.0008565468926662791,0.44757222537625074
2023-03-20,0.0012539255993058464,0.4488261509755566
2023-03-21,-0.006667372135773484,0.4421587788397831
2023-03-22,0.0011609057412185007,0.4433196845810016
2023-03-23,-0.0055943521385181,0.4377253324424835
2023-03-24,-0.0014487798759290505,0.43627655256655445
2023-03-27,0.0008265197201611884,0.43710307228671563
2023-03-28,0.0030756532806755325,0.4401787255673912
2023-03-29,-0.0022804496533233858,0.43789827591406777
2023-03-30,-0.001093792637939294,0.4368044832761285
2023-03-31,0.0005831836364217861,0.43738766691255027
2023-04-03,0.004254253004638077,0.4416419199171883
2023-04-04,0.007077294575312941,0.44871921449250124
2023-04-06,-0.0017467697537621137,0.44697244473873915
2023-04-07,-0.004769639737521888,0.4422028050012173
2023-04-10,0.0040040897527475385,0.4462068947539648
2023-04-11,0.004684789703720314,0.4508916844576851
2023-04-12,0.003985249944421617,0.45487693440210675
2023-04-13,0.007695886922473515,0.4625728213245803
2023-04-14,-0.003902585060430197,0.4586702362641501
2023-04-17,0.006280636152928716,0.46495087241707883
2023-04-18,0.0008014028236010696,0.4657522752406799
2023-04-19,0.003975468008508707,0.46972774324918865
2023-04-20,0.002500295970586655,0.4722280392197753
2023-04-21,0.005666330121386972,0.47789436934116225
2023-04-24,0.007535199976308108,0.48542956931747033
2023-04-25,0.010985830152286229,0.49641539946975655
2023-04-26,-0.007169245537631278,0.4892461539321253
2023-04-27,0.008209937093995262,0.49745609102612054
2023-04-28,-0.0004546959248563411,0.4970013951012642
2023-05-04,0.023744820472217477,0.5207462155734817
2023-05-05,0.006236874315408406,0.5269830898888901
2023-05-08,0.013092328503145519,0.5400754183920357
2023-05-09,0.006401649665654702,0.5464770680576904
2023-05-10,-0.00477290754492603,0.5417041605127644
2023-05-11,-0.0009051557090426286,0.5407990048037218
2023-05-12,0.001442525964672611,0.5422415307683944
2023-05-15,-0.005676552512335752,0.5365649782560586
2023-05-16,0.0009933167145510136,0.5375582949706097
2023-05-17,0.0011256715696989807,0.5386839665403087
2023-05-18,0.0030948814345162366,0.5417788479748249
2023-05-19,-0.0023846407288486875,0.5393942072459762
2023-05-22,0.0009204237671931436,0.5403146310131693
2023-05-23,0.0014202091423025922,0.5417348401554719
2023-05-24,-0.0022771527262332512,0.5394576874292386
2023-05-25,0.0006552456804129082,0.5401129331096515
2023-05-26,0.004395039366276511,0.544507972475928
2023-05-29,0.007832879546540418,0.5523408520224684
2023-05-30,0.0026452134521623497,0.5549860654746308
2023-05-31,0.006285429619883005,0.5612714950945138
2023-06-01,-0.001150732593283743,0.5601207625012301
2023-06-02,-0.0028741154896698004,0.5572466470115603
2023-06-05,0.0035165690019849033,0.5607632160135453
2023-06-06,0.002698779760700726,0.563461995774246
2023-06-07,0.0033966397940089045,0.566858635568255
2023-06-08,0.004056175799502123,0.5709148113677571
2023-06-09,0.00041316279905362666,0.5713279741668108
2023-06-12,-0.0021855911994370153,0.5691423829673737
2023-06-13,0.0002727319911959116,0.5694151149585697
2023-06-14,0.0002467354086249239,0.5696618503671946
2023-06-15,-0.00881034379385822,0.5608515065733364
2023-06-16,-0.00440145525935812,0.5564500513139783
2023-06-19,-0.0004708762394175903,0.5559791750745607
2023-06-20,-0.0040894920232530454,0.5518896830513077
2023-06-21,0.00890184703507598,0.5607915300863837
2023-06-26,0.0006834198104653298,0.5614749498968491
2023-06-27,0.0040742257406388566,0.565549175637488
2023-06-28,0.005070913682074839,0.5706200893195628
2023-06-29,0.002780498957433609,0.5734005882769964
2023-06-30,-0.0009825868687306089,0.5724180014082657
2023-07-03,0.0004986506212017648,0.5729166520294675
2023-07-04,-0.0012631239499341278,0.5716535280795334
2023-07-05,0.00460026401216855,0.5762537920917019
2023-07-06,0.0033633927999526586,0.5796171848916546
2023-07-07,0.00783419330257006,0.5874513781942247
2023-07-10,-0.0019647091284450916,0.5854866690657796
2023-07-11,-0.0006906517824386092,0.584796017283341
2023-07-12,0.004068434261605604,0.5888644515449466
2023-07-13,-0.0019081489075781027,0.5869563026373685
2023-07-14,-0.00040556258679351,0.5865507400505751
2023-07-17,0.0041330806221755,0.5906838206727506
2023-07-18,0.0017688773238595816,0.5924526979966102
2023-07-19,0.005135021518959616,0.5975877195155698
2023-07-20,0.0019375156853079771,0.5995252352008777
2023-07-21,0.0011636648580111977,0.600688900058889
2023-07-24,0.00306324659925399,0.6037521466581429
2023-07-25,-0.00914529588753698,0.5946068507706059
2023-07-26,0.0012170095022312887,0.5958238602728372
2023-07-27,0.0008914933988696458,0.5967153536717068
2023-07-28,0.004775630462982793,0.6014909841346896
2023-07-31,-0.000632493205572434,0.6008584909291171
2023-08-01,0.0033150726125710434,0.6041735635416882
2023-08-02,-0.002041172796803119,0.602132390744885
2023-08-03,-0.0026618814434814712,0.5994705093014036
2023-08-04,-0.004307949572925229,0.5951625597284783
2023-08-07,0.00339888112664702,0.5985614408551253
2023-08-08,0.000369127064725882,0.5989305679198512
2023-08-09,0.0010491318881362644,0.5999796998079875
2023-08-10,-0.00018578712211505743,0.5997939126858725
2023-08-11,0.004963706431371662,0.6047576191172441
2023-08-14,0.002323806308724117,0.6070814254259682
2023-08-15,0.008547599659329717,0.6156290250852979
2023-08-16,0.004526018085554954,0.6201550431708529
2023-08-17,-0.0030629574851682986,0.6170920856856846
2023-08-18,0.007098918536003145,0.6241910042216878
2023-08-21,0.005013105750039975,0.6292041099717278
2023-08-22,0.0005353756306696014,0.6297394856023975
2023-08-23,0.007508051785175745,0.6372475373875732
2023-08-24,-0.013512965444778912,0.6237345719427944
2023-08-25,0.0031364820252219533,0.6268710539680163
2023-08-28,-0.002768912193320455,0.6241021417746959
2023-08-29,-0.001783360758028656,0.6223187810166673
2023-08-30,0.004847416359420713,0.627166197376088
2023-08-31,0.004511953096872445,0.6316781504729605
2023-09-01,-0.004109473522468595,0.6275686769504919
2023-09-04,-0.0035146560521826537,0.6240540208983092
2023-09-05,0.0028992778876057233,0.6269532987859149
2023-09-06,-0.003073011251731593,0.6238802875341833
2023-09-07,0.004605487278761311,0.6284857748129447
2023-09-08,0.0010106568661794274,0.6294964316791241
2023-09-11,-0.00043262437221287234,0.6290638073069111
2023-09-12,0.0018735028758220917,0.6309373101827332
2023-09-13,0.005010864129598458,0.6359481743123317
2023-09-14,0.006379568085194067,0.6423277423975258
2023-09-15,0.0027006065611968047,0.6450283489587225
2023-09-18,-0.004032108585689852,0.6409962403730327
2023-09-19,0.007741967954102263,0.648738208327135
2023-09-20,0.003102700733434248,0.6518409090605692
2023-09-21,0.002638434229880451,0.6544793432904497
2023-09-22,-0.011960948700126183,0.6425183945903234
2023-09-25,0.005428774354290985,0.6479471689446145
2023-09-26,0.0007786393821068023,0.6487258083267212
2023-09-27,-0.0058280761365743835,0.6428977321901468
2023-09-28,0.0016765370874608169,0.6445742692776076
2023-10-09,0.000785642795501178,0.6453599120731088
2023-10-10,0.0010550628741968254,0.6464149749473057
2023-10-11,-0.006418487953228997,0.6399964869940767
2023-10-12,0.0017335275142137418,0.6417300145082905
2023-10-13,0.00926756688787117,0.6509975813961617
2023-10-16,0.010769597614046951,0.6617671790102087
2023-10-17,-0.0016190201883363939,0.6601481588218723
2023-10-18,0.0013984796696798303,0.6615466384915522
2023-10-19,0.000596772965337371,0.6621434114568895
2023-10-20,-0.0017672887869052785,0.6603761226699842
2023-10-23,0.003255460476351183,0.6636315831463354
2023-10-24,-0.0010530395869747598,0.6625785435593606
2023-10-25,-0.0013553843541234338,0.6612231592052372
2023-10-26,0.003965679744308926,0.6651888389495462
2023-10-27,-0.008865177678726174,0.65632366127082
2023-10-30,-0.009695224780250917,0.6466284364905691
2023-10-31,0.002390855197617368,0.6490192916881865
2023-11-01,0.0018451066182532648,0.6508643983064397
2023-11-02,0.004051803463640743,0.6549162017700805
2023-11-03,-0.006316181293426405,0.6486000204766541
2023-11-06,-0.010511790543030903,0.6380882299336232
2023-11-07,0.002624403157995891,0.6407126330916191
2023-11-08,-0.002591397716542242,0.6381212353750768
2023-11-09,0.002934019942651239,0.641055255317728
2023-11-10,0.004626654948040285,0.6456819102657683
2023-11-13,0.0016140263848373286,0.6472959366506056
2023-11-14,0.0010740180576172557,0.6483699547082229
2023-11-15,-0.0027348956289290904,0.6456350590792939
2023-11-16,0.004387447587269189,0.650022506666563
2023-11-17,-0.00034789525070749825,0.6496746114158555
2023-11-20,0.0026237608242866907,0.6522983722401422
2023-11-21,0.0008686419941537316,0.6531670142342959
2023-11-22,0.004502933731991482,0.6576699479662874
2023-11-23,-0.0015784782196065273,0.6560914697466809
2023-11-24,0.005075630520987423,0.6611671002676683
2023-11-27,0.0038964724441128925,0.6650635727117812
2023-11-28,-0.0008217433344434675,0.6642418293773377
2023-11-29,0.003724084658651346,0.667965914035989
2023-11-30,0.004674803759084747,0.6726407177950738
2023-12-01,0.0022781123178609963,0.6749188301129349
2023-12-04,0.006171378869187999,0.6810902089821228
2023-12-05,0.006049191824180115,0.6871394008063029
2023-12-06,-0.003888529802595701,0.6832508710037072
2023-12-07,0.0038080056214506606,0.6870588766251579
2023-12-08,-4.164761979615715e-05,0.6870172290053617
2023-12-11,-0.0002621994661830267,0.6867550295391787
2023-12-12,0.004771249656406707,0.6915262791955854
2023-12-13,0.007912440751401672,0.699438719946987
2023-12-14,-0.0006271329300648766,0.6988115870169221
2023-12-15,-0.0028952657215774074,0.6959163212953448
2023-12-18,0.0038443736277923544,0.6997606949231371
2023-12-19,-0.0012820312504550288,0.6984786636726821
2023-12-20,0.00400125567351642,0.7024799193461985
2023-12-21,-0.0032982759262807472,0.6991816434199177
2023-12-22,0.0004886241888882535,0.699670267608806
2023-12-25,0.00258035060301598,0.702250618211822
2023-12-26,0.002052113170567131,0.7043027313823891
2023-12-27,-0.0006790398798915297,0.7036236915024976
2023-12-28,-0.0092634031160954,0.6943602883864022
2023-12-29,-0.002154949518818946,0.6922053388675833
2024-01-02,0.008219591697375548,0.7004249305649588
2024-01-03,0.00882495569387294,0.7092498862588318
2024-01-04,0.007682260791385472,0.7169321470502172
2024-01-05,0.007457234851256842,0.7243893819014741
2024-01-08,0.0026879000345977296,0.7270772819360718
2024-01-09,0.0012660263033340588,0.7283433082394059
2024-01-10,-0.0006162063286454264,0.7277271019107604
2024-01-11,-0.00937707784320846,0.7183500240675519
2024-01-12,0.00847366162039938,0.7268236856879513
2024-01-15,0.0055659640119578,0.732389649699909
2024-01-16,-0.00022873158271877612,0.7321609181171903
2024-01-17,0.010768447669981439,0.7429293657871717
2024-01-18,-0.015115350578464616,0.7278140152087071
2024-01-19,-0.0010836688541674242,0.7267303463545397
2024-01-22,-0.00013061470123836973,0.7265997316533014
2024-01-23,0.002331677597884519,0.7289314092511859
2024-01-24,0.008504995052282692,0.7374364043034686
2024-01-25,0.004861302199316737,0.7422977065027853
2024-01-26,0.012195001673827073,0.7544927081766123
2024-01-29,0.012179676801319804,0.7666723849779321
2024-01-30,0.006188662076567276,0.7728610470544994
2024-01-31,0.004779156188189851,0.7776402032426892
2024-02-01,-0.0038582663594755443,0.7737819368832137
2024-02-02,0.007133546363021683,0.7809154832462354
2024-02-05,0.0010122119012597004,0.781927695147495
2024-02-06,-0.005226516407232918,0.7767011787402621
2024-02-07,-0.005733938068802074,0.77096724067146
2024-02-08,-0.0010819007657233636,0.7698853399057367
2024-02-19,0.00926679940305326,0.77915213930879
2024-02-20,0.0021087889797256963,0.7812609282885157
2024-02-21,-0.001937026481351827,0.7793239018071638
2024-02-22,0.0004191965126084307,0.7797430983197723
2024-02-23,0.00331210097675883,0.7830551992965311
2024-02-26,0.004557737410840639,0.7876129367073718
2024-02-27,-0.00032730987906716804,0.7872856268283046
2024-02-28,0.0015814207043933935,0.788867047532698
2024-02-29,-0.004996202890736281,0.7838708446419617
2024-03-01,-0.0030123698381050723,0.7808584748038566
2024-03-04,0.0036402069184990615,0.7844986817223557
2024-03-05,-0.0005683056285301635,0.7839303760938255
2024-03-06,0.002560310855771711,0.7864906869495972
2024-03-07,0.006288471043233545,0.7927791579928307
2024-03-08,-0.0015183611528919894,0.7912607968399388
2024-03-11,-0.007666306065445146,0.7835944907744936
2024-03-12,-0.008251645191430873,0.7753428455830628
2024-03-13,0.0002636559452152666,0.775606501528278
2024-03-14,0.001951414385902698,0.7775579159141808
2024-03-15,0.003637804064046684,0.7811957199782275
2024-03-18,-0.005612655317094089,0.7755830646611334
2024-03-19,0.0008452270070690262,0.7764282916682024
2024-03-20,-0.00011512405001885465,0.7763131676181835
2024-03-21,8.310534743150196e-05,0.776396272965615
2024-03-22,0.0030230045133813675,0.7794192774789963
2024-03-25,0.004181748876557382,0.7836010263555537
2024-03-26,0.00036274017773043005,0.7839637665332841
2024-03-27,0.009544213096801533,0.7935079796300857
2024-03-28,-0.0035681702263660746,0.7899398094037196
