date,daily_excess_return,cumulative_excess_return
2022-04-12,-0.005764187439895126,0.16826331370797423
2022-04-13,0.00540475791006921,0.17366807161804343
2022-04-14,-0.006640324078597013,0.1670277475394464
2022-04-15,0.002478729446220544,0.16950647698566695
2022-04-18,-0.0035464185032355816,0.16596005848243137
2022-04-19,0.011624391066302552,0.17758444954873392
2022-04-20,0.006559767670464171,0.1841442172191981
2022-04-21,0.009377246299724239,0.19352146351892235
2022-04-22,0.009357949771780146,0.2028794132907025
2022-04-25,0.011718552638673505,0.214597965929376
2022-04-26,0.005966082157095239,0.22056404808647123
2022-04-27,-0.010052488732205888,0.21051155935426535
2022-04-28,0.007923128643298137,0.2184346879975635
2022-04-29,0.0014708433258109417,0.21990553132337443
2022-05-05,0.01403266486145829,0.23393819618483272
2022-05-06,0.0069468799285487695,0.2408850761133815
2022-05-09,0.010182415675080304,0.2510674917884618
2022-05-10,-0.004426392696354867,0.24664109909210696
2022-05-11,-0.009734673913102867,0.2369064251790041
2022-05-12,0.000620435607923779,0.23752686078692786
2022-05-13,0.0011196288311415158,0.2386464896180694
2022-05-16,0.004300799991020888,0.2429472896090903
2022-05-17,-0.005795400328504384,0.2371518892805859
2022-05-18,0.0029655812549216837,0.24011747053550758
2022-05-19,-0.001398223173941109,0.23871924736156647
2022-05-20,-0.004417981779285048,0.23430126558228143
2022-05-23,0.008255502959826383,0.2425567685421078
2022-05-24,0.003341498882561951,0.24589826742466975
2022-05-25,0.0023407792646820942,0.24823904668935184
2022-05-26,0.008081875446059783,0.25632092213541163
2022-05-27,-0.0005794162617860386,0.2557415058736256
2022-05-30,-0.008306223126498468,0.24743528274712712
2022-05-31,-0.003192312178214393,0.24424297056891273
2022-06-01,-0.0020774010108123393,0.2421655695581004
2022-06-02,0.004345167741038474,0.24651073729913886
2022-06-06,-0.01106722017277902,0.23544351712635983
2022-06-07,-0.0010433703953173273,0.2344001467310425
2022-06-08,0.000491064116719679,0.23489121084776218
2022-06-09,0.01367123969410212,0.2485624505418643
2022-06-10,-0.002243219827915941,0.24631923071394835
2022-06-13,0.00027226289284775336,0.2465914936067961
2022-06-14,0.013188420128971909,0.25977991373576803
2022-06-15,0.007508669886764485,0.2672885836225325
2022-06-16,-0.005697847915439881,0.2615907357070926
2022-06-17,-0.011644451242935217,0.2499462844641574
2022-06-20,-0.003478581061595282,0.2464677034025621
2022-06-21,0.003371671900203591,0.2498393753027657
2022-06-22,0.0025840015679413045,0.252423376870707
2022-06-23,-0.008107944213424806,0.24431543265728217
2022-06-24,-0.008127484007594476,0.2361879486496877
2022-06-27,-0.0012272947007735202,0.2349606539489142
2022-06-28,0.0001958226146312506,0.23515647656354544
2022-06-29,0.013530259439952714,0.24868673600349814
2022-06-30,-0.0059516648485306274,0.2427350711549675
2022-07-01,0.0001955895037188632,0.24293066065868638
2022-07-04,-0.0019418810971120995,0.24098877956157427
2022-07-05,0.001804007832298764,0.24279278739387303
2022-07-06,0.00018573716426915405,0.24297852455814217
2022-07-07,-0.0038272252896060523,0.23915129926853612
2022-07-08,0.004782533703875411,0.24393383297241153
2022-07-11,0.01350609743842041,0.25743993041083196
2022-07-12,0.007961407908826525,0.2654013383196585
2022-07-13,-0.0070823290222034605,0.25831900929745505
2022-07-14,-0.0010280025104617157,0.25729100678699335
2022-07-15,0.005822881120768224,0.2631138879077616
2022-07-18,-0.0035355587551022167,0.2595783291526594
2022-07-19,0.004994020660664048,0.26457234981332345
2022-07-20,0.0016908143492235183,0.266263164162547
2022-07-21,-0.0015851554280747837,0.26467800873447217
2022-07-22,0.002611496777826095,0.26728950551229824
2022-07-25,0.004079151466160575,0.2713686569784588
2022-07-26,-6.530289772821649e-05,0.2713033540807306
2022-07-27,0.0010967203327437076,0.2724000744134743
2022-07-28,0.00022866260841249072,0.2726287370218868
2022-07-29,0.0024142605532310886,0.27504299757511785
2022-08-01,0.0024609689548762905,0.27750396652999415
2022-08-02,-0.00043804977908810103,0.277065916750906
2022-08-03,0.006271543840339979,0.283337460591246
2022-08-04,0.0005425338642999133,0.2838799944555459
2022-08-05,-0.0007807174419885642,0.28309927701355736
2022-08-08,0.005408780532422976,0.28850805754598036
2022-08-09,-0.0013249975717290663,0.2871830599742513
2022-08-10,0.005322806225254231,0.2925058661995055
2022-08-11,-0.0008198604358205433,0.291686005763685
2022-08-12,0.004969254649075623,0.2966552604127606
2022-08-15,-0.004721420086741105,0.2919338403260195
2022-08-16,-0.0005368192769104117,0.2913970210491091
2022-08-17,-0.00164844589558633,0.28974857515352276
2022-08-18,-0.0004874231577866894,0.28926115199573604
2022-08-19,0.009062337397884087,0.29832348939362013
2022-08-22,-0.003400068037137029,0.2949234213564831
2022-08-23,0.0033405752971280905,0.2982639966536112
2022-08-24,0.010171781691280952,0.30843577834489216
2022-08-25,0.005560491344395505,0.3139962696892877
2022-08-26,-0.0010120172450128679,0.3129842524442748
2022-08-29,0.003301060976234,0.3162853134205088
2022-08-30,0.004250640136648555,0.32053595355715736
2022-08-31,0.0009144634945038392,0.3214504170516612
2022-09-01,0.004740663083418307,0.3261910801350795
2022-09-02,0.004840368529807882,0.33103144866488743
2022-09-05,0.009492365521995273,0.3405238141868827
2022-09-06,-0.001809947272706785,0.33871386691417593
2022-09-07,-0.0006336465799993286,0.3380802203341766
2022-09-08,0.006821919318028233,0.34490213965220484
2022-09-09,-0.003421825010731079,0.34148031464147377
2022-09-13,-0.0034919148168631817,0.3379883998246106
2022-09-14,0.002503399372957383,0.340491799197568
2022-09-15,0.012314666681566633,0.3528064658791346
2022-09-16,-7.504525617968633e-05,0.3527314206229549
2022-09-19,0.002540485554307619,0.35527190617726256
2022-09-20,-0.0014277204800748513,0.35384418569718773
2022-09-21,0.009920218968629102,0.36376440466581683
2022-09-22,0.008677242007925872,0.3724416466737427
2022-09-23,0.003996559586926521,0.3764382062606692
2022-09-26,-0.004894078444598554,0.37154412781607066
2022-09-27,-0.0014164143041442753,0.37012771351192636
2022-09-28,0.005468240693525178,0.37559595420545155
2022-09-29,-0.0044089961223964845,0.3711869580830551
2022-09-30,0.003237502945930293,0.37442446102898536
2022-10-10,0.013997362910129343,0.3884218239391147
2022-10-11,0.003802666965983423,0.3922244909050981
2022-10-12,0.0054991582318817,0.3977236491369798
2022-10-13,0.006698821831284945,0.4044224709682647
2022-10-14,-0.004731159645505179,0.39969131132275953
2022-10-17,0.002716251882112446,0.402407563204872
2022-10-18,0.0008788760317329982,0.40328643923660495
2022-10-19,0.005332511868233382,0.4086189511048383
2022-10-20,0.01162109081502665,0.42024004191986497
2022-10-21,0.00402243928471403,0.424262481204579
2022-10-24,0.012234985979302955,0.43649746718388194
2022-10-25,-0.0022084007706618725,0.43428906641322007
2022-10-26,0.003401358055836546,0.4376904244690566
2022-10-27,0.008421860335601593,0.4461122848046582
2022-10-28,0.002970647684876396,0.44908293248953457
2022-10-31,0.0033035100363810158,0.4523864425259156
2022-11-01,-0.007781761643989948,0.4446046808819256
2022-11-02,0.0005931471488284589,0.4451978280307541
2022-11-03,0.0031151472633184412,0.44831297529407255
2022-11-04,-0.004962356618974304,0.44335061867509823
2022-11-07,0.0022261237775343416,0.44557674245263257
2022-11-08,0.0036299880564701166,0.4492067305091027
2022-11-09,0.0043401960870079834,0.4535469265961107
2022-11-10,0.009686971296759625,0.4632338978928703
2022-11-11,-0.0038770071448877607,0.4593568907479825
2022-11-14,0.00487112927090426,0.4642280200188868
2022-11-15,-0.008374242199943285,0.45585377781894354
2022-11-16,0.0017311994154576612,0.4575849772344012
2022-11-17,0.005241416259106637,0.46282639349350785
2022-11-18,-0.002005682341000849,0.460820711152507
2022-11-21,0.00155973402693239,0.4623804451794394
2022-11-22,0.018058430269396138,0.4804388754488355
2022-11-23,0.006108273418969026,0.48654714886780454
2022-11-24,-0.0001685960354781998,0.48637855283232634
2022-11-25,0.01055485896867496,0.4969334118010013
2022-11-28,0.001057025908623957,0.49799043770962526
2022-11-29,-0.003571336098919473,0.4944191016107058
2022-11-30,-0.002391262045208271,0.4920278395654975
2022-12-01,-0.007201183076185876,0.4848266564893116
2022-12-02,0.0031976052233105155,0.48802426171262214
2022-12-05,0.005719277905071574,0.49374353961769374
2022-12-06,-0.0014910669232530264,0.4922524726944407
2022-12-07,-0.004127455550208949,0.4881250171442318
2022-12-08,0.0018974425813733356,0.4900224597256051
2022-12-09,-0.008443128594118596,0.4815793311314865
2022-12-12,0.0001065733530735674,0.48168590448456006
2022-12-13,0.004306045268446672,0.48599194975300675
2022-12-14,0.000535608056383059,0.48652755780938983
2022-12-15,-0.007475996474292574,0.47905156133509724
2022-12-16,0.008811458569586992,0.4878630199046842
2022-12-19,-0.005369267004593284,0.48249375290009094
2022-12-20,0.005258968563674225,0.4877527214637652
2022-12-21,0.002428856030415572,0.4901815774941808
2022-12-22,0.0009719416084041224,0.4911535191025849
2022-12-23,-0.0015103574424901746,0.48964316166009475
2022-12-26,-0.005739427485056482,0.4839037341750383
2022-12-27,0.002894251815974102,0.48679798599101237
2022-12-28,0.004637912491962311,0.4914358984829747
2022-12-29,-0.0016054566713243471,0.48983044181165036
2022-12-30,0.0044149331016006006,0.494245374913251
2023-01-03,0.0036403535374426137,0.4978857284506936
2023-01-04,0.004630767461860335,0.502516495912554
2023-01-05,-0.014814252954168697,0.48770224295838527
2023-01-06,-0.0041762944617381404,0.48352594849664715
2023-01-09,0.0010291136384706482,0.4845550621351178
2023-01-10,-0.005756289768006161,0.4787987723671116
2023-01-11,0.002797989554463403,0.481596761921575
2023-01-12,0.0005172334126836498,0.4821139953342587
2023-01-13,-0.0023074943308447043,0.479806501003414
2023-01-16,-0.005086610035391019,0.474719890968023
2023-01-17,-0.0010617391608601237,0.47365815180716286
2023-01-18,0.004222824623758148,0.47788097643092103
2023-01-19,0.0019685668843087392,0.4798495433152298
2023-01-20,2.911814324326248e-05,0.479878661458473
2023-01-30,-0.005022567815456333,0.4748560936430167
2023-01-31,0.004494843443178043,0.4793509370861947
2023-02-01,0.0022883152284847827,0.48163925231467947
2023-02-02,-0.0003838529537999776,0.48125539936087947
2023-02-03,0.0026032744771966525,0.4838586738380761
2023-02-06,0.007432871712243283,0.4912915455503194
2023-02-07,0.0011564378715577493,0.4924479834218771
2023-02-08,0.0004161137634895746,0.4928640971853667
2023-02-09,-0.0018898601392550647,0.49097423704611165
2023-02-10,0.006368952023974452,0.4973431890700861
2023-02-13,-0.0037559335781306756,0.4935872554919554
2023-02-14,0.0007655200874358579,0.4943527755793913
2023-02-15,-5.339211530735349e-05,0.4942993834640839
2023-02-16,0.002404868284788107,0.496704251748872
2023-02-17,0.010196416291225188,0.5069006680400971
2023-02-20,-0.0003426540248893503,0.5065580140152078
2023-02-21,0.0042536809348890075,0.5108116949500968
2023-02-22,0.004783728585495116,0.515595423535592
2023-02-23,0.0013008598767290922,0.5168962834123211
2023-02-24,0.005589554135806806,0.5224858375481278
2023-02-27,0.0014343272863282623,0.5239201648344561
2023-02-28,0.0008636943143395026,0.5247838591487957
2023-03-01,-0.001078701194428344,0.5237051579543673
2023-03-02,0.00875011705488304,0.5324552750092504
2023-03-03,0.008287949937163861,0.5407432249464142
2023-03-06,-0.0010715700058489962,0.5396716549405652
2023-03-07,0.013306887943402533,0.5529785428839677
2023-03-08,0.00032876077793933013,0.5533073036619071
2023-03-09,0.00033369428271504316,0.5536409979446221
2023-03-10,-0.00042445764082848516,0.5532165403037936
2023-03-13,0.003161439788819674,0.5563779800926133
2023-03-14,0.0006855931493660334,0.5570635732419793
2023-03-15,0.01170232524106398,0.5687658984830433
2023-03-16,0.005373785212496893,0.5741396836955401
2023-03-17,0.004871822997349142,0.5790115066928893
2023-03-20,0.0009905249555067395,0.580002031648396
2023-03-21,-0.006605106277699932,0.5733969253706961
2023-03-22,0.00037971678340396176,0.5737766421541001
2023-03-23,-0.0037429985780018846,0.5700336435760982
2023-03-24,-0.00280802335188239,0.5672256202242159
2023-03-27,0.000291106762331574,0.5675167269865474
2023-03-28,0.0038449983593933255,0.5713617253459408
2023-03-29,-0.0048065355707404825,0.5665551897752003
2023-03-30,-0.0004336180351159153,0.5661215717400844
2023-03-31,0.0010320715005016142,0.567153643240586
2023-04-03,0.005758920146922164,0.5729125633875082
2023-04-04,0.007907560191806948,0.5808201235793151
2023-04-06,0.00033209180986623117,0.5811522153891814
2023-04-07,-0.002304607969426775,0.5788476074197546
2023-04-10,0.004907574595608246,0.5837551820153628
2023-04-11,0.00326936856577791,0.5870245505811407
2023-04-12,0.0034061278513772123,0.5904306784325178
2023-04-13,0.007101467377125238,0.5975321458096431
2023-04-14,-0.003272916723592464,0.5942592290860507
2023-04-17,0.008188340030843882,0.6024475691168946
2023-04-18,0.0004331211525383065,0.6028806902694329
2023-04-19,0.0031955641835483472,0.6060762544529813
2023-04-20,0.003427895875716462,0.6095041503286978
2023-04-21,0.005658489249372951,0.6151626395780707
2023-04-24,0.008097080499130938,0.6232597200772017
2023-04-25,0.0099910967941083,0.6332508168713099
2023-04-26,-0.007919683602693767,0.6253311332686161
2023-04-27,0.0081887271847533,0.6335198604533694
2023-04-28,0.002346730275856898,0.6358665907292262
2023-05-04,0.020971415101197415,0.6568380058304236
2023-05-05,0.008975634302697322,0.6658136401331209
2023-05-08,0.013686428609111385,0.6795000687422323
2023-05-09,0.005443696987401013,0.6849437657296333
2023-05-10,-0.0044123481016159465,0.6805314176280174
2023-05-11,-0.0006773346313050095,0.6798540829967123
2023-05-12,0.0014862632311882734,0.6813403462279006
2023-05-15,-0.004531552018694075,0.6768087942092066
2023-05-16,0.0023113794555896625,0.6791201736647963
2023-05-17,0.002055421019268963,0.6811755946840652
2023-05-18,0.0019699206031762884,0.6831455152872414
2023-05-19,0.00014453235160337096,0.6832900476388448
2023-05-22,-0.0009149780082085525,0.6823750696306363
2023-05-23,0.000997621223533097,0.6833726908541694
2023-05-24,-0.00013435511663016344,0.6832383357375392
2023-05-25,0.004467770647959104,0.6877061063854983
2023-05-26,0.007502704863223017,0.6952088112487214
2023-05-29,0.013933236410783851,0.7091420476595052
2023-05-30,0.0014368496245000901,0.7105788972840053
2023-05-31,0.007600291664304392,0.7181791889483097
2023-06-01,-0.0031442891669115633,0.7150348997813981
2023-06-02,-0.0037891937520701646,0.7112457060293279
2023-06-05,0.007336827578268618,0.7185825336075965
2023-06-06,0.0025405373778267437,0.7211230709854233
2023-06-07,0.006304427764713501,0.7274274987501368
2023-06-08,0.003994394463509978,0.7314218932136468
2023-06-09,-0.0036556380139597905,0.7277662551996871
2023-06-12,-0.00047177718224033366,0.7272944780174467
2023-06-13,-0.0037070426569439196,0.7235874353605029
2023-06-14,-0.0002686101310388483,0.723318825229464
2023-06-15,-0.007823145929046968,0.715495679300417
2023-06-16,-0.00441780646070679,0.7110778728397102
2023-06-19,0.0007454826789957615,0.711823355518706
2023-06-20,-0.004004371294589624,0.7078189842241164
2023-06-21,0.009172990532079515,0.7169919747561959
2023-06-26,0.0012118649596187542,0.7182038397158147
2023-06-27,0.00289386030822534,0.7210977000240401
2023-06-28,0.006978974437270344,0.7280766744613104
2023-06-29,0.002421625053372243,0.7304982995146827
2023-06-30,-0.0003429230778586277,0.730155376436824
2023-07-03,0.0005584820301976741,0.7307138584670217
2023-07-04,-0.001740055896113942,0.7289738025709078
2023-07-05,0.003606449990892783,0.7325802525618006
2023-07-06,0.0037281035792761726,0.7363083561410768
2023-07-07,0.00769992437145722,0.744008280512534
2023-07-10,-0.0011477035749161764,0.7428605769376178
2023-07-11,-0.0007371888438311833,0.7421233880937865
2023-07-12,0.0021673971710342785,0.7442907852648208
2023-07-13,0.0003152671707957744,0.7446060524356166
2023-07-14,-0.0005189581762414823,0.7440870942593751
2023-07-17,0.004989098226596487,0.7490761924859716
2023-07-18,0.002987411423753097,0.7520636039097247
2023-07-19,0.005373799112733881,0.7574374030224585
2023-07-20,0.0001084304294523541,0.7575458334519108
2023-07-21,0.00055080958555522,0.758096643037466
2023-07-24,0.003183613188770343,0.7612802562262364
2023-07-25,-0.009603997536225354,0.7516762586900111
2023-07-26,0.0005020777165834434,0.7521783364065945
2023-07-27,0.0021343981466154915,0.75431273455321
2023-07-28,0.007840725458190013,0.7621534600114
2023-07-31,0.0011938028698079831,0.763347262881208
2023-08-01,0.0023277004429776865,0.7656749633241857
2023-08-02,-0.0006174002197373063,0.7650575631044484
2023-08-03,0.0009500271596638978,0.7660075902641122
2023-08-04,-0.0021019656719863567,0.7639056245921259
2023-08-07,0.0008404534030999511,0.7647460779952258
2023-08-08,0.0008056269613275997,0.7655517049565533
2023-08-09,0.001619469105638505,0.7671711740621918
2023-08-10,-7.209770826876744e-05,0.767099076353923
2023-08-11,0.004454260728975995,0.7715533370828991
2023-08-14,0.003854385480090515,0.7754077225629896
2023-08-15,0.010312097405587346,0.785719819968577
2023-08-16,0.006031840502452293,0.7917516604710293
2023-08-17,-0.005197358822015191,0.7865543016490141
2023-08-18,0.007423342253739046,0.7939776439027532
2023-08-21,0.004171329722621849,0.798148973625375
2023-08-22,0.0023080058146215834,0.8004569794399965
2023-08-23,0.008330684033487818,0.8087876634734843
2023-08-24,-0.009407571117709363,0.7993800923557749
2023-08-25,0.0038629018898874413,0.8032429942456624
2023-08-28,-0.0019385438788874268,0.8013044503667749
2023-08-29,-0.0028786624403707548,0.7984257879264042
2023-08-30,0.006621152817098805,0.805046940743503
2023-08-31,0.0057728436940414655,0.8108197844375445
2023-09-01,0.00027003579009071395,0.8110898202276352
2023-09-04,-0.004616254014398418,0.8064735662132367
2023-09-05,0.002013609385069477,0.8084871755983062
2023-09-06,-0.002092059028552148,0.806395116569754
2023-09-07,0.004773943752939176,0.8111690603226932
2023-09-08,0.0017900416717233285,0.8129591019944166
2023-09-11,0.001942207757673356,0.81490130975209
2023-09-12,0.0013481384910246402,0.8162494482431146
2023-09-13,0.005192437900132176,0.8214418861432468
2023-09-14,0.007433602083297934,0.8288754882265447
2023-09-15,0.0022536259340458576,0.8311291141605905
2023-09-18,-0.004862283633712066,0.8262668305268784
2023-09-19,0.008099061303298984,0.8343658918301774
2023-09-20,0.0024784639207996624,0.836844355750977
2023-09-21,0.0023565154176831576,0.8392008711686602
2023-09-22,-0.011848368557106075,0.8273525026115541
2023-09-25,0.005824340963466899,0.833176843575021
2023-09-26,0.0012675623137889138,0.8344444058888099
2023-09-27,-0.005005367447156162,0.8294390384416537
2023-09-28,0.0019412940092245895,0.8313803324508783
2023-10-09,0.0008788625135309081,0.8322591949644091
2023-10-10,-0.0009694940396818437,0.8312897009247273
2023-10-11,-0.004806845908791089,0.8264828550159362
2023-10-12,0.0010011195406298774,0.8274839745565661
2023-10-13,0.010246230985104188,0.8377302055416702
2023-10-16,0.01226287256988187,0.8499930781115521
2023-10-17,-0.0007775940906537098,0.8492154840208984
2023-10-18,0.003323797764132696,0.8525392817850311
2023-10-19,0.001877037485490678,0.8544163192705219
2023-10-20,-0.0008852227312360432,0.8535310965392858
2023-10-23,0.0005627682667704315,0.8540938648060563
2023-10-24,-0.002651467541927738,0.8514423972641286
2023-10-25,0.0005105023385738269,0.8519528996027025
2023-10-26,0.0015459626060788235,0.8534988622087814
2023-10-27,-0.006357079875919798,0.8471417823328615
2023-10-30,-0.010335455261040872,0.8368063270718207
2023-10-31,0.0050158179652905945,0.8418221450371113
2023-11-01,-0.00026081777288404723,0.8415613272642273
2023-11-02,0.0033735916499279786,0.8449349189141553
2023-11-03,-0.006450175213262764,0.8384847437008925
2023-11-06,-0.00795468939119655,0.830530054309696
2023-11-07,0.0016381421028080136,0.832168196412504
2023-11-08,-0.0013474089193198557,0.8308207874931841
2023-11-09,0.0020438270185298662,0.832864614511714
2023-11-10,0.004411899480163792,0.8372765139918777
2023-11-13,0.003414655069789934,0.8406911690616676
2023-11-14,0.0013801019699149575,0.8420712710315826
2023-11-15,-0.002716174394488729,0.839355096637094
2023-11-16,0.004923407574037158,0.8442785042111312
2023-11-17,6.893768454111995e-05,0.8443474418956722
2023-11-20,0.0017394196017790613,0.8460868614974513
2023-11-21,0.002431501063635887,0.8485183625610871
2023-11-22,0.004384773602567773,0.8529031361636549
2023-11-23,-0.0016199928403328346,0.851283143323322
2023-11-24,0.006082379449210638,0.8573655227725326
2023-11-27,0.005827135027989341,0.863192657800522
2023-11-28,-0.002323243144838954,0.860869414655683
2023-11-29,0.004846966795041623,0.8657163814507246
2023-11-30,0.0036166600540257074,0.8693330415047503
2023-12-01,0.0033661313729024386,0.8726991728776528
2023-12-04,0.008055735639467631,0.8807549085171203
2023-12-05,0.0049860175064403815,0.8857409260235607
2023-12-06,-0.004973520796898294,0.8807674052266624
2023-12-07,0.005361096092327358,0.8861285013189898
2023-12-08,-0.00030324846704861755,0.8858252528519411
2023-12-11,0.0009390353416756641,0.8867642881936167
2023-12-12,0.0046576105899552925,0.891421898783572
2023-12-13,0.008058412172557322,0.8994803109561293
2023-12-14,0.0010043912631121801,0.9004847022192415
2023-12-15,-0.0032583151025108587,0.8972263871167306
2023-12-18,0.0027745332767694073,0.9000009203935
2023-12-19,-0.0017833814708856748,0.8982175389226144
2023-12-20,0.004520367761682905,0.9027379066842972
2023-12-21,-0.0032221847702934743,0.8995157219140038
2023-12-22,-7.548100577436885e-06,0.8995081738134263
2023-12-25,0.0008267060450761191,0.9003348798585024
2023-12-26,0.004784592566822478,0.9051194724253249
2023-12-27,0.0006792417745326385,0.9057987141998575
2023-12-28,-0.010952091495402664,0.8948466227044548
2023-12-29,-0.003112426500446242,0.8917341962040085
2024-01-02,0.007423545586882423,0.8991577417908909
2024-01-03,0.008746592769006587,0.9079043345598975
2024-01-04,0.006684243327737582,0.914588577887635
2024-01-05,0.008119611630961034,0.9227081895185961
2024-01-08,0.003837216556443484,0.9265454060750397
2024-01-09,0.0006068550764236351,0.9271522611514633
2024-01-10,0.0016138154613192903,0.9287660766127827
2024-01-11,-0.008094413887319601,0.9206716627254631
2024-01-12,0.007585816294433401,0.9282574790198965
2024-01-15,0.004723782681380534,0.932981261701277
2024-01-16,0.00112153548992671,0.9341027971912037
2024-01-17,0.010416086021798757,0.9445188832130025
2024-01-18,-0.012342359529765864,0.9321765236832367
2024-01-19,0.0005765886076601125,0.9327531122908967
2024-01-22,-0.0013544654789388465,0.9313986468119579
2024-01-23,0.0014018362385727966,0.9328004830505308
2024-01-24,0.007867225044596318,0.9406677080951271
2024-01-25,0.0061938859764812115,0.9468615940716083
2024-01-26,0.012695295275793545,0.9595568893474018
2024-01-29,0.01253745696834955,0.9720943463157513
2024-01-30,0.006961925165068292,0.9790562714808196
2024-01-31,0.005698861757609709,0.9847551332384293
2024-02-01,-0.005106856922653021,0.9796482763157763
2024-02-02,0.009281069691368741,0.9889293460071451
2024-02-05,0.0002571545320897591,0.9891865005392348
2024-02-06,-0.006299266560914351,0.9828872339783205
2024-02-07,-0.004904999380533707,0.9779822345977868
2024-02-08,-0.00362337579940066,0.9743588587983861
2024-02-19,0.006913662306927135,0.9812725211053133
2024-02-20,0.0015201999149220184,0.9827927210202353
2024-02-21,-0.0012626972236920125,0.9815300237965433
2024-02-22,-0.0003630475827684991,0.9811669762137748
2024-02-23,0.005489419810943487,0.9866563960247183
2024-02-26,0.007333513592710726,0.9939899096174291
2024-02-27,0.005193026392527226,0.9991829360099563
2024-02-28,-0.0021760239593920025,0.9970069120505644
2024-02-29,0.0002503631419718105,0.9972572751925362
2024-03-01,0.0011086619475046255,0.9983659371400407
2024-03-04,0.0017572761393780168,1.0001232132794187
2024-03-05,-0.001095633997619566,0.9990275792817991
2024-03-06,0.002528665480315311,1.0015562447621145
2024-03-07,0.008588339140139994,1.0101445839022545
2024-03-08,-0.0014141335990784732,1.008730450303176
2024-03-11,-0.005919167121151191,1.0028112831820248
2024-03-12,-0.007102451311791684,0.9957088318702332
2024-03-13,0.002140433182369165,0.9978492650526023
2024-03-14,0.003915756600961326,1.0017650216535636
2024-03-15,0.003941425454681234,1.0057064471082449
2024-03-18,-0.005697095005287926,1.000009352102957
2024-03-19,-0.000671599934913748,0.9993377521680432
2024-03-20,3.7602911576510996e-05,0.9993753550796197
2024-03-21,0.00032322292916636507,0.999698578008786
2024-03-22,0.005113805850305525,1.0048123838590917
2024-03-25,0.005477856482723589,1.0102902403418152
2024-03-26,-0.00018185388459735324,1.0101083864572178
2024-03-27,0.009019636326995942,1.0191280227842137
2024-03-28,-0.004942985531395899,1.0141850372528178
2024-03-29,0.00696125180784958,1.0211462890606675
2024-04-01,-0.004267670384360035,1.0168786186763075
