date,daily_excess_return,cumulative_excess_return
2024-04-01,-0.0026557673278582122,1.0009070822338726
2024-04-02,0.0060450855709135685,1.0069521678047861
2024-04-03,0.002732520404234315,1.0096846882090205
2024-04-08,0.011839929644372284,1.0215246178533928
2024-04-09,-0.005577829665609299,1.0159467881877835
2024-04-10,0.006891506172415282,1.0228382943601988
2024-04-11,0.0018037193112181947,1.024642013671417
2024-04-12,0.002524337586594201,1.0271663512580111
2024-04-15,0.002018310949911005,1.0291846622079222
2024-04-16,0.008980435411765046,1.0381650976196872
2024-04-17,-0.0027061937860631685,1.0354589038336242
2024-04-18,0.004504868230854274,1.0399637720644783
2024-04-19,0.00654244324936215,1.0465062153138405
2024-04-22,0.0019078145179171034,1.0484140298317575
2024-04-23,9.570764262766066e-05,1.048509737474385
2024-04-24,-0.0038160427020564967,1.0446936947723284
2024-04-25,0.0026960298563878703,1.0473897246287163
2024-04-26,-0.017128722576113233,1.030261002052603
2024-04-29,-0.007664591281527409,1.0225964107710757
2024-04-30,0.006804019175193127,1.0294004299462687
2024-05-06,-0.007324638154473022,1.0220757917917958
2024-05-07,-0.0026115773426752843,1.0194642144491204
2024-05-08,0.004962365562282944,1.0244265800114034
2024-05-09,-0.0030632990776723007,1.0213632809337312
2024-05-10,0.006922072812039539,1.0282853537457708
2024-05-13,0.004125572799486281,1.032410926545257
2024-05-14,0.001274878646516054,1.033685805191773
2024-05-15,0.0005989794425391313,1.0342847846343122
2024-05-16,0.000790113884996217,1.0350748985193083
2024-05-17,-0.0013735673546124631,1.0337013311646959
2024-05-20,-0.0003402087086195319,1.0333611224560764
2024-05-21,0.0034813216336196545,1.036842444089696
2024-05-22,0.00018106569419679936,1.0370235097838927
2024-05-23,0.0037536711812053386,1.040777180965098
2024-05-24,0.007026619663008146,1.0478038006281063
2024-05-27,0.0007576540136326805,1.048561454641739
2024-05-28,0.003244659919216525,1.0518061145609556
2024-05-29,-0.00606856622736433,1.0457375483335913
2024-05-30,0.0010553731735267566,1.0467929215071181
2024-05-31,0.003767606947709132,1.0505605284548272
2024-06-03,-0.003550162760568806,1.0470103656942584
2024-06-04,-0.00291914758201319,1.0440912181122453
2024-06-05,0.001427582013459812,1.045518800125705
2024-06-06,0.004539603292179611,1.0500584034178846
2024-06-07,0.012246402438021912,1.0623048058559066
2024-06-11,-0.0037737089350524757,1.0585310969208541
2024-06-12,0.002303009450305609,1.0608341063711597
2024-06-13,0.00045722447414588943,1.0612913308453056
2024-06-14,-0.003377472188815924,1.0579138586564896
2024-06-17,-0.005529131090090196,1.0523847275663993
2024-06-18,0.003765141326121261,1.0561498688925206
2024-06-19,0.00861112566478562,1.0647609945573062
2024-06-20,0.008087422079311802,1.0728484166366181
2024-06-21,0.0015271093187509241,1.0743755259553691
2024-06-24,0.0036619193023995633,1.0780374452577686
2024-06-25,0.006912417774786785,1.0849498630325554
2024-06-26,-0.0015129901544231265,1.0834368728781323
2024-06-27,0.00902369370813332,1.0924605665862657
2024-06-28,0.011032086526123764,1.1034926531123894
2024-07-01,0.009303333880657846,1.1127959869930473
2024-07-02,0.004942933815011939,1.1177389208080593
2024-07-03,-0.0021581026141029476,1.1155808181939564
2024-07-04,0.0031886027148216637,1.118769420908778
2024-07-05,-0.0026453121990260933,1.1161241087097518
2024-07-08,0.011403214479499522,1.1275273231892513
2024-07-09,-0.0017253742257210053,1.1258019489635303
2024-07-10,-0.0012083524675911385,1.124593596495939
2024-07-11,-0.0059314330407274135,1.1186621634552116
2024-07-12,0.0032140256749752156,1.121876189130187
2024-07-15,0.004850479862182288,1.1267266689923692
2024-07-16,-0.003263924392658347,1.1234627445997107
2024-07-17,0.0026568615137147907,1.1261196061134255
2024-07-18,0.0015513075134402736,1.127670913626866
2024-07-19,-0.001352730321366473,1.1263181833054994
2024-07-22,0.0015351509895874537,1.127853334295087
2024-07-23,0.012014639100364842,1.1398679733954518
2024-07-24,0.004949442533813289,1.144817415929265
2024-07-25,0.005447628405002169,1.1502650443342672
2024-07-26,-0.0038221020841588886,1.1464429422501083
2024-07-29,0.010778700729324447,1.1572216429794329
2024-07-30,0.003466925741815496,1.1606885687212483
2024-07-31,-0.011215896021603089,1.1494726726996451
2024-08-01,0.007534078433520015,1.1570067511331652
2024-08-02,0.0038140901553074228,1.1608208412884726
2024-08-05,0.0037329484343592155,1.1645537897228317
2024-08-06,-0.0024557747177920267,1.1620980150050397
2024-08-07,0.002031254112632511,1.1641292691176723
2024-08-08,0.0005353065128633677,1.1646645756305356
2024-08-09,0.0019137030921227692,1.1665782787226584
2024-08-12,-0.0012841437151147558,1.1652941350075436
2024-08-13,0.004072507198892744,1.1693666422064364
2024-08-14,0.008566869198587703,1.177933511405024
2024-08-15,0.0012551224996477733,1.1791886339046718
2024-08-16,0.004312094712707117,1.1835007286173789
2024-08-19,0.007789804448429688,1.1912905330658086
2024-08-20,0.004651654818001858,1.1959421878838103
2024-08-21,-0.000982158115415848,1.1949600297683944
2024-08-22,0.007851563317328876,1.2028115930857233
2024-08-23,-0.002205922236748493,1.2006056708489747
2024-08-26,0.0022174650381403694,1.202823135887115
2024-08-27,0.008783472480878528,1.2116066083679937
2024-08-28,-0.00034520723653036847,1.2112614011314633
2024-08-29,-0.014511370554002093,1.1967500305774612
2024-08-30,-0.01820807171501419,1.178541958862447
2024-09-02,0.013588036288654412,1.1921299951511015
2024-09-03,-0.005522667731330436,1.186607327419771
2024-09-04,0.0016076067743643915,1.1882149341941355
2024-09-05,-0.00012063822983956305,1.188094295964296
2024-09-06,0.007662644961511896,1.1957569409258078
2024-09-09,-0.00011946508949556373,1.1956374758363122
2024-09-10,-0.0007187509549935516,1.1949187248813187
2024-09-11,-0.014474879109695615,1.180443845771623
2024-09-12,0.005344859325387009,1.1857887050970102
2024-09-13,0.004532167253590477,1.1903208723506007
2024-09-18,0.003132316069320866,1.1934531884199215
2024-09-19,-0.0010190912926881408,1.1924340971272334
2024-09-20,0.00138700005653635,1.1938210971837697
2024-09-23,0.003761891594059248,1.1975829887778289
2024-09-24,-0.009690328379150228,1.1878926603986786
2024-09-25,-0.00045027372152433383,1.1874423866771542
2024-09-26,-0.004593883287122794,1.1828485033900313
2024-09-27,-0.008199789846910104,1.1746487135431212
2024-09-30,-0.00040497767586973203,1.1742437358672515
2024-10-08,-0.0057044035555903925,1.168539332311661
2024-10-09,-0.001693106925468048,1.166846225386193
2024-10-10,0.003956722762899213,1.1708029481490922
2024-10-11,0.0030229326656913873,1.1738258808147837
2024-10-14,0.0018725502484779047,1.1756984310632617
2024-10-15,0.002011707929190581,1.1777101389924522
2024-10-16,0.010920826138331476,1.1886309651307838
2024-10-17,-0.00169411699243047,1.1869368481383533
2024-10-18,-0.012850642356779298,1.174086205781574
2024-10-21,0.0031528752456592164,1.1772390810272333
2024-10-22,-0.00280679077093631,1.174432290256297
2024-10-23,0.002010439218217439,1.1764427294745143
2024-10-24,0.0017845637965782628,1.1782272932710927
2024-10-25,-0.0012183093396969738,1.1770089839313957
2024-10-28,0.0037357140497565147,1.1807446979811522
2024-10-29,0.0015954904777770184,1.1823401884589293
2024-10-30,-0.002404656979253659,1.1799355314796756
2024-10-31,-0.004034395516596144,1.1759011359630793
2024-11-01,0.008450126560315845,1.1843512625233952
2024-11-04,0.0006661853448487773,1.185017447868244
2024-11-05,-0.0036300685280317027,1.1813873793402123
2024-11-06,0.004509172891676656,1.185896552231889
2024-11-07,-0.007885034372752193,1.1780115178591368
2024-11-08,0.002487422117732044,1.1804989399768688
2024-11-11,-0.004195302595470781,1.176303637381398
2024-11-12,0.009102057030677336,1.1854056944120752
2024-11-13,0.0014884351669766092,1.1868941295790518
2024-11-14,0.008837162610894568,1.1957312921899463
2024-11-15,0.010962146794685153,1.2066934389846316
2024-11-18,0.015700239914405906,1.2223936788990375
2024-11-19,-0.0029533950765859925,1.2194402838224514
2024-11-20,-0.0012643206130171676,1.2181759632094342
2024-11-21,-0.002946634225565202,1.215229328983869
2024-11-22,0.0031595315586820556,1.218388860542551
2024-11-25,0.003459845501887202,1.2218487060444383
2024-11-26,0.0018147746822603232,1.2236634807266986
2024-11-27,-0.0013597032909886011,1.22230377743571
2024-11-28,0.002997216349234332,1.2253009937849442
2024-11-29,-0.0012710451860385465,1.2240299485989057
2024-12-02,-0.0001491914804626831,1.223880757118443
2024-12-03,0.004568318032175294,1.2284490751506183
2024-12-04,0.0002635045271990332,1.2287125796778173
2024-12-05,-0.0015693076858083492,1.227143271992009
2024-12-06,-0.0002093598555915647,1.2269339121364173
2024-12-09,0.0035469852996019647,1.2304808974360193
2024-12-10,-0.002848603252008462,1.2276322941840108
2024-12-11,0.002842807951932529,1.2304751021359432
2024-12-12,-0.0002325303288699043,1.2302425718070733
2024-12-13,0.006967168384109645,1.237209740191183
2024-12-16,0.008558665827008234,1.2457684060181913
2024-12-17,-0.003362997960978779,1.2424054080572124
2024-12-18,0.0019940599604246364,1.2443994680176371
2024-12-19,-0.0063514536471499265,1.2380480143704873
2024-12-20,-0.0007527615900776186,1.2372952527804097
2024-12-23,0.011210665181873124,1.2485059179622828
2024-12-24,-0.0015138919035671081,1.2469920260587157
2024-12-25,0.005360624144535926,1.2523526502032516
2024-12-26,-0.006629796747117599,1.245722853456134
2024-12-27,0.0033842622936476646,1.2491071157497817
2024-12-30,0.003568951882277009,1.2526760676320587
2024-12-31,0.005342436830443231,1.258018504462502
2025-01-02,0.005629307811423406,1.2636478122739254
2025-01-03,0.004039339438241302,1.2676871517121666
2025-01-06,0.0032715159885641195,1.2709586677007307
2025-01-07,0.0003417275285521378,1.271300395229283
2025-01-08,0.007124602432728171,1.2784249976620112
2025-01-09,-0.0018832158661855054,1.2765417817958258
2025-01-10,0.0002620305274279209,1.2768038123232537
2025-01-13,0.0015240318711981253,1.278327844194452
2025-01-14,-0.0026812181134388377,1.275646626081013
2025-01-15,0.0060667960709090045,1.2817134221519222
2025-01-16,0.0018848382979102514,1.2835982604498324
2025-01-17,-0.001993076278473732,1.2816051841713587
2025-01-20,-0.003788065620463258,1.2778171185508955
2025-01-21,-0.0015637965959665533,1.276253321954929
2025-01-22,-0.0015067826166819728,1.274746539338247
2025-01-23,0.009064339444924427,1.2838108787831715
2025-01-24,-0.0024468653244000545,1.2813640134587714
2025-01-27,0.008730687295869614,1.290094700754641
2025-02-05,-0.0011377633610866534,1.2889569373935543
2025-02-06,-0.0032442912560439953,1.2857126461375104
2025-02-07,-0.0005050669226333011,1.2852075792148772
2025-02-10,0.000835196686528102,1.2860427759014053
2025-02-11,-5.280887870787149e-06,1.2860374950135345
2025-02-12,-0.0028565650847755517,1.2831809299287589
2025-02-13,0.0035680043241324076,1.2867489342528913
2025-02-14,-0.002859694777697681,1.2838892394751935
2025-02-17,0.0012003393784331506,1.2850895788536267
2025-02-18,0.0018344278146906594,1.2869240066683174
2025-02-19,-0.004354091820727756,1.2825699148475898
2025-02-20,-0.001436763886979023,1.2811331509606108
2025-02-21,-0.01109097348449443,1.2700421774761164
2025-02-24,0.0019971857821489045,1.2720393632582652
2025-02-25,-0.0006760455840967879,1.2713633176741683
2025-02-26,0.0012614685607524917,1.272624786234921
2025-02-27,0.0021229885028777313,1.2747477747377987
2025-02-28,0.006863710384211029,1.2816114851220097
2025-03-03,0.0020899261643090505,1.2837014112863188
2025-03-04,0.002454055357321744,1.2861554666436406
2025-03-05,0.002893038776428039,1.2890485054200687
2025-03-06,-0.011518432833960935,1.2775300725861076
2025-03-07,0.0006335356008088579,1.2781636081869165
2025-03-10,-0.0018296404888629564,1.2763339676980536
2025-03-11,0.006119409005895759,1.2824533767039494
2025-03-12,0.0005472833254546481,1.2830006600294042
2025-03-13,0.003699933413165634,1.2867005934425697
2025-03-14,-0.008185900330814956,1.2785146931117548
2025-03-17,0.003292262067028054,1.281806955178783
2025-03-18,-0.0020756510489663895,1.2797313041298166
2025-03-19,0.004283849569431814,1.2840151536992483
2025-03-20,0.004311697922689792,1.2883268516219382
2025-03-21,0.006892227680176515,1.2952190793021148
2025-03-24,0.0018623289511558632,1.2970814082532707
2025-03-25,0.006845033918181215,1.3039264421714518
2025-03-26,-0.0008821452486383591,1.3030442969228135
2025-03-27,-0.0012533765253754053,1.301790920397438
2025-03-28,0.00045108045989635594,1.3022420008573343
2025-03-31,0.001767323600284725,1.304009324457619
2025-04-01,0.0021791008219822976,1.3061884252796012
2025-04-02,0.003920987302405719,1.310109412582007
2025-04-03,0.00735358158907297,1.31746299417108
2025-04-07,0.01240675074725176,1.3298697449183319
2025-04-08,0.004622599302971124,1.334492344221303
2025-04-09,-0.00017062288770904678,1.334321721333594
2025-04-10,-0.0020468630903904403,1.3322748582432036
2025-04-11,0.0008832720228680559,1.3331581302660716
2025-04-14,0.0020605393115694266,1.335218669577641
2025-04-15,0.0028332862894759575,1.338051955867117
2025-04-16,0.0019017475613682783,1.3399537034284852
2025-04-17,-0.0005532778253727782,1.3394004256031125
2025-04-18,0.0035298056809721454,1.3429302312840845
2025-04-21,0.0006403888268121585,1.3435706201108966
2025-04-22,0.00011802255450311019,1.3436886426653998
2025-04-23,-0.0005936278507661552,1.3430950148146337
2025-04-24,5.9469617009943066e-05,1.3431544844316436
2025-04-25,0.003146197191067981,1.3463006816227117
2025-04-28,0.002035527793539483,1.3483362094162512
2025-04-29,0.002014424028103698,1.350350633444355
2025-04-30,0.0006128226422409649,1.350963456086596
2025-05-06,-0.0025889918923896146,1.3483744641942064
2025-05-07,0.004378647753888267,1.3527531119480947
2025-05-08,-0.00012154344267594115,1.3526315685054187
2025-05-09,0.0037374674572783683,1.356369035962697
2025-05-12,-0.005248239827556416,1.3511207961351406
2025-05-13,0.005734292482564573,1.356855088617705
2025-05-14,0.0025007084111375918,1.3593557970288428
2025-05-15,0.004724508608486873,1.3640803056373296
2025-05-16,-0.001330831699741783,1.3627494739375878
2025-05-19,0.0027493497395021057,1.36549882367709
2025-05-20,-0.002536633024978472,1.3629621906521114
2025-05-21,-0.00015230032833280722,1.3628098903237786
2025-05-22,0.003986817836774362,1.366796708160553
2025-05-23,-0.0005819204658156324,1.3662147876947373
2025-05-26,0.00313129328635406,1.3693460809810913
2025-05-27,0.006282490686544658,1.375628571667636
2025-05-28,0.0011532876164522584,1.3767818592840881
2025-05-29,-0.005153784460595565,1.3716280748234926
2025-05-30,0.0063872972443533675,1.3780153720678459
2025-06-03,0.0031465896863167157,1.3811619617541626
2025-06-04,-0.00447318762550902,1.3766887741286535
2025-06-05,-0.005554575597273956,1.3711341985313796
2025-06-06,0.003004888776394878,1.3741390873077746
2025-06-09,-0.0011649594727823798,1.3729741278349923
2025-06-10,0.004988736972007267,1.3779628648069995
2025-06-11,-0.0013046551776582833,1.3766582096293412
2025-06-12,0.001473471401854735,1.3781316810311959
2025-06-13,0.0020384268123068033,1.3801701078435027
2025-06-16,0.0006931759311731339,1.380863283774676
2025-06-17,0.0025462556081327584,1.3834095393828088
2025-06-18,0.0024261375069931125,1.385835676889802
2025-06-19,0.0020308042500313535,1.3878664811398334
2025-06-20,0.004684899562222122,1.3925513807020555
2025-06-23,0.002701317221443712,1.3952526979234992
2025-06-24,-0.0031056938091819325,1.3921470041143171
2025-06-25,-0.0024973930065361966,1.389649611107781
2025-06-26,0.002211283813279642,1.3918608949210607
2025-06-27,0.0020675832828678307,1.3939284782039285
2025-06-30,-0.00433753549308472,1.3895909427108437
2025-07-01,0.0014873759924231224,1.391078318703267
2025-07-02,0.0053371995786878805,1.3964155182819549
2025-07-03,-0.006215891696380831,1.390199626585574
2025-07-04,0.0008472102554872024,1.3910468368410613
2025-07-07,0.005409873400216641,1.396456710241278
2025-07-08,-0.0050242851863097696,1.3914324250549681
2025-07-09,0.00252774950962385,1.393960174564592
2025-07-10,-0.0012402219957489452,1.392719952568843
2025-07-11,-0.000894723555184354,1.3918252290136586
2025-07-14,0.0036694614344931105,1.3954946904481518
2025-07-15,-0.004893284992269528,1.3906014054558822
2025-07-16,0.0008551385415379686,1.3914565439974202
2025-07-17,-0.005091926520172023,1.3863646174772482
2025-07-18,0.0013543456419029354,1.387718963119151
2025-07-21,0.010969512747489599,1.3986884758666407
2025-07-22,0.01243542099371202,1.4111238968603528
2025-07-23,-0.00010772271272016526,1.4110161741476326
2025-07-24,0.001970851535464595,1.4129870256830972
2025-07-25,9.91583002189484e-05,1.4130861839833162
2025-07-28,-0.004217784176339545,1.4088683998069766
2025-07-29,-0.0072348025735182,1.4016335972334584
2025-07-30,0.006316810476239473,1.4079504077096978
2025-07-31,0.001981772797450764,1.4099321805071485
2025-08-01,0.006917554728567427,1.416849735235716
2025-08-04,-0.002948141771665437,1.4139015934640504
2025-08-05,0.00045784158678647657,1.4143594350508368
2025-08-06,-0.000894297837067304,1.4134651372137694
2025-08-07,1.528785174478983e-05,1.4134804250655142
2025-08-08,0.003096330605465594,1.4165767556709798
2025-08-11,-0.0033897296916501852,1.4131870259793298
2025-08-12,-0.003659534904508292,1.4095274910748214
2025-08-13,-0.007615349977874227,1.4019121410969473
2025-08-14,-0.0014681295578122806,1.400444011539135
2025-08-15,-0.0010569733692206563,1.3993870381699143
2025-08-18,-0.005434306292740799,1.3939527318771734
2025-08-19,0.0011767504186358238,1.3951294822958091
2025-08-20,-0.0038160509688536653,1.3913134313269555
2025-08-21,0.002019455376067159,1.3933328867030226
2025-08-22,-0.015499625885436456,1.377833260817586
2025-08-25,-0.008020628624936901,1.3698126321926491
2025-08-26,0.007322672509098083,1.3771353047017472
2025-08-27,-0.0040992972494913,1.3730360074522558
2025-08-28,-0.012752739250355428,1.3602832682019004
2025-08-29,-0.004858979475078133,1.3554242887268222
2025-09-01,-0.003127472891907262,1.352296815834915
2025-09-02,0.010970239087950749,1.3632670549228656
2025-09-03,-0.003879603917243341,1.3593874510056223
2025-09-04,0.015681123937006127,1.3750685749426284
2025-09-05,-0.010376128567831676,1.3646924463747967
2025-09-08,0.014282032294387258,1.378974478669184
2025-09-09,0.002516334451661855,1.3814908131208459
2025-09-10,-0.005074146547174558,1.3764166665736712
2025-09-11,-0.008917122682914263,1.367499543890757
2025-09-12,0.001978149906231996,1.3694776937969888
2025-09-15,-0.004020928274994071,1.3654567655219947
2025-09-16,-0.0022553224711512197,1.3632014430508435
2025-09-17,-0.0033656666397352906,1.3598357764111082
2025-09-18,-0.004061632805771237,1.355774143605337
2025-09-19,0.00022952543965630586,1.3560036690449933
2025-09-22,-0.0073137424372691495,1.3486899266077241
2025-09-23,0.0014163642479495901,1.3501062908556738
2025-09-24,-0.0055065277889988435,1.344599763066675
2025-09-25,-0.0035263094435549463,1.3410734536231201
2025-09-26,0.009644743823421965,1.350718197446542
2025-09-29,-0.0033977988106678758,1.3473203986358742
2025-09-30,0.0022689492265776695,1.3495893478624519
2025-10-09,0.014783012968865295,1.3643723608313172
2025-10-10,0.018082834405421567,1.3824551952367388
2025-10-13,-0.001767921321820895,1.3806872739149179
2025-10-14,0.01721469566822193,1.3979019695831398
2025-10-15,-0.009414396948364441,1.3884875726347754
2025-10-16,0.00039833778693841717,1.3888859104217137
2025-10-17,0.009391704661254524,1.3982776150829683
2025-10-20,-0.005791072618959903,1.3924865424640085
2025-10-21,-0.008300680969487592,1.3841858614945208
2025-10-22,0.0031522502845192455,1.38733811177904
2025-10-23,0.005387041859896761,1.3927251536389367
2025-10-24,-0.006575695139799892,1.3861494584991367
2025-10-27,-0.0006722633513307737,1.385477195147806
2025-10-28,0.0008270837233555725,1.3863042788711615
2025-10-29,-0.0028639169370811225,1.3834403619340803
2025-10-30,0.008459862943769879,1.39190022487785
2025-10-31,0.008128704724977407,1.4000289296028274
2025-11-03,0.006194562548692567,1.40622349215152
2025-11-04,0.009551375909499492,1.4157748680610194
2025-11-05,9.22786394836203e-05,1.415867146700503
2025-11-06,-0.003129446338803408,1.4127377003616997
2025-11-07,0.005711929952380911,1.4184496303140806
2025-11-10,0.008742691455286361,1.427192321769367
2025-11-11,0.009102563968262709,1.4362948857376296
2025-11-12,0.003580790343593074,1.4398756760812228
2025-11-13,-0.0131055290384677,1.4267701470427552
2025-11-14,0.010867312059177034,1.4376374591019323
2025-11-17,-0.0009962676162563375,1.436641191485676
2025-11-18,0.001485729266898531,1.4381269207525746
2025-11-19,0.0005042778942814339,1.438631198646856
2025-11-20,0.0030488830418906984,1.4416800816887467
2025-11-21,0.008966966181964011,1.4506470478707107
2025-11-24,-0.00438829835220973,1.446258749518501
2025-11-25,-0.002303386802682767,1.4439553627158184
2025-11-26,-0.0012843265800535678,1.4426710361357649
2025-11-27,0.0020662903679519997,1.444737326503717
2025-11-28,0.0026614167513995743,1.4473987432551165
2025-12-01,0.002111790480700134,1.4495105337358167
2025-12-02,0.003867868931753814,1.4533784026675705
2025-12-03,0.007702927830116522,1.461081330497687
2025-12-04,-0.003339730434234141,1.4577416000634529
2025-12-05,-0.0022543811651709266,1.455487218898282
2025-12-08,-0.009217792498753853,1.4462694263995282
2025-12-09,-0.004677412488361575,1.4415920139111666
2025-12-10,0.0051337321105847334,1.4467257460217513
2025-12-11,0.003978394713938389,1.4507041407356898
2025-12-12,-0.000318165004784539,1.4503859757309052
2025-12-15,0.011256117502689218,1.4616420932335945
2025-12-16,0.0025260692028421907,1.4641681624364367
2025-12-17,-0.003936918431068052,1.4602312440053686
2025-12-18,0.010064342674328701,1.4702955866796974
2025-12-19,0.00069461128707079,1.470990197966768
2025-12-22,-0.008489432247434488,1.4625007657193336
2025-12-23,-0.001707787105119653,1.460792978614214
2025-12-24,-0.0011145256225841196,1.4596784529916298
2025-12-25,-0.0006505364284093602,1.4590279165632205
2025-12-26,-0.004404615474264877,1.4546233010889555
