date,daily_excess_return,cumulative_excess_return
2022-09-16,-1.3027632540659861e-05,0.3380633090393092
2022-09-19,0.003356412346020193,0.3414197213853294
2022-09-20,-0.0008414565222000917,0.3405782648631293
2022-09-21,0.010266096737781557,0.35084436160091087
2022-09-22,0.00709080576690675,0.3579351673678176
2022-09-23,0.003881426088574529,0.3618165934563921
2022-09-26,-0.002185126648499914,0.3596314668078922
2022-09-27,-0.0009257589943655101,0.3587057078135267
2022-09-28,0.00571601344622269,0.36442172125974936
2022-09-29,-0.003917592639421723,0.36050412862032766
2022-09-30,0.0034276016628978574,0.3639317302832255
2022-10-10,0.018064229444044018,0.3819959597272695
2022-10-11,0.0005997016227604439,0.38259566135003
2022-10-12,0.006081194395709052,0.388676855745739
2022-10-13,0.006010664362614592,0.3946875201083536
2022-10-14,-0.0030992406646311505,0.3915882794437225
2022-10-17,0.005567152393918155,0.3971554318376406
2022-10-18,0.0006197839958809854,0.3977752158335216
2022-10-19,0.006929504622537671,0.40470472045605926
2022-10-20,0.010077187689994821,0.4147819081460541
2022-10-21,0.005930846894630243,0.42071275504068434
2022-10-24,0.009059257987500331,0.4297720130281847
2022-10-25,-0.0009568784138785809,0.4288151346143061
2022-10-26,0.002247208786457569,0.43106234340076366
2022-10-27,0.004284647953660321,0.435346991354424
2022-10-28,0.004679516529045408,0.4400265078834694
2022-10-31,-0.00389606041034645,0.43613044747312296
2022-11-01,-0.00713217178031653,0.4289982756928064
2022-11-02,0.0037498765930481376,0.43274815228585456
2022-11-03,0.004441809571709909,0.4371899618575645
2022-11-04,-0.001552560507764699,0.4356374013497998
2022-11-07,0.001854268948639168,0.43749167029843894
2022-11-08,0.0033548403857700903,0.44084651068420905
2022-11-09,0.0054844843865515325,0.44633099507076057
2022-11-10,0.00863993056071644,0.454970925631477
2022-11-11,-0.006527965482435182,0.44844296014904184
2022-11-14,0.004341455241072062,0.4527844153901139
2022-11-15,-0.00796742311437136,0.4448169922757425
2022-11-16,0.0016244686424335844,0.4464414609181761
2022-11-17,0.005741900453012304,0.4521833613711884
2022-11-18,-0.0025996100965875887,0.4495837512746008
2022-11-21,0.002502758586512171,0.452086509861113
2022-11-22,0.01701196613490153,0.4690984759960145
2022-11-23,0.006988880526611076,0.47608735652262557
2022-11-24,0.001454642572695207,0.4775419990953208
2022-11-25,0.010926367775829685,0.4884683668711505
2022-11-28,0.0005378232129119583,0.48900619008406243
2022-11-29,-0.0057990639083133795,0.48320712617574907
2022-11-30,0.0008082956806289893,0.4840154218563781
2022-12-01,-0.003733310914888769,0.4802821109414893
2022-12-02,0.001221867013803726,0.48150397795529304
2022-12-05,0.007259112563812585,0.4887630905191056
2022-12-06,-0.002189034227588288,0.4865740562915173
2022-12-07,-0.004775470809033321,0.48179858548248394
2022-12-08,0.0003305263494490047,0.48212911183193297
2022-12-09,-0.00949391700015005,0.4726351948317829
2022-12-12,0.0026087886458867463,0.47524398347766966
2022-12-13,0.004778425590698532,0.4800224090683682
2022-12-14,-0.001361026827204008,0.47866138224116417
2022-12-15,-0.007763623640377271,0.4708977586007869
2022-12-16,0.009216866393750448,0.4801146249945374
2022-12-19,-0.004904448308530593,0.4752101766860068
2022-12-20,0.006005588857029563,0.48121576554303636
2022-12-21,0.0028031620045788413,0.4840189275476152
2022-12-22,0.0015931210960125773,0.4856120486436278
2022-12-23,0.0008232495441962905,0.48643529818782405
2022-12-26,-0.006146237451921627,0.48028906073590244
2022-12-27,0.003187828762348651,0.4834768894982511
2022-12-28,0.0058291051592500726,0.48930599465750113
2022-12-29,-0.001254291331191876,0.48805170332630926
2022-12-30,0.005214173504430801,0.4932658768307401
2023-01-03,0.0018425414128432139,0.4951084182435833
2023-01-04,0.0049391118765692785,0.5000475301201526
2023-01-05,-0.01654245868795113,0.48350507143220145
2023-01-06,-0.004360291987363814,0.47914477944483763
2023-01-09,-0.0005031564420502513,0.4786416230027874
2023-01-10,-0.004690868405433437,0.473950754597354
2023-01-11,0.00167421747003881,0.4756249720673928
2023-01-12,0.0012609973074320538,0.47688596937482486
2023-01-13,-0.004730652420421066,0.47215531695440377
2023-01-16,-0.0059450528863119485,0.4662102640680918
2023-01-17,0.0004496892778306983,0.4666599533459225
2023-01-18,0.005239773391805242,0.47189972673772773
2023-01-19,0.0031632409296456477,0.4750629676673734
2023-01-20,-0.00016142011045754294,0.4749015475569158
2023-01-30,-0.00561177903470453,0.46928976852221127
2023-01-31,0.005507505065178054,0.4747972735873893
2023-02-01,0.0012149824953161103,0.4760122560827054
2023-02-02,-9.661697170632144e-05,0.4759156391109991
2023-02-03,0.003240627236940224,0.47915626634793934
2023-02-06,0.0082945724905776,0.4874508388385169
2023-02-07,0.0009775735202709572,0.48842841235878787
2023-02-08,6.532237083891688e-05,0.48849373472962676
2023-02-09,-0.0015806659399990707,0.4869130687896277
2023-02-10,0.00518248911918248,0.49209555790881016
2023-02-13,-0.0038818907676252,0.48821366714118497
2023-02-14,0.0013960151209154183,0.4896096822621004
2023-02-15,0.0005051566794613618,0.49011483894156177
2023-02-16,0.001396731875745097,0.49151157081730684
2023-02-17,0.010497742038678946,0.5020093128559858
2023-02-20,-0.0034632786610551995,0.4985460341949306
2023-02-21,0.003424912046931241,0.5019709462418619
2023-02-22,0.004769796631130244,0.5067407428729921
2023-02-23,0.0017582997471642708,0.5084990426201563
2023-02-24,0.005581469840564511,0.5140805124607208
2023-02-27,0.0006812301478101086,0.5147617426085309
2023-02-28,0.0013148477132381609,0.5160765903217691
2023-03-01,-0.0020706500328054986,0.5140059402889636
2023-03-02,0.009449555686428749,0.5234554959753924
2023-03-03,0.009410030218614031,0.5328655261940065
2023-03-06,-0.002601688755837998,0.5302638374381685
2023-03-07,0.01405731997082612,0.5443211574089947
2023-03-08,-1.8445273442185605e-05,0.5443027121355525
2023-03-09,-0.0012207932442401996,0.5430819188913123
2023-03-10,-0.0010710725653843033,0.542010846325928
2023-03-13,0.0035620217403907377,0.5455728680663188
2023-03-14,0.0010566935070895904,0.5466295615734084
2023-03-15,0.0113463418238918,0.5579759033973002
2023-03-16,0.004467378212577789,0.562443281609878
2023-03-17,0.0021459815366584845,0.5645892631465365
2023-03-20,0.001087653687026109,0.5656769168335626
2023-03-21,-0.0075744089294232046,0.5581025079041394
2023-03-22,-0.0007957967461159153,0.5573067111580234
2023-03-23,-0.0030508621793929823,0.5542558489786304
2023-03-24,-0.0023091442517697526,0.5519467047268607
2023-03-27,-0.0008646191143929247,0.5510820856124677
2023-03-28,0.0038288270723892646,0.554910912684857
2023-03-29,-0.0033074259948517536,0.5516034866900053
2023-03-30,-0.0022495479193652785,0.54935393877064
2023-03-31,0.0007478582443089493,0.5501017970149489
2023-04-03,0.00254089338468759,0.5526426903996364
2023-04-04,0.006284557625670219,0.5589272480253067
2023-04-06,-0.0002765558487154154,0.5586506921765912
2023-04-07,-0.003081631433548282,0.555569060743043
2023-04-10,0.004543035830577593,0.5601120965736206
2023-04-11,0.0031938741386430035,0.5633059707122636
2023-04-12,0.004656599831254076,0.5679625705435177
2023-04-13,0.007012734700712779,0.5749753052442305
2023-04-14,-0.0025641158630392044,0.5724111893811913
2023-04-17,0.006585316675707754,0.578996506056899
2023-04-18,-0.0006893413824302498,0.5783071646744687
2023-04-19,0.00353811140230842,0.5818452760767772
2023-04-20,0.0037090384305246277,0.5855543145073018
2023-04-21,0.0038385446217721712,0.5893928591290739
2023-04-24,0.008033357494537208,0.5974262166236111
2023-04-25,0.010536396434969524,0.6079626130585806
2023-04-26,-0.007277420996312975,0.6006851920622676
2023-04-27,0.009177734968273968,0.6098629270305416
2023-04-28,0.002355954763171187,0.6122188817937128
2023-05-04,0.022613578741622654,0.6348324605353354
2023-05-05,0.009925808712593133,0.6447582692479286
2023-05-08,0.01554923387790108,0.6603075031258296
2023-05-09,0.007146407582722529,0.6674539107085522
2023-05-10,-0.002806553324258488,0.6646473573842937
2023-05-11,0.0006746763065688324,0.6653220336908625
2023-05-12,0.003163831846103839,0.6684858655369663
2023-05-15,-0.0033274968440836126,0.6651583686928827
2023-05-16,0.0012315662247141636,0.6663899349175969
2023-05-17,0.0029666495753460495,0.669356584492943
2023-05-18,0.0023107004404759953,0.671667284933419
2023-05-19,-0.0017844581214568605,0.6698828268119621
2023-05-22,-0.0010314318892693155,0.6688513949226927
2023-05-23,0.0019753086800929406,0.6708267036027857
2023-05-24,-0.0024450927454743635,0.6683816108573114
2023-05-25,0.00189650985656235,0.6702781207138737
2023-05-26,0.0031289190575288068,0.6734070397714025
2023-05-29,0.01041800167146999,0.6838250414428725
2023-05-30,0.00034427566361791713,0.6841693171064904
2023-05-31,0.007282155549024065,0.6914514726555145
2023-06-01,0.0009105853684097315,0.6923620580239243
2023-06-02,-0.005044686863032517,0.6873173711608918
2023-06-05,0.005272013322868344,0.6925893844837601
2023-06-06,-0.0007634578107283429,0.6918259266730317
2023-06-07,0.004456937930123874,0.6962828646031556
2023-06-08,0.0036924432938316553,0.6999753078969873
2023-06-09,-0.0014817876779001384,0.6984935202190871
2023-06-12,-9.78892894957429e-05,0.6983956309295913
2023-06-13,-0.00013272799945361426,0.6982629029301377
2023-06-14,-0.000261375887105521,0.6980015270430322
2023-06-15,-0.007501931735199393,0.6904995953078328
2023-06-16,-0.004938172413278387,0.6855614228945544
2023-06-19,0.0016352750313024641,0.6871966979258568
2023-06-20,-0.003333448259283576,0.6838632496665732
2023-06-21,0.009054947856270602,0.6929181975228438
2023-06-26,0.0015144946650813317,0.6944326921879251
2023-06-27,0.0008177403007609222,0.695250432488686
2023-06-28,0.006035398579956173,0.7012858310686422
2023-06-29,0.0034014497173278633,0.70468728078597
2023-06-30,0.001493162151483614,0.7061804429374536
2023-07-03,0.0004983236331979385,0.7066787665706515
2023-07-04,-0.001432795753560404,0.7052459708170912
2023-07-05,0.003973517502613002,0.7092194883197042
2023-07-06,0.0032663291730424347,0.7124858174927466
2023-07-07,0.01020185241615212,0.7226876699088988
2023-07-10,-0.00231691753733554,0.7203707523715632
2023-07-11,-0.0008952406344429739,0.7194755117371202
2023-07-12,0.0014924013328338824,0.7209679130699541
2023-07-13,-0.0009948413142170322,0.7199730717557371
2023-07-14,0.0005198400407755393,0.7204929117965126
2023-07-17,0.004741675814206032,0.7252345876107187
2023-07-18,0.0021839473575869526,0.7274185349683057
2023-07-19,0.0058240939049788755,0.7332426288732845
2023-07-20,0.002003470316737547,0.735246099190022
2023-07-21,0.0004749558634997027,0.7357210550535217
2023-07-24,0.004489525276232788,0.7402105803297545
2023-07-25,-0.009811293834584615,0.7303992864951699
2023-07-26,0.0018054500871873267,0.7322047365823573
2023-07-27,0.0005005088666375037,0.7327052454489948
2023-07-28,0.009955066531874019,0.7426603119808689
2023-07-31,0.00043017693111975963,0.7430904889119887
2023-08-01,0.0023665459170784404,0.7454570348290671
2023-08-02,0.00028277174915224395,0.7457398065782194
2023-08-03,0.0024745907259143556,0.7482143973041337
2023-08-04,-0.0020316692538436773,0.7461827280502901
2023-08-07,0.002104184847902191,0.7482869128981923
2023-08-08,0.0008810837036621287,0.7491679966018544
2023-08-09,0.001075564610431671,0.7502435612122861
2023-08-10,0.0006110195555512881,0.7508545807678374
2023-08-11,0.004779101140212395,0.7556336819080498
2023-08-14,0.002616789078921617,0.7582504709869714
2023-08-15,0.008177002675987076,0.7664274736629585
2023-08-16,0.0038879164970890604,0.7703153901600476
2023-08-17,-0.0028489405804242836,0.7674664495796233
2023-08-18,0.0072873897185913045,0.7747538392982146
2023-08-21,0.0043206468865396655,0.7790744861847543
2023-08-22,0.0025827028394541274,0.7816571890242084
2023-08-23,0.008500176699802077,0.7901573657240105
2023-08-24,-0.010792231321126385,0.7793651344028841
2023-08-25,0.004613116734542924,0.783978251137427
2023-08-28,-0.00379825538441958,0.7801799957530074
2023-08-29,-0.0015363613971880025,0.7786436343558194
2023-08-30,0.008858550331303543,0.787502184687123
2023-08-31,0.005554351801087885,0.7930565364882108
2023-09-01,-0.0014441855539201365,0.7916123509342907
2023-09-04,-0.003480538710321233,0.7881318122239694
2023-09-05,0.004001761308902724,0.7921335735328722
2023-09-06,-0.00254847234929633,0.7895851011835758
2023-09-07,0.0049480395111201015,0.7945331406946959
2023-09-08,0.0010642446387620855,0.795597385333458
2023-09-11,0.002163592155620074,0.7977609774890781
2023-09-12,0.0016830844572979,0.7994440619463761
2023-09-13,0.005702520107355974,0.805146582053732
2023-09-14,0.006699316678247515,0.8118458987319795
2023-09-15,0.002387909148200307,0.8142338078801798
2023-09-18,-0.003644559868631337,0.8105892480115485
2023-09-19,0.007199906669335589,0.8177891546808841
2023-09-20,0.0027636242098977673,0.8205527788907818
2023-09-21,0.002164632550703736,0.8227174114414856
2023-09-22,-0.011580465328634725,0.8111369461128508
2023-09-25,0.006093366132190061,0.8172303122450408
2023-09-26,0.0007792244302948731,0.8180095366753357
2023-09-27,-0.004724613435453917,0.8132849232398818
2023-09-28,0.0014850917256426447,0.8147700149655244
2023-10-09,0.0005567079713177096,0.815326722936842
2023-10-10,-0.0018067934538834938,0.8135199294829586
2023-10-11,-0.0049167859194409885,0.8086031435635176
2023-10-12,0.0023372910170456804,0.8109404345805633
2023-10-13,0.010480697338232323,0.8214211319187956
2023-10-16,0.010685995095101687,0.8321071270138973
2023-10-17,0.0006165868247532323,0.8327237138386505
2023-10-18,0.0018088287633610143,0.8345325426020115
2023-10-19,0.0015080644302969254,0.8360406070323084
2023-10-20,-0.0013894837646327848,0.8346511232676757
2023-10-23,0.002743605700251083,0.8373947289679268
2023-10-24,-0.003143440771997061,0.8342512881959298
2023-10-25,-0.0012118723892809225,0.8330394158066489
2023-10-26,0.0050297988492241956,0.838069214655873
2023-10-27,-0.0061358562627244805,0.8319333583931485
2023-10-30,-0.009147665955266131,0.8227856924378824
2023-10-31,0.004038193870125175,0.8268238863080075
2023-11-01,-0.000739543632151166,0.8260843426758564
2023-11-02,0.002940362501652365,0.8290247051775088
2023-11-03,-0.004392444024237734,0.824632261153271
2023-11-06,-0.005344525950956646,0.8192877352023143
2023-11-07,0.002396869149331267,0.8216846043516456
2023-11-08,-0.00011352641783162769,0.821571077933814
2023-11-09,0.0025054112276855166,0.8240764891614996
2023-11-10,0.004046517550590606,0.8281230067120902
2023-11-13,0.001909757879129006,0.8300327645912192
2023-11-14,0.0010325641595985095,0.8310653287508177
2023-11-15,-0.002757091828354105,0.8283082369224636
2023-11-16,0.0046268877032068,0.8329351246256704
2023-11-17,0.00015928655464386747,0.8330944111803144
2023-11-20,0.0023858535420134,0.8354802647223277
2023-11-21,0.002488335571146462,0.8379686002934742
2023-11-22,0.003989080052969505,0.8419576803464437
2023-11-23,-0.0006243281830642894,0.8413333521633795
2023-11-24,0.005726568959403603,0.847059921122783
2023-11-27,0.00455895722397687,0.85161887834676
2023-11-28,-0.001353883982708034,0.8502649943640519
2023-11-29,0.005113023130585067,0.8553780174946369
2023-11-30,0.0023377125748273264,0.8577157300694642
2023-12-01,0.001998152416978524,0.8597138824864428
2023-12-04,0.008460905555612271,0.8681747880420551
2023-12-05,0.0051811214948245836,0.8733559095368797
2023-12-06,-0.005417237100384427,0.8679386724364953
2023-12-07,0.0029589352873760685,0.8708976077238714
2023-12-08,0.0003427628520598925,0.8712403705759313
2023-12-11,0.0012510400234428836,0.8724914105993742
2023-12-12,0.003528403800816238,0.8760198144001904
2023-12-13,0.005864552498470517,0.8818843668986609
2023-12-14,3.7132733980417456e-05,0.8819214996326413
2023-12-15,-0.003451693078486314,0.878469806554155
2023-12-18,0.004120958523468628,0.8825907650776236
2023-12-19,-0.0011804944513132743,0.8814102706263103
2023-12-20,0.00614001594528118,0.8875502865715914
2023-12-21,-0.0037095468249349274,0.8838407397466564
2023-12-22,0.003914631317142738,0.8877553710637992
2023-12-25,0.0013871425910997786,0.8891425136548989
2023-12-26,0.004935112926960495,0.8940776265818594
2023-12-27,0.001953154833765329,0.8960307814156248
2023-12-28,-0.011070174903613679,0.884960606512011
2023-12-29,-0.0022177871625803894,0.8827428193494307
2024-01-02,0.011160483725696904,0.8939033030751276
2024-01-03,0.009643345515933164,0.9035466485910607
2024-01-04,0.007023527845333508,0.9105701764363943
2024-01-05,0.0072227214872931525,0.9177928979236875
2024-01-08,0.0026075397014585946,0.920400437625146
2024-01-09,0.0012034565317628615,0.9216038941569089
2024-01-10,0.0018836930423750857,0.923487587199284
2024-01-11,-0.008175721324343691,0.9153118658749403
2024-01-12,0.00750518579273205,0.9228170516676724
2024-01-15,0.004964046879733205,0.9277810985474055
2024-01-16,-0.00017123106174443477,0.9276098674856611
2024-01-17,0.009426636252659822,0.9370365037383209
2024-01-18,-0.012912714230296924,0.924123789508024
2024-01-19,0.0005380435792401348,0.9246618330872641
2024-01-22,-0.0003013915429953512,0.9243604415442688
2024-01-23,0.0011097059478912517,0.9254701474921601
2024-01-24,0.007367407837177804,0.9328375553293379
2024-01-25,0.006054654516827191,0.9388922098461651
2024-01-26,0.011808016727079183,0.9507002265732443
2024-01-29,0.009516133661747523,0.9602163602349918
2024-01-30,0.005501658617987412,0.9657180188529793
2024-01-31,0.0036679063386110683,0.9693859251915903
2024-02-01,-0.004091407954539189,0.9652945172370511
2024-02-02,0.009712598100012024,0.9750071153370631
2024-02-05,0.0007587298736285932,0.9757658452106917
2024-02-06,-0.0040918688505774126,0.9716739763601142
2024-02-07,-0.005338627856702947,0.9663353485034113
2024-02-08,-0.0009369852038822928,0.965398363299529
2024-02-19,0.006149029716046611,0.9715473930155756
2024-02-20,0.002193039725439427,0.973740432741015
2024-02-21,0.0003331537836359179,0.9740735865246509
2024-02-22,7.946900304257781e-05,0.9741530555276935
2024-02-23,0.005805648740007932,0.9799587042677014
2024-02-26,0.0037359133271728127,0.9836946175948742
2024-02-27,0.004009111003114913,0.9877037285979892
2024-02-28,-0.0011104388274038315,0.9865932897705854
2024-02-29,0.0024969468485966876,0.989090236619182
2024-03-01,0.0003435274854818887,0.989433764104664
2024-03-04,-0.0010130507754285633,0.9884207133292354
2024-03-05,6.0276975921874594e-05,0.9884809903051573
2024-03-06,0.0017584149627796139,0.990239405267937
2024-03-07,0.006760017708806472,0.9969994229767435
2024-03-08,-0.0017078278116829746,0.9952915951650605
2024-03-11,-0.007744789262335521,0.9875468059027249
2024-03-12,-0.000427109510326281,0.9871196963923986
2024-03-13,0.002875051525998012,0.9899947479183966
2024-03-14,0.0038253871743445357,0.9938201350927411
2024-03-15,0.0030206500782685077,0.9968407851710096
2024-03-18,-0.007180820820370261,0.9896599643506393
2024-03-19,0.001410319786392602,0.9910702841370319
2024-03-20,0.0002318272664798636,0.9913021114035118
2024-03-21,-0.0002943038840399841,0.9910078075194718
2024-03-22,0.005396295542473059,0.9964041030619448
2024-03-25,0.006019434994894067,1.002423538056839
2024-03-26,4.434055802466548e-05,1.0024678786148635
2024-03-27,0.00757359361723577,1.0100414722320994
2024-03-28,-0.0044350417048750635,1.0056064305272243
2024-03-29,0.008448661237891505,1.0140550917651159
