date,daily_excess_return,cumulative_excess_return
2022-03-10,-0.008104695861357905,0.08992823444832519
2022-03-11,0.010269635563247463,0.10019787001157265
2022-03-14,0.00857967267843399,0.10877754269000664
2022-03-15,0.0032288130375375643,0.11200635572754421
2022-03-16,-0.0010396477407577152,0.1109667079867865
2022-03-17,0.0006611043916512789,0.11162781237843777
2022-03-18,0.0019551523283578873,0.11358296470679566
2022-03-21,-0.0016367680669328916,0.11194619663986277
2022-03-22,0.004517324447083871,0.11646352108694664
2022-03-23,0.002888787659698251,0.1193523087466449
2022-03-24,-0.004185543333473356,0.11516676541317154
2022-03-25,0.006798805629347477,0.12196557104251902
2022-03-28,0.004776261821574085,0.1267418328640931
2022-03-29,-0.002433600740972055,0.12430823212312105
2022-03-30,-0.007088880666878188,0.11721935145624286
2022-03-31,0.004976558776940669,0.12219591023318353
2022-04-01,0.000253439267614096,0.12244934950079762
2022-04-06,0.009082287042459404,0.13153163654325703
2022-04-07,-7.686959982669168e-05,0.13145476694343033
2022-04-08,0.0023766379455154715,0.1338314048889458
2022-04-11,0.011512185437922588,0.1453435903268684
2022-04-12,-0.008384300730694292,0.1369592895961741
2022-04-13,0.0039384672037032515,0.14089775679987734
2022-04-14,-0.010174669742491519,0.13072308705738583
2022-04-15,0.003479348540286576,0.13420243559767242
2022-04-18,-0.0034359973910733825,0.13076643820659903
2022-04-19,0.008853734520685098,0.13962017272728414
2022-04-20,0.00744322078914056,0.1470633935164247
2022-04-21,0.009417567966172453,0.15648096148259716
2022-04-22,0.009152460310888077,0.16563342179348522
2022-04-25,0.01167670493750663,0.17731012673099186
2022-04-26,0.0018417138185008247,0.17915184054949268
2022-04-27,-0.004548751660013384,0.17460308888947929
2022-04-28,0.008341727926275282,0.18294481681575456
2022-04-29,0.0026706860814583845,0.18561550289721293
2022-05-05,0.01177853331365706,0.19739403621086998
2022-05-06,0.008098813776112514,0.2054928499869825
2022-05-09,0.007483103526327587,0.21297595351331008
2022-05-10,-0.005156242212291533,0.20781971130101856
2022-05-11,-0.009010420280351221,0.19880929102066733
2022-05-12,0.0018941245765006296,0.20070341559716795
2022-05-13,0.001124584137076718,0.20182799973424467
2022-05-16,0.0035813304760967664,0.20540933021034144
2022-05-17,-0.007336186168634044,0.1980731440417074
2022-05-18,0.005342188127187553,0.20341533216889496
2022-05-19,6.5333614484012e-05,0.20348066578337898
2022-05-20,-0.005774962243783048,0.19770570353959593
2022-05-23,0.008905492640508132,0.20661119618010407
2022-05-24,0.0013246413549082015,0.20793583753501227
2022-05-25,0.0038977787134422577,0.21183361624845454
2022-05-26,0.009171599652848913,0.22100521590130345
2022-05-27,-0.0013513165825846908,0.21965389931871876
2022-05-30,-0.006846269597086476,0.21280762972163228
2022-05-31,-0.0046107703251495385,0.20819685939648275
2022-06-01,-0.0012776977718737224,0.20691916162460902
2022-06-02,0.002736656495101895,0.20965581811971093
2022-06-06,-0.012083576534631142,0.1975722415850798
2022-06-07,0.0019009910287065186,0.19947323261378633
2022-06-08,0.0002639067888990911,0.19973713940268542
2022-06-09,0.014447822782014513,0.21418496218469993
2022-06-10,-0.004136720888728222,0.21004824129597172
2022-06-13,-0.0001285728489646436,0.20991966844700707
2022-06-14,0.008578678283580695,0.21849834673058777
2022-06-15,0.005179751201161536,0.2236780979317493
2022-06-16,-0.0037506191184512915,0.21992747881329802
2022-06-17,-0.010546564357887396,0.20938091445541063
2022-06-20,-0.004835073295653858,0.20454584115975677
2022-06-21,0.003111336182133222,0.20765717734189
2022-06-22,0.0030549329694820777,0.21071211031137208
2022-06-23,-0.010206926447388968,0.2005051838639831
2022-06-24,-0.007954193910460294,0.19255098995352282
2022-06-27,-0.002916294426259778,0.18963469552726303
2022-06-28,-0.0003393317388059319,0.1892953637884571
2022-06-29,0.010375083494385054,0.19967044728284217
2022-06-30,-0.005469342381506148,0.19420110490133602
2022-07-01,0.0008058281953180273,0.19500693309665404
2022-07-04,-0.0028944206830365444,0.1921125124136175
2022-07-05,-0.0004554218337198435,0.19165709057989763
2022-07-06,0.0035411478704430142,0.19519823845034065
2022-07-07,-0.006735183838309778,0.18846305461203086
2022-07-08,0.006233424869890107,0.19469647948192098
2022-07-11,0.012064864624604564,0.20676134410652555
2022-07-12,0.011609769985067226,0.21837111409159277
2022-07-13,-0.006503400563279961,0.2118677135283128
2022-07-14,-0.0023600386777079384,0.20950767485060487
2022-07-15,0.005454096256305001,0.21496177110690987
2022-07-18,0.000210077707825715,0.21517184881473558
2022-07-19,0.007903030226275145,0.22307487904101073
2022-07-20,0.001619718913604572,0.2246945979546153
2022-07-21,-0.003561655107063122,0.22113294284755217
2022-07-22,0.0025497677823107705,0.22368271062986295
2022-07-25,0.0047500921430065875,0.22843280277286954
2022-07-26,0.0006057399309659355,0.22903854270383547
2022-07-27,-0.0003610508533740137,0.22867749185046146
2022-07-28,-0.0013605065671505412,0.22731698528331093
2022-07-29,0.0008454502973861847,0.22816243558069713
2022-08-01,-0.0011656000987864705,0.22699683548191066
2022-08-02,0.0008564190918660325,0.2278532545737767
2022-08-03,0.0033897316273476946,0.23124298620112438
2022-08-04,0.002786846069040862,0.23402983227016524
2022-08-05,0.00034693692889202656,0.23437676919905728
2022-08-08,0.004760062491069557,0.23913683169012684
2022-08-09,-0.0013652068516972486,0.2377716248384296
2022-08-10,0.005448916660139424,0.243220541498569
2022-08-11,0.0030518904694903388,0.24627243196805934
2022-08-12,0.004558440749732371,0.2508308727177917
2022-08-15,-0.005905719244045869,0.24492515347374583
2022-08-16,-0.0006178365559915678,0.24430731691775426
2022-08-17,-0.0005395507196769865,0.24376776619807727
2022-08-18,0.0008478969634500068,0.24461566316152727
2022-08-19,0.008750298203290296,0.2533659613648176
2022-08-22,-0.004663367134430104,0.24870259423038749
2022-08-23,0.002983168791924594,0.2516857630223121
2022-08-24,0.010072545312515986,0.2617583083348281
2022-08-25,0.006374437993331436,0.26813274632815953
2022-08-26,-0.0005958494274638589,0.26753689690069565
2022-08-29,0.005280754857904706,0.27281765175860034
2022-08-30,0.005993518506154251,0.2788111702647546
2022-08-31,0.005052532792518167,0.28386370305727276
2022-09-01,0.002871008100495252,0.286734711157768
2022-09-02,0.004417723969770241,0.29115243512753824
2022-09-05,0.010407288148765233,0.3015597232763035
2022-09-06,-0.0021121411759081666,0.2994475821003953
2022-09-07,-0.0010104210374472563,0.29843716106294804
2022-09-08,0.006543754767274708,0.30498091583022274
2022-09-09,-0.002882186695245079,0.30209872913497765
2022-09-13,-0.003289293459135531,0.2988094356758421
2022-09-14,0.002745296911229287,0.3015547325870714
2022-09-15,0.012613473534337649,0.31416820612140905
2022-09-16,0.0009096895940910342,0.3150778957155001
2022-09-19,0.001316878380879246,0.31639477409637934
2022-09-20,-0.0018818317577351386,0.3145129423386442
2022-09-21,0.011111732093974973,0.32562467443261917
2022-09-22,0.008794193193649118,0.33441886762626827
2022-09-23,0.003818313635139518,0.3382371812614078
2022-09-26,-0.005555567572686441,0.33268161368872134
2022-09-27,-0.001416659051829623,0.3312649546368917
2022-09-28,0.006091525601012423,0.33735648023790415
2022-09-29,-0.0028561190700805063,0.33450036116782367
2022-09-30,0.00486984675931638,0.33937020792714007
2022-10-10,0.01458066420356556,0.35395087213070564
2022-10-11,0.0034316188151866166,0.35738249094589225
2022-10-12,0.001615964041084948,0.3589984549869772
2022-10-13,0.007288830833256645,0.36628728582023384
2022-10-14,-0.003657025764008258,0.36263026005622556
2022-10-17,0.0043180946854847356,0.3669483547417103
2022-10-18,0.00023480495938053988,0.36718315970109083
2022-10-19,0.006310583285721226,0.37349374298681204
2022-10-20,0.00879226452650178,0.3822860075133138
2022-10-21,0.006248058118258475,0.3885340656315723
2022-10-24,0.011674192547625313,0.4002082581791976
2022-10-25,-0.0032695680304669875,0.3969386901487306
2022-10-26,-0.0013365072193504796,0.39560218292938015
2022-10-27,0.010276037669940803,0.40587822059932094
2022-10-28,0.002332149491868183,0.4082103700911891
2022-10-31,-0.0021792808991866913,0.4060310891920024
2022-11-01,-0.0056070811665633056,0.4004240080254391
2022-11-02,0.0032361696737100406,0.40366017769914914
2022-11-03,0.005383875068006194,0.40904405276715533
2022-11-04,-0.0061458449947375884,0.40289820777241775
2022-11-07,0.0025289307610639323,0.40542713853348167
2022-11-08,0.005517554635830259,0.4109446931693119
2022-11-09,0.0023108717791999133,0.41325556494851184
2022-11-10,0.009737871503171822,0.4229934364516837
2022-11-11,-0.006743105325357613,0.4162503311263261
2022-11-14,0.0047641206499250905,0.4210144517762512
2022-11-15,-0.008765958776384464,0.4122484929998667
2022-11-16,0.0016088942719267333,0.41385738727179344
2022-11-17,0.004492771089486354,0.4183501583612798
2022-11-18,-0.0027337924035338128,0.415616365957746
2022-11-21,0.0012717382697933484,0.4168881042275393
2022-11-22,0.017006826784937673,0.433894931012477
2022-11-23,0.006536989933209307,0.4404319209456863
2022-11-24,0.0005335418601721132,0.4409654628058584
2022-11-25,0.010200201856533378,0.4511656646623918
2022-11-28,0.0011517430773931503,0.4523174077397849
2022-11-29,-0.0035936157226693645,0.44872379201711554
2022-11-30,-0.0028806857356876805,0.44584310628142787
2022-12-01,-0.007836003630535092,0.43800710265089277
2022-12-02,0.0026928204165529955,0.44069992306744576
2022-12-05,0.004437237699472079,0.44513716076691784
2022-12-06,-0.0028953062637356516,0.4422418545031822
2022-12-07,-0.0036721179318070776,0.43856973657137516
2022-12-08,0.0013307733611170943,0.43990050993249225
2022-12-09,-0.008677259541925162,0.4312232503905671
2022-12-12,0.0012247172585236733,0.43244796764909077
2022-12-13,0.004996839700366667,0.43744480734945745
2022-12-14,-0.0015498442075697356,0.4358949631418877
2022-12-15,-0.007296907583306185,0.4285980555585815
2022-12-16,0.008401828426624442,0.43699988398520595
2022-12-19,-0.0059826909030614335,0.43101719308214453
2022-12-20,0.007153478288329677,0.4381706713704742
2022-12-21,0.002771804489530611,0.44094247586000485
2022-12-22,0.001649061246190413,0.44259153710619525
2022-12-23,0.00017067911914094667,0.4427622162253362
2022-12-26,-0.004665875709062979,0.4380963405162732
2022-12-27,0.0022466137100349737,0.4403429542263082
2022-12-28,0.004713951234910459,0.4450569054612187
2022-12-29,-0.000769683025703362,0.4442872224355153
2022-12-30,0.003674588777220316,0.44796181121273565
2023-01-03,0.003749252678047044,0.4517110638907827
2023-01-04,0.006696236237031891,0.4584073001278146
2023-01-05,-0.01190977902318092,0.4464975211046337
2023-01-06,-0.005569729873606427,0.44092779123102727
2023-01-09,-0.0001638943863062769,0.440763896844721
2023-01-10,-0.004981983545462394,0.4357819132992586
2023-01-11,-3.4218425682270605e-05,0.4357476948735763
2023-01-12,0.000488728533496599,0.43623642340707286
2023-01-13,-0.0037454301927255995,0.43249099321434725
2023-01-16,-0.005283818926429957,0.42720717428791727
2023-01-17,0.0004226518830281104,0.42762982617094536
2023-01-18,0.005871280902292968,0.4335011070732383
2023-01-19,0.0013603739743119842,0.4348614810475503
2023-01-20,0.0006073313152769883,0.4354688123628273
2023-01-30,-0.0013261149487424808,0.43414269741408484
2023-01-31,0.005677520168553957,0.4398202175826388
2023-02-01,0.0027422677100972497,0.442562485292736
2023-02-02,-0.00081380257719564,0.44174868271554035
2023-02-03,0.003358214889594765,0.4451068976051351
2023-02-06,0.008233651484809172,0.45334054908994426
2023-02-07,0.00098830905383182,0.45432885814377605
2023-02-08,0.0003800283300646462,0.45470888647384067
2023-02-09,-0.0023021195410835413,0.4524067669327571
2023-02-10,0.006777023786129969,0.4591837907188871
2023-02-13,-0.0012768061425751684,0.4579069845763119
2023-02-14,0.0015511599451945505,0.45945814452150646
2023-02-15,0.000789407508062074,0.4602475520295685
2023-02-16,0.0009300770571110682,0.4611776290866796
2023-02-17,0.010893967946483857,0.4720715970331634
2023-02-20,-0.0005987450532701022,0.4714728519798933
2023-02-21,0.003626228950053273,0.47509908092994657
2023-02-22,0.005356335938732784,0.4804554168686794
2023-02-23,0.0016220901977567754,0.48207750706643615
2023-02-24,0.00553953410685729,0.48761704117329346
2023-02-27,0.001525715409398869,0.48914275658269235
2023-02-28,0.0014384732385651555,0.4905812298212575
2023-03-01,-0.0014860144795219806,0.48909521534173556
2023-03-02,0.010567371050993151,0.4996625863927287
2023-03-03,0.008615236539815515,0.5082778229325442
2023-03-06,-0.0023340273630371396,0.5059437955695071
2023-03-07,0.01311420218817197,0.519057997757679
2023-03-08,0.0004475114422715115,0.5195055091999505
2023-03-09,-0.0015388317338603603,0.5179666774660902
2023-03-10,-0.0002725678759814892,0.5176941095901086
2023-03-13,0.002693109722290359,0.520387219312399
2023-03-14,0.00020707860978262915,0.5205942979221816
2023-03-15,0.013160738101158531,0.5337550360233401
2023-03-16,0.004300668238402572,0.5380557042617427
2023-03-17,0.003359055929083895,0.5414147601908266
2023-03-20,0.0006031312634613242,0.5420178914542879
2023-03-21,-0.00852646224678116,0.5334914292075068
2023-03-22,0.0013940214858170006,0.5348854506933238
2023-03-23,-0.0024601402246572017,0.5324253104686666
2023-03-24,-0.0022441472086852546,0.5301811632599813
2023-03-27,0.0016793840794419776,0.5318605473394233
2023-03-28,0.0032042118180036867,0.535064759157427
2023-03-29,-0.004179473684088554,0.5308852854733385
2023-03-30,-0.00037387185420698505,0.5305114136191315
2023-03-31,0.0012322456867802623,0.5317436593059117
2023-04-03,0.003944632604746976,0.5356882919106587
2023-04-04,0.006344868091513762,0.5420331600021725
2023-04-06,0.00022241476137764568,0.5422555747635501
2023-04-07,-0.003393269875354178,0.538862304888196
2023-04-10,0.0033749461363585583,0.5422372510245546
2023-04-11,0.0042162294637203305,0.5464534804882749
2023-04-12,0.004082456830819672,0.5505359373190946
2023-04-13,0.008071638398786688,0.5586075757178812
2023-04-14,-0.0043905043302490876,0.5542170713876321
2023-04-17,0.006841718618815492,0.5610587900064475
2023-04-18,-0.00018105548842031055,0.5608777345180272
2023-04-19,0.00375666578786904,0.5646344003058963
2023-04-20,0.003212016661304015,0.5678464169672003
2023-04-21,0.005813898351899531,0.5736603153190998
2023-04-24,0.006803681071568687,0.5804639963906685
2023-04-25,0.011010135215721436,0.59147413160639
2023-04-26,-0.0086844882605651,0.5827896433458248
2023-04-27,0.008578335431882952,0.5913679787777077
2023-04-28,0.0037924544393789623,0.5951604332170867
2023-05-04,0.02128933175654153,0.6164497649736282
2023-05-05,0.011336298850668326,0.6277860638242966
2023-05-08,0.01335817506777032,0.641144238892067
2023-05-09,0.0066513556759470165,0.6477955945680139
2023-05-10,-0.005947499234373647,0.6418480953336403
2023-05-11,-0.00037002347162844846,0.6414780718620119
2023-05-12,0.0016829249962253233,0.6431609968582372
2023-05-15,-0.00568387972229235,0.6374771171359449
2023-05-16,0.0028187171220518253,0.6402958342579967
2023-05-17,0.00021479665356652626,0.6405106309115632
2023-05-18,0.0025682448565887703,0.643078875768152
2023-05-19,-0.0007699631272161081,0.6423089126409359
2023-05-22,-0.0001962053173309393,0.642112707323605
2023-05-23,0.0019538476271063433,0.6440665549507114
2023-05-24,-0.001911857129225156,0.6421546978214863
2023-05-25,0.0017017241818618948,0.6438564220033481
2023-05-26,0.002803379562800862,0.646659801566149
2023-05-29,0.010309941869932162,0.6569697434360812
2023-05-30,0.003216775846906598,0.6601865192829878
2023-05-31,0.006371734239648872,0.6665582535226366
2023-06-01,-0.0011599253051724529,0.6653983282174641
2023-06-02,-0.005732099904260967,0.6596662283132032
2023-06-05,0.006163401060117947,0.6658296293733211
2023-06-06,0.0014618641600134261,0.6672914935333345
2023-06-07,0.00506552766534305,0.6723570211986776
2023-06-08,0.0027822448713965896,0.6751392660700741
2023-06-09,-0.001724931916493725,0.6734143341535804
2023-06-12,-0.002035923936664484,0.6713784102169159
2023-06-13,-0.00024642059552643244,0.6711319896213894
2023-06-14,0.0013366602986104022,0.6724686499199998
2023-06-15,-0.007518665279275726,0.6649499846407241
2023-06-16,-0.0027408731652018093,0.6622091114755223
2023-06-19,0.001051704969426608,0.6632608164449489
2023-06-20,-0.004153300162301358,0.6591075162826476
2023-06-21,0.009049912814664583,0.6681574290973122
2023-06-26,5.977108366828711e-05,0.6682172001809805
2023-06-27,0.003945555909917503,0.672162756090898
2023-06-28,0.005853508524375575,0.6780162646152736
2023-06-29,0.0023195928049184527,0.6803358574201921
2023-06-30,0.001688500944821327,0.6820243583650134
2023-07-03,0.0017257009586739654,0.6837500593236874
2023-07-04,-0.0013620526542020817,0.6823880066694853
2023-07-05,0.0035108111108507335,0.685898817780336
2023-07-06,0.004638762264141368,0.6905375800444774
2023-07-07,0.008995774634746177,0.6995333546792236
2023-07-10,-0.0023157196107712924,0.6972176350684524
2023-07-11,-0.0004806095741646009,0.6967370254942877
2023-07-12,0.0006304142443012791,0.6973674397385891
2023-07-13,-0.0007525931603118572,0.6966148465782772
2023-07-14,0.0004831436189482916,0.6970979901972255
2023-07-17,0.006103805908947443,0.703201796106173
2023-07-18,0.0024819370705930293,0.705683733176766
2023-07-19,0.005223766366734539,0.7109074995435005
2023-07-20,0.00039420905690293367,0.7113017086004034
2023-07-21,0.0013860031321791869,0.7126877117325826
2023-07-24,0.003073214138430655,0.7157609258710133
2023-07-25,-0.008344787318188981,0.7074161385528243
2023-07-26,0.00314143108894011,0.7105575696417644
2023-07-27,0.0011151619805527145,0.7116727316223171
2023-07-28,0.005111068051145753,0.716783799673463
2023-07-31,0.0012702627674249193,0.7180540624408879
2023-08-01,0.0026994670147692944,0.7207535294556572
2023-08-02,-0.0009011509840497654,0.7198523784716074
2023-08-03,0.0015308357466277075,0.7213832142182351
2023-08-04,-0.0016171214107283127,0.7197660928075068
2023-08-07,0.0028515700913601403,0.722617662898867
2023-08-08,0.0008788081829786702,0.7234964710818457
2023-08-09,0.0006904289236887115,0.7241869000055344
2023-08-10,-0.0006488168347321106,0.7235380831708024
2023-08-11,0.004117594510766609,0.727655677681569
2023-08-14,0.0051334931967986375,0.7327891708783677
2023-08-15,0.010055103413975721,0.7428442742923435
2023-08-16,0.004589011941247348,0.7474332862335908
2023-08-17,-0.003921054173992994,0.7435122320595978
2023-08-18,0.007240211815330259,0.7507524438749281
2023-08-21,0.003226180859128969,0.7539786247340571
2023-08-22,0.0008475446617028632,0.75482616939576
2023-08-23,0.007743385828643526,0.7625695552244035
2023-08-24,-0.010258823286492602,0.7523107319379109
2023-08-25,0.002853170687635037,0.7551639026255459
2023-08-28,-0.0027375010836694826,0.7524264015418765
2023-08-29,-0.002691040244984817,0.7497353612968917
2023-08-30,0.004572983216956886,0.7543083445138485
2023-08-31,0.005517572623517575,0.7598259171373661
2023-09-01,-0.0015760324443084286,0.7582498846930577
2023-09-04,-0.005861167448301246,0.7523887172447564
2023-09-05,0.0024775326077139206,0.7548662498524703
2023-09-06,-0.0022291617759525166,0.7526370880765177
2023-09-07,0.004585971997498111,0.7572230600740159
2023-09-08,0.001920002079765075,0.7591430621537809
2023-09-11,0.0008522898261599915,0.759995351979941
2023-09-12,0.0018145403208168322,0.7618098923007578
2023-09-13,0.005218444112450364,0.7670283364132081
2023-09-14,0.007909229865298711,0.7749375662785069
2023-09-15,0.0020907388111570204,0.7770283050896639
2023-09-18,-0.005209146624291036,0.7718191584653729
2023-09-19,0.00783464820707256,0.7796538066724454
2023-09-20,0.0030987298642294633,0.7827525365366749
2023-09-21,0.0019902039037372225,0.7847427404404121
2023-09-22,-0.012621252352594484,0.7721214880878177
2023-09-25,0.005363276012216592,0.7774847641000343
2023-09-26,0.0010102990074485432,0.7784950631074828
2023-09-27,-0.0054071602168447854,0.7730879028906381
2023-09-28,0.00369472622924655,0.7767826291198847
2023-10-09,0.0012575849053416712,0.7780402140252264
2023-10-10,-0.0007918333575405825,0.7772483806676858
2023-10-11,-0.004350888360323918,0.7728974923073618
2023-10-12,0.0011884326438302232,0.774085924951192
2023-10-13,0.011115117103829758,0.7852010420550217
2023-10-16,0.011490966489527585,0.7966920085445494
2023-10-17,0.0001448097942577224,0.796836818338807
2023-10-18,0.0034420909767619652,0.800278909315569
2023-10-19,0.0022309666154553443,0.8025098759310243
2023-10-20,0.0007935839765916312,0.803303459907616
2023-10-23,0.0031665110907232482,0.8064699709983393
2023-10-24,0.0005859902705462032,0.8070559612688855
2023-10-25,0.002653466394966331,0.8097094276638518
2023-10-26,0.0025900172534982055,0.81229944491735
2023-10-27,-0.00462721111161899,0.8076722338057309
2023-10-30,-0.00897270914924854,0.7986995246564824
2023-10-31,0.0027865956179902265,0.8014861202744726
2023-11-01,0.001684693911190029,0.8031708141856627
2023-11-02,0.005202470513124277,0.808373284698787
2023-11-03,-0.006103334843077252,0.8022699498557098
2023-11-06,-0.008199376939130504,0.7940705729165792
2023-11-07,0.0017179284891536855,0.7957885014057329
2023-11-08,-0.0013927071067885704,0.7943957942989444
2023-11-09,0.002071903798982469,0.7964676980979268
2023-11-10,0.004202060854036188,0.800669758951963
2023-11-13,0.0013197460878434965,0.8019895050398065
2023-11-14,0.001559286035064428,0.8035487910748709
2023-11-15,-0.003730091163490142,0.7998186999113808
2023-11-16,0.005962472064599576,0.8057811719759803
2023-11-17,-0.0010442737502995526,0.8047368982256807
2023-11-20,0.00218540646808623,0.8069223046937669
2023-11-21,0.0016180538328114946,0.8085403585265785
2023-11-22,0.004521093473745164,0.8130614520003236
2023-11-23,-0.0009402917188940236,0.8121211602814297
2023-11-24,0.005025219485835669,0.8171463797672653
2023-11-27,0.002623513075121496,0.8197698928423869
2023-11-28,-0.0007915466314149862,0.8189783462109719
2023-11-29,0.004050312930624468,0.8230286591415964
2023-11-30,0.003753681363399452,0.8267823405049959
2023-12-01,0.0019003941067232918,0.8286827346117192
2023-12-04,0.008020259530325152,0.8367029941420443
2023-12-05,0.005678032845936372,0.8423810269879807
2023-12-06,-0.004666406722259377,0.8377146202657213
2023-12-07,0.00421114946543577,0.8419257697311571
2023-12-08,0.0009964413279003187,0.8429222110590574
2023-12-11,0.002435738245876622,0.845357949304934
2023-12-12,0.0023222510359369145,0.8476802003408709
2023-12-13,0.007167163049178013,0.8548473633900489
2023-12-14,0.0003971820936639654,0.8552445454837129
2023-12-15,-0.0030518376060519573,0.8521927078776609
2023-12-18,0.002807054137335772,0.8549997620149966
2023-12-19,-0.0016822126269540531,0.8533175493880426
2023-12-20,0.005315676045183365,0.858633225433226
2023-12-21,-0.003207705116880677,0.8554255203163452
2023-12-22,0.0012015005553049484,0.8566270208716502
2023-12-25,0.002990634320977471,0.8596176551926277
2023-12-26,0.0037788791075170814,0.8633965343001447
2023-12-27,0.0011523891970559314,0.8645489234972007
2023-12-28,-0.015207190895600511,0.8493417326016002
2023-12-29,-0.003389356360974367,0.8459523762406258
2024-01-02,0.01228326294161885,0.8582356391822447
2024-01-03,0.01019726881719473,0.8684329079994394
2024-01-04,0.0067298422245429075,0.8751627502239823
2024-01-05,0.007025715786855438,0.8821884660108377
2024-01-08,0.003679467131825345,0.885867933142663
2024-01-09,0.00027719170217234656,0.8861451248448353
2024-01-10,0.001756830869287264,0.8879019557141226
2024-01-11,-0.007419369821211515,0.8804825858929111
2024-01-12,0.009052547220988161,0.8895351331138992
2024-01-15,0.0053126855526291145,0.8948478186665283
2024-01-16,0.0001016599569717608,0.8949494786235
2024-01-17,0.01049079177354349,0.9054402703970436
2024-01-18,-0.013688399110711501,0.891751871286332
2024-01-19,-0.0013272860209104637,0.8904245852654216
2024-01-22,-0.0012209582698333489,0.8892036269955882
2024-01-23,0.0016153531682963438,0.8908189801638845
2024-01-24,0.007225737980269188,0.8980447181441537
2024-01-25,0.005949399560486008,0.9039941177046397
2024-01-26,0.012403564573192522,0.9163976822778321
2024-01-29,0.012438540752222444,0.9288362230300545
2024-01-30,0.007026167329812786,0.9358623903598673
2024-01-31,0.004251321125921356,0.9401137114857886
2024-02-01,-0.003346216673111936,0.9367674948126766
2024-02-02,0.008677960782583627,0.9454454555952603
2024-02-05,-0.0016455459145757515,0.9437999096806845
2024-02-06,-0.004609080270111236,0.9391908294105733
2024-02-07,-0.006015821186475943,0.9331750082240974
2024-02-08,-0.001975076644108937,0.9311999315799885
2024-02-19,0.004823565055206635,0.9360234966351951
2024-02-20,0.002058894797980741,0.9380823914331758
2024-02-21,-0.0004117986696463876,0.9376705927635295
2024-02-22,-0.00035048649458563374,0.9373201062689438
2024-02-23,0.0054509149359079434,0.9427710212048518
2024-02-26,0.005748795058205532,0.9485198162630574
2024-02-27,0.0047144834644109734,0.9532342997274683
2024-02-28,-0.0024103577220898004,0.9508239420053786
2024-02-29,0.0019242544274436894,0.9527481964328223
2024-03-01,0.0005147747946989935,0.9532629712275212
2024-03-04,0.0001757606843957525,0.953438731911917
2024-03-05,-0.0023807762574061813,0.9510579556545108
2024-03-06,0.0030415125432539684,0.9540994681977648
2024-03-07,0.006616812498932608,0.9607162806966975
2024-03-08,0.00011184574148966536,0.9608281264381872
2024-03-11,-0.005952890613714835,0.9548752358244723
2024-03-12,-0.0033678996285097114,0.9515073361959626
2024-03-13,0.0017156171028395407,0.9532229532988021
2024-03-14,0.0038628961921070223,0.9570858494909091
2024-03-15,0.0032179010849433284,0.9603037505758525
2024-03-18,-0.007618171698259795,0.9526855788775926
2024-03-19,-6.808836155390916e-05,0.9526174905160387
2024-03-20,-0.00028460844098164383,0.9523328820750571
2024-03-21,-1.0618546666290522e-05,0.9523222635283908
2024-03-22,0.006834784983998246,0.959157048512389
2024-03-25,0.006439057058250134,0.9655961055706391
2024-03-26,0.0010010065432513114,0.9665971121138904
2024-03-27,0.0098506098439729,0.9764477219578633
2024-03-28,-0.004634105643321538,0.9718136163145418
2024-03-29,0.007203348275024254,0.979016964589566
