date,daily_excess_return,cumulative_excess_return
2024-02-23,0.0011627377216888253,0.08064614983094184
2024-02-26,-0.005577408269154261,0.07506874156178758
2024-02-27,0.006048275193668209,0.0811170167554558
2024-02-28,-0.0003274442817028411,0.08078957247375296
2024-02-29,0.00344589107725496,0.08423546355100792
2024-03-01,0.0018722378411601785,0.0861077013921681
2024-03-04,0.011554420833625864,0.09766212222579396
2024-03-05,0.005868603475447124,0.10353072570124108
2024-03-06,0.00026339001345021177,0.1037941157146913
2024-03-07,-0.0006287372477611952,0.10316537846693011
2024-03-08,0.0085145611473321,0.1116799396142622
2024-03-11,0.003390628943099963,0.11507056855736217
2024-03-12,-0.011726335501147003,0.10334423305621517
2024-03-13,0.0045439263104755144,0.10788815936669068
2024-03-14,-0.012919296349234385,0.09496886301745629
2024-03-15,0.0036567152086141074,0.09862557822607039
2024-03-18,-0.00485093271194758,0.0937746455141228
2024-03-19,-0.00048454280171637387,0.09329010271240643
2024-03-20,0.008324675046745354,0.10161477775915179
2024-03-21,0.012310106403274896,0.11392488416242669
2024-03-22,-0.006331921965989183,0.1075929621964375
2024-03-25,0.004753824551293765,0.11234678674773127
2024-03-26,-0.000914316994470118,0.11143246975326115
2024-03-27,0.014505400693221818,0.12593787044648297
2024-03-28,0.005482487105068837,0.1314203575515518
2024-03-29,0.0,0.1314203575515518
2024-04-01,-0.0028442169212810823,0.1285761406302707
2024-04-02,-0.002871862537090127,0.12570427809318058
2024-04-03,-0.002172865013947332,0.12353141307923325
2024-04-04,-0.0030863678375508416,0.12044504524168241
2024-04-05,-0.007865770623258089,0.11257927461842432
2024-04-08,0.009096315377854377,0.1216755899962787
2024-04-09,0.003950710870154688,0.1256263008664334
2024-04-10,-0.014636593093303984,0.11098970777312941
2024-04-11,-0.007099357952827757,0.10389034982030165
2024-04-12,-0.0033018397695281994,0.10058851005077345
2024-04-15,0.0007729008140526588,0.10136141086482611
2024-04-16,-0.005858517991686748,0.09550289287313936
2024-04-17,0.007604231282336064,0.10310712415547542
2024-04-18,0.008092685978493292,0.11119981013396871
2024-04-19,0.015964560582217218,0.12716437071618591
2024-04-22,0.004811353196049336,0.13197572391223525
2024-04-23,-0.003365124544862025,0.12861059936737324
2024-04-24,-0.0003215715651305692,0.12828902780224266
2024-04-25,-0.0072158768421076245,0.12107315096013503
2024-04-26,-0.001314411447730811,0.11975873951240422
2024-04-29,0.002114844339357666,0.12187358385176189
2024-04-30,-0.00034894758746481345,0.12152463626429708
2024-05-01,0.0032028181593667785,0.12472745442366386
2024-05-02,0.0059155385736380526,0.13064299299730192
2024-05-03,0.002587209535430765,0.13323020253273268
2024-05-06,-0.0016502050842678842,0.1315799974484648
2024-05-07,-0.001514807991682594,0.1300651894567822
2024-05-08,0.0021868124003229204,0.13225200185710512
2024-05-09,0.0015057081177193594,0.13375770997482447
2024-05-10,0.0016042494445579428,0.13536195941938242
2024-05-13,0.004182656091925235,0.13954461551130765
2024-05-14,0.008500138252752419,0.14804475376406007
2024-05-15,-0.0070326751067806914,0.14101207865727938
2024-05-16,-0.003983227942177309,0.13702885071510207
2024-05-17,-0.0026931998483872206,0.13433565086671484
2024-05-20,-0.004538700468216117,0.12979695039849873
2024-05-21,-0.0022396381501641085,0.1275573122483346
2024-05-22,-0.005357675719852597,0.12219963652848201
2024-05-23,-0.009779707804220867,0.11241992872426114
2024-05-24,0.008024797121719107,0.12044472584598025
2024-05-28,-0.009829417251970379,0.11061530859400986
2024-05-29,-0.007804509716246391,0.10281079887776347
2024-05-30,0.016500104882638318,0.11931090376040179
2024-05-31,0.015372710479952227,0.13468361424035402
2024-06-03,-0.0047334051922875275,0.1299502090480665
2024-06-04,-0.007248784953365954,0.12270142409470056
2024-06-05,-0.008687264957684578,0.11401415913701599
2024-06-06,-0.0019374712931188157,0.11207668784389717
2024-06-07,-0.0031908109378119276,0.10888587690608524
2024-06-10,-0.0021437380601177186,0.10674213884596752
2024-06-11,-0.008517229900390074,0.09822490894557745
2024-06-12,0.0002810085082768631,0.09850591745385431
2024-06-13,-0.0014981575048214975,0.09700775994903281
2024-06-14,-0.007588344252551235,0.08941941569648157
2024-06-17,-0.0010334677087037271,0.08838594798777784
2024-06-18,-0.001839488960619505,0.08654645902715834
2024-06-20,0.007474326630784242,0.09402078565794258
2024-06-21,0.005014685592413872,0.09903547125035646
2024-06-24,0.016549146810134023,0.11558461806049047
2024-06-25,-0.018729497042098812,0.09685512101839167
2024-06-26,-0.0024476310739051164,0.09440748994448656
2024-06-27,0.0008320035592673806,0.09523949350375394
2024-06-28,0.012829172839749955,0.10806866634350389
2024-07-01,-0.010929040314571422,0.09713962602893246
2024-07-02,-0.005477797983158854,0.09166182804577361
2024-07-03,-0.005466476048090494,0.08619535199768312
2024-07-05,-0.007301901552350782,0.07889345044533234
2024-07-08,0.00215565148241087,0.08104910192774321
2024-07-09,0.0011373703261444072,0.08218647225388762
2024-07-10,-0.0013763727454191542,0.08081009950846846
2024-07-11,0.029043665562695185,0.10985376507116365
2024-07-12,0.0028869904950987253,0.11274075556626238
2024-07-15,-0.0010409311112962233,0.11169982445496617
2024-07-16,0.010905328676242722,0.12260515313120889
2024-07-17,0.019932170597627984,0.14253732372883687
2024-07-18,-0.0030901337822714903,0.13944718994656538
2024-07-19,-0.0007242299074803696,0.13872296003908502
2024-07-22,-0.004519313295666922,0.1342036467434181
2024-07-23,-0.003896729992645025,0.13030691675077305
2024-07-24,0.009514918739154698,0.13982183548992774
2024-07-25,-0.0013983820850946619,0.13842345340483309
2024-07-26,0.01166881730393801,0.1500922707087711
2024-07-29,-0.0034689910329210095,0.1466232796758501
2024-07-30,-0.0036128834069794383,0.14301039626887066
2024-07-31,0.00663592789231093,0.1496463241611816
2024-08-01,-0.0107241702007669,0.13892215396041468
2024-08-02,-0.010006719568560626,0.12891543439185404
2024-08-05,0.007156700327995307,0.13607213471984936
2024-08-06,0.007467465680490699,0.14353960040034006
2024-08-07,-0.008975342205704161,0.13456425819463588
2024-08-08,0.004961075015976162,0.13952533321061206
2024-08-09,0.0004497234371760886,0.13997505664778814
2024-08-12,-0.001469648878606788,0.13850540776918135
2024-08-13,-0.0016652790195648172,0.13684012874961654
2024-08-14,-0.003945477649395645,0.1328946511002209
2024-08-15,0.007279983200173135,0.14017463430039404
2024-08-16,0.003653147503607338,0.14382778180400138
2024-08-19,-0.000406369757963683,0.1434214120460377
2024-08-20,-0.007622676856796982,0.1357987351892407
2024-08-21,0.005889661282256246,0.14168839647149695
2024-08-22,0.006218244462523987,0.14790664093402092
2024-08-23,0.011374490633420236,0.15928113156744117
2024-08-26,0.0027365584520107947,0.16201769001945196
2024-08-27,-0.0001806549663792014,0.16183703505307276
2024-08-28,-0.0014865591243010622,0.1603504759287717
2024-08-29,0.003094420204440084,0.16344489613321178
2024-08-30,-0.0014788184046740465,0.16196607772853774
2024-09-03,-0.00015544680085117192,0.16181063092768658
2024-09-04,-0.003276155553515838,0.15853447537417073
2024-09-05,-0.005369989244027461,0.15316448613014327
2024-09-06,-0.0022261019631410724,0.1509383841670022
2024-09-09,0.0033193997191057188,0.15425778388610792
2024-09-10,-0.00595817489404445,0.14829960899206346
2024-09-11,-0.009415809304987928,0.13888379968707554
2024-09-12,9.577799052536414e-05,0.1389795776776009
2024-09-13,0.006757020534323859,0.14573659821192478
2024-09-16,0.009422651765130229,0.15515924997705502
2024-09-17,0.008163356230834178,0.1633226062078892
2024-09-18,0.005273579011095139,0.16859618521898434
2024-09-19,-0.005318631776694615,0.16327755344228972
2024-09-20,-0.0027500712595999385,0.16052748218268978
2024-09-23,0.00047515174708067363,0.16100263392977046
2024-09-24,-0.0029312255861981716,0.15807140834357228
2024-09-25,-0.005657847625405854,0.15241356071816642
2024-09-26,0.0026436143825981587,0.15505717510076458
2024-09-27,0.00754712488496304,0.16260429998572762
2024-09-30,0.0013369042209638513,0.16394120420669148
2024-10-01,0.002866618672539574,0.16680782287923104
2024-10-02,-0.004842231870896011,0.16196559100833502
2024-10-03,-0.004438049827598533,0.15752754118073647
2024-10-04,0.0005985197342266979,0.15812606091496317
2024-10-07,0.0009370479483001415,0.1590631088632633
2024-10-08,-0.011391769029451724,0.1476713398338116
2024-10-09,-0.00019323785345512265,0.14747810198035646
2024-10-10,-0.0006704161183460847,0.14680768586201037
2024-10-11,0.005485170863709787,0.15229285672572015
2024-10-14,-0.002836448781099601,0.14945640794462056
2024-10-15,0.007811416394501521,0.1572678243391221
2024-10-16,0.0058942102307370315,0.16316203456985912
2024-10-17,-0.002499016914118432,0.16066301765574068
2024-10-18,0.0049695111563098845,0.16563252881205057
2024-10-21,-0.0064986289820375565,0.159133899830013
2024-10-22,-0.0036383855079755024,0.1554955143220375
2024-10-23,0.007825416968991094,0.1633209312910286
2024-10-24,0.0023551241339956888,0.16567605542502428
2024-10-25,-0.007730101660493514,0.15794595376453077
2024-10-28,0.001282829573831437,0.1592287833383622
2024-10-29,-0.014822850791909068,0.14440593254645315
2024-10-30,0.008167637436492096,0.15257356998294525
2024-10-31,0.018554512542132674,0.1711280825250779
2024-11-01,-0.008663693142453348,0.16246438938262456
2024-11-04,0.0066106595797926085,0.16907504896241718
2024-11-05,0.0003112767882098885,0.16938632575062706
2024-11-06,-0.006433636285329875,0.1629526894652972
2024-11-07,-0.009337049404388903,0.1536156400609083
2024-11-08,-0.0019457155872365818,0.15166992447367172
2024-11-11,0.004687482812997663,0.1563574072866694
2024-11-12,-0.00462552000188187,0.1517318872847875
2024-11-13,9.506022060840204e-05,0.1518269475053959
2024-11-14,0.0007176317512530967,0.152544579256649
2024-11-15,0.012604347187537805,0.1651489264441868
2024-11-18,-0.003270343309419507,0.1618785831347673
2024-11-19,-0.007832792236479029,0.15404579089828827
2024-11-20,0.006645088925050522,0.1606908798233388
2024-11-21,0.00546434677102567,0.16615522659436446
2024-11-22,0.012601624555872198,0.17875685115023665
2024-11-25,0.015103110149380972,0.19385996129961763
2024-11-26,-0.010986270641324316,0.18287369065829331
2024-11-27,0.008365702653593462,0.19123939331188677
2024-11-29,-0.0001984152349243937,0.19104097807696238
2024-12-02,-0.004434897397018883,0.1866060806799435
2024-12-03,-0.00926196598242966,0.17734411469751385
2024-12-04,-0.01032181509317998,0.16702229960433387
2024-12-05,-0.0030502243177642097,0.16397207528656965
2024-12-06,-0.008029979139789473,0.15594209614678017
2024-12-09,0.009570967180379676,0.16551306332715984
2024-12-10,-0.0035179201066079745,0.16199514322055186
2024-12-11,-0.009002590128886637,0.15299255309166523
2024-12-12,-0.00015396337351893235,0.1528385897181463
2024-12-13,-0.00037776807886087796,0.1524608216392854
2024-12-16,-0.013077081116962203,0.1393837405223232
2024-12-17,-0.003224154828141699,0.1361595856941815
2024-12-18,-0.005844535524499498,0.13031505016968198
2024-12-19,-0.0045333999464938855,0.1257816502231881
2024-12-20,0.0048434070259223755,0.13062505724911047
2024-12-23,-0.0028104016337625647,0.1278146556153479
2024-12-24,-0.002936165229453508,0.12487849038589441
2024-12-26,0.0012378936606501786,0.1261163840465446
2024-12-27,0.004165259128258996,0.1302816431748036
2024-12-30,0.005188395387439687,0.13547003856224327
2024-12-31,0.010468337232520782,0.14593837579476404
2025-01-02,0.000761186857691458,0.1466995626524555
2025-01-03,-0.0022486595112957614,0.14445090314115974
2025-01-06,-0.007966988882413789,0.13648391425874595
2025-01-07,0.005471624850438467,0.14195553910918443
2025-01-08,-0.005619567113853288,0.13633597199533115
2025-01-09,0.0,0.13633597199533115
2025-01-10,-0.0023084796935528775,0.13402749230177827
2025-01-13,0.004071967738643194,0.13809946004042145
2025-01-14,0.007433105728453829,0.14553256576887527
2025-01-15,-0.009919875488664817,0.13561269028021045
2025-01-16,0.012546880692752225,0.14815957097296267
2025-01-17,-0.005648186719712755,0.1425113842532499
2025-01-21,-0.0002502536861224837,0.14226113056712744
2025-01-22,-0.01911980565571459,0.12314132491141286
2025-01-23,-0.00225347384985321,0.12088785106155965
2025-01-24,0.0036342450468911398,0.12452209610845079
2025-01-27,0.024362928026017045,0.14888502413446783
2025-01-28,-0.023389832955039446,0.1254951911794284
2025-01-29,0.0026333497327149257,0.12812854091214332
2025-01-30,-0.0012414053616215206,0.1268871355505218
2025-01-31,-0.0005635887544713596,0.12632354679605046
2025-02-03,0.0003209444213256557,0.12664449121737612
2025-02-04,-0.0041297111205709815,0.12251478009680514
2025-02-05,-0.0010687289510973926,0.12144605114570775
2025-02-06,-0.009335963623138124,0.11211008752256962
2025-02-07,0.005063732148998798,0.11717381967156842
2025-02-10,0.0005449975110919023,0.11771881718266032
2025-02-11,0.006690064738717337,0.12440888192137765
2025-02-12,-0.008431329281828761,0.1159775526395489
2025-02-13,0.0027695681931389,0.11874712083268779
2025-02-14,0.0018973755379255105,0.12064449637061331
2025-02-18,0.007358868902475794,0.12800336527308911
2025-02-19,-0.0018996013834675243,0.12610376388962158
2025-02-20,0.010848806540100748,0.13695257042972234
2025-02-21,0.00890588450482875,0.14585845493455107
2025-02-24,0.002151906183333595,0.14801036111788468
2025-02-25,0.005115614239333796,0.15312597535721847
2025-02-26,-0.009617047988609583,0.1435089273686089
2025-02-27,0.00848147021392423,0.15199039758253313
2025-02-28,-0.0002155667296773911,0.15177483085285573
2025-03-03,-0.004837181965957602,0.14693764888689811
2025-03-04,6.981753887723275e-05,0.14700746642577533
2025-03-05,0.0007874807940236984,0.14779494721979902
2025-03-06,0.006016053209402896,0.15381100042920193
2025-03-07,0.012856311489652805,0.16666731191885473
2025-03-10,0.0022297528207518165,0.16889706473960656
2025-03-11,-0.007547637039928866,0.1613494276996777
2025-03-12,-0.004521262898012876,0.1568281648016648
2025-03-13,-0.007566332370340944,0.14926183243132388
2025-03-14,0.005170492943563726,0.1544323253748876
2025-03-17,0.009775259170184326,0.16420758454507192
2025-03-18,0.004336155524557467,0.16854374006962938
2025-03-19,0.0032155586592342088,0.17175929872886359
2025-03-20,-0.0019354923480979706,0.1698238063807656
2025-03-21,-0.004415006772232506,0.1654087996085331
2025-03-24,0.01097813022976946,0.17638692983830256
2025-03-25,-0.009633564437761963,0.1667533654005406
2025-03-26,0.006093644333420006,0.17284700973396058
2025-03-27,-0.0034407619114561992,0.16940624782250438
2025-03-28,0.0006797985403783171,0.1700860463628827
2025-03-31,0.0011459123156616425,0.17123195867854432
2025-04-01,-0.002647477128374091,0.16858448155017022
2025-04-02,0.007568913030357524,0.17615339458052776
2025-04-03,-0.039678136013663906,0.13647525856686385
2025-04-04,0.014470800080884243,0.1509460586477481
2025-04-07,0.0016020888533586452,0.15254814750110673
2025-04-08,-0.01720113568073214,0.1353470118203746
2025-04-09,0.01350095518178076,0.14884796700215536
2025-04-10,-0.0210838216280491,0.12776414537410624
2025-04-11,-0.007488556809809222,0.12027558856429701
2025-04-14,0.01079708991726596,0.13107267848156298
2025-04-15,-0.00017678953239785012,0.13089588894916512
2025-04-16,0.008022757192532424,0.13891864614169755
2025-04-17,0.014649943908971277,0.15356859005066884
2025-04-18,0.0,0.15356859005066884
2025-04-21,0.004174084355423649,0.1577426744060925
2025-04-22,0.004186974162801646,0.16192964856889414
2025-04-23,-0.010009577931222364,0.15192007063767177
2025-04-24,0.007191912842482151,0.15911198348015393
2025-04-25,-0.010254890488263512,0.14885709299189043
2025-04-28,0.005664615391130262,0.15452170838302068
2025-04-29,-0.003760662694331512,0.15076104568868917
2025-04-30,-0.005868299302115815,0.14489274638657335
2025-05-01,-0.0028916934680130154,0.14200105291856033
2025-05-02,0.007101501727786897,0.14910255464634722
2025-05-05,-0.00671459292931571,0.14238796171703152
2025-05-06,-0.0011146476536334177,0.1412733140633981
2025-05-07,0.0007211812509861015,0.1419944953143842
2025-05-08,0.007568747926624261,0.14956324324100848
2025-05-09,0.0004914208450774336,0.15005466408608592
2025-05-12,0.01474355833657967,0.1647982224226656
2025-05-13,-0.0029695895437981176,0.16182863287886748
2025-05-14,-0.009643251535841354,0.15218538134302612
2025-05-15,0.0065397632598652175,0.15872514460289133
2025-05-16,0.004103180025835668,0.162828324628727
2025-05-19,-0.005743173467730554,0.15708515116099644
2025-05-20,-0.003672370585097517,0.15341278057589894
2025-05-21,-0.018882106740002142,0.13453067383589679
2025-05-22,0.008330756525968203,0.142861430361865
2025-05-23,0.0004052049163164454,0.14326663527818143
2025-05-27,0.00242825013880559,0.14569488541698702
2025-05-28,-0.004143827934760856,0.14155105748222616
2025-05-29,-0.0006583081071022566,0.1408927493751239
2025-05-30,-0.008054098521538678,0.1328386508535852
2025-06-02,-0.009578954167057568,0.12325969668652764
2025-06-03,0.010966811207660862,0.1342265078941885
2025-06-04,-0.00507765738723553,0.12914885050695296
2025-06-05,0.0037293814511118475,0.1328782319580648
2025-06-06,0.00757968746173209,0.1404579194197969
2025-06-09,0.004926752544439656,0.14538467196423657
2025-06-10,0.0077962587590524116,0.15318093072328898
2025-06-11,-0.0013035381918947144,0.15187739253139426
2025-06-12,-0.004568015401520328,0.14730937712987394
2025-06-13,-0.004926398561580858,0.14238297856829307
2025-06-16,0.00030553136675515614,0.14268850993504822
2025-06-17,-0.0024180512236893336,0.1402704587113589
2025-06-18,0.0027385619810599525,0.14300902069241886
2025-06-20,0.0041561936174854125,0.14716521430990426
2025-06-23,-0.003969214191149172,0.14319600011875508
2025-06-24,0.0009933952517461623,0.14418939537050124
2025-06-25,-0.01303025215802196,0.1311591432124793
2025-06-26,0.002889900576546641,0.13404904378902593
2025-06-27,-0.00556569045072714,0.1284833533382988
2025-06-30,-0.0021868628834517904,0.126296490454847
2025-07-01,0.021780688406851618,0.14807717886169863
2025-07-02,0.005846509746621372,0.15392368860832
2025-07-03,-0.0005777978402952684,0.15334589076802474
2025-07-07,-0.0020087609065429744,0.15133712986148176
2025-07-08,0.014512849845751602,0.16584997970723336
2025-07-09,-0.0014776105427163472,0.16437236916451703
2025-07-10,0.006058484703845944,0.17043085386836299
2025-07-11,-0.004451486322888707,0.16597936754547427
2025-07-14,-0.003223252545947412,0.16275611499952686
2025-07-15,-0.01236190429830809,0.15039421070121878
2025-07-16,-0.00036910851762606163,0.15002510218359272
2025-07-17,-0.0002286568847574801,0.14979644529883523
2025-07-18,-0.00383581287359704,0.14596063242523818
2025-07-21,-0.004753739847370877,0.1412068925778673
2025-07-22,0.021185799149429148,0.16239269172729645
2025-07-23,0.0063600794802024995,0.16875277120749896
2025-07-24,-0.009144989482566007,0.15960778172493295
2025-07-25,-0.0011373401098176107,0.15847044161511534
2025-07-28,-0.0037627171626629543,0.15470772445245237
2025-07-29,-0.000699486450325953,0.15400823800212643
2025-07-30,-0.009395641559160643,0.14461259644296579
2025-07-31,-0.014666390707479774,0.12994620573548601
2025-08-01,0.0014255286749107472,0.13137173441039676
2025-08-04,-0.003498877217565915,0.12787285719283084
2025-08-05,0.010793273635586274,0.1386661308284171
2025-08-06,-0.00983399508818466,0.12883213574023245
2025-08-07,0.0014092237821316943,0.13024135952236415
2025-08-08,-0.010122204835534781,0.12011915468682938
2025-08-11,-0.003869935306356065,0.1162492193804733
2025-08-12,0.006285727864365388,0.1225349472448387
2025-08-13,0.023547094906362656,0.14608204215120135
2025-08-14,-0.005683441962061618,0.14039860018913974
2025-08-15,0.002254796376771574,0.1426533965659113
2025-08-18,0.00036936263375963557,0.14302275919967095
2025-08-19,0.012106909952625854,0.1551296691522968
2025-08-20,0.00039507436326610354,0.15552474351556292
2025-08-21,0.0038883401760393494,0.15941308369160226
2025-08-22,0.019418246520838654,0.1788313302124409
2025-08-25,-0.0036082728440353226,0.1752230573684056
2025-08-26,-0.00943878522689189,0.1657842721415137
2025-08-27,0.010736050841275956,0.17652032298278966
2025-08-28,-0.0060204491554710325,0.17049987382731863
2025-08-29,0.0061928212988339405,0.17669269512615257
2025-09-02,0.002744119159969037,0.1794368142861216
2025-09-03,-0.008204527857005664,0.17123228642911592
2025-09-04,0.0024177743188052753,0.1736500607479212
2025-09-05,0.007898238931691845,0.18154829967961303
2025-09-08,-0.0002687067471726207,0.18127959293244042
2025-09-09,-0.006221548917088193,0.17505804401535222
2025-09-10,0.003719543386269141,0.17877758740162136
2025-09-11,0.010000290442001765,0.18877787784362313
2025-09-12,-0.0041264102532886935,0.18465146759033443
2025-09-15,-0.006739815978632429,0.177911651611702
2025-09-16,0.00043208362486897697,0.178343735236571
2025-09-17,0.0012377874243815724,0.17958152266095256
2025-09-18,0.0011033207162865076,0.18068484337723908
2025-09-19,-0.006502476184102175,0.1741823671931369
2025-09-22,-0.007907971746081767,0.16627439544705513
2025-09-23,0.007422267831464321,0.17369666327851946
2025-09-24,0.0034355950887005405,0.17713225836722
2025-09-25,-0.007049924377500708,0.17008233398971928
2025-09-26,0.010244518992633374,0.18032685298235265
2025-09-29,-0.003145327294499538,0.17718152568785311
2025-09-30,-0.002606893594480525,0.1745746320933726
2025-10-01,0.0041535872879704455,0.17872821938134303
2025-10-02,-9.038025000136543e-05,0.17863783913134168
2025-10-03,0.0035744142966308043,0.18221225342797248
2025-10-06,-0.009544053013997035,0.17266820041397546
2025-10-07,-0.0021997217257374913,0.17046847868823797
2025-10-08,-0.004459391694533877,0.1660090869937041
2025-10-09,-0.007754479009515167,0.15825460798418892
2025-10-10,0.0009783459854118787,0.1592329539696008
2025-10-13,0.0010920701067943857,0.16032502407639518
2025-10-14,0.017741528644406968,0.17806655272080216
2025-10-15,-0.00017004593072601632,0.17789650679007615
2025-10-16,-0.005206113601209468,0.1726903931888667
2025-10-17,-0.004298133487908461,0.16839225970095822
2025-10-20,7.373316249895926e-05,0.16846599286345718
2025-10-21,0.00582082959554051,0.17428682245899768
2025-10-22,0.0008594032776525764,0.17514622573665026
2025-10-23,0.0054503602298611965,0.18059658596651146
2025-10-24,-0.0033617242505145626,0.1772348617159969
2025-10-27,-0.013599600801996644,0.16363526091400024
2025-10-28,-0.010338686936236229,0.153296573977764
2025-10-29,-0.00976443038419749,0.1435321435935665
2025-10-30,0.003175412755152638,0.14670755634871915
2025-10-31,0.002670706785180049,0.1493782631338992
2025-11-03,-0.010110952981296363,0.13926731015260285
2025-11-04,-0.003436277544150909,0.13583103260845195
2025-11-05,0.010953373983532983,0.14678440659198494
2025-11-06,0.0021888858965087147,0.14897329248849364
2025-11-07,0.014828003789904218,0.16380129627839785
2025-11-10,-0.011061068078436532,0.1527402281999613
2025-11-11,-0.00047925780409778344,0.15226097039586353
2025-11-12,0.0005710651696633484,0.15283203556552688
2025-11-13,0.0017227403710639055,0.15455477593659078
2025-11-14,0.0015945089336356858,0.15614928487022647
2025-11-17,-0.012970969560374726,0.14317831530985176
2025-11-18,0.011588391503446958,0.1547667068132987
2025-11-19,-0.0032991202205668456,0.15146758659273185
2025-11-20,-0.01046727484793606,0.1410003117447958
2025-11-21,0.017935297294130764,0.15893560903892656
2025-11-24,-0.009751326509966142,0.14918428252896043
2025-11-25,0.011607982639968928,0.16079226516892936
2025-11-26,0.0025902660327873643,0.16338253120171672
2025-11-28,0.0040497794149126605,0.1674323106166294
2025-12-01,-0.003812204389160093,0.16362010622746928
2025-12-02,-0.002665836695647169,0.16095426953182213
2025-12-03,0.0031160440707883948,0.1640703136026105
2025-12-04,-0.004110747808132985,0.15995956579447754
2025-12-05,0.003385474915846739,0.16334504071032427
2025-12-08,0.00213596777888003,0.1654810084892043
2025-12-09,0.0012064212784980266,0.16668742976770232
2025-12-10,0.011847130609157942,0.17853456037686025
2025-12-11,0.005827823422019149,0.1843623837988794
2025-12-12,-0.0023412708406584746,0.18202111295822093
2025-12-15,-0.004962938828495592,0.17705817412972535
2025-12-16,-0.0044714623905524505,0.1725867117391729
2025-12-17,0.006732019868519341,0.17931873160769224
2025-12-18,-0.005659356541971359,0.17365937506572088
2025-12-19,-0.0023044046927763553,0.17135497037294453
2025-12-22,-0.003021407085860951,0.16833356328708357
2025-12-23,-0.006765094693547295,0.16156846859353627
2025-12-24,0.0018282433285551607,0.16339671192209143
