date,excess_return
2022-09-09,-0.001219063229130002
2022-09-13,-0.0012220016165451553
2022-09-14,0.00017898956013282386
2022-09-15,0.014571353992375686
2022-09-16,-0.0034295859577222728
2022-09-19,0.002512152576202459
2022-09-20,-0.005660707871050905
2022-09-21,0.007476919984811979
2022-09-22,-0.003544554812286961
2022-09-23,0.006374757637217403
2022-09-26,-0.004494046595799727
2022-09-27,-0.002186785230639229
2022-09-28,0.00603040419469587
2022-09-29,-0.00556497553950198
2022-09-30,0.004975339746358821
2022-10-10,0.004668914664906521
2022-10-11,0.007438241815863858
2022-10-12,0.004108510275767554
2022-10-13,-0.00029169616016619783
2022-10-14,-0.009379423686059115
2022-10-17,0.003335957534548436
2022-10-18,-0.0026674963431756564
2022-10-19,0.0007668808015053694
2022-10-20,0.003153807794925424
