date,excess_return
2022-04-21,-5.664539009964261e-05
2022-04-22,-0.0007001843753654972
2022-04-25,-0.009310824679762592
2022-04-26,0.0009387057473624433
2022-04-27,0.006090213516494157
2022-04-28,-0.014916302620080183
2022-04-29,0.0010721338400675085
2022-05-05,-0.0048323290443626835
2022-05-06,0.0016036070444669093
2022-05-09,0.002577225981682817
2022-05-10,0.0007909717361441132
2022-05-11,0.0011071339410470896
2022-05-12,0.004253098482966103
2022-05-13,0.0004916265159399387
2022-05-16,-6.89773122325056e-05
2022-05-17,-0.0032010571026705186
2022-05-18,0.0016799877433782363
2022-05-19,-0.0028947936439524978
2022-05-20,0.0020991851487939775
2022-05-23,-0.001062813591611538
2022-05-24,0.004438576995880807
2022-05-25,0.0038941792030567357
2022-05-26,0.0035293826704098363
2022-05-27,-0.00040082983327670903
2022-05-30,-0.0002741086473195534
2022-05-31,-0.00225608698369939
2022-06-01,0.003114226997872786
2022-06-02,-0.0019037387302131177
2022-06-06,-0.008391985849781392
2022-06-07,-0.00190822343031525
2022-06-08,-0.001867190792390274
2022-06-09,0.008614382027019371
2022-06-10,-0.0037209549312676466
2022-06-13,-0.00483413084018264
2022-06-14,0.002660757172761013
2022-06-15,0.01080331193305917
2022-06-16,-0.0012946386399832468
2022-06-17,-0.006765717073417974
2022-06-20,0.0003213847003147868
2022-06-21,0.008692226838216003
2022-06-22,-0.0007494791516157943
2022-06-23,-0.005924849018678966
2022-06-24,-0.003988377193449897
2022-06-27,-0.004547548956976297
2022-06-28,-0.0009648243466607361
2022-06-29,0.010074171662073875
2022-06-30,-0.008258343465455299
2022-07-01,0.003534737433077987
2022-07-04,-0.010127886002782693
2022-07-05,0.0002911740363748756
2022-07-06,0.000609615329560148
2022-07-07,-0.004976222393743505
2022-07-08,0.011300320109707995
2022-07-11,0.004128828042547808
2022-07-12,0.007256954769507015
2022-07-13,-0.0021876565526320955
2022-07-14,-0.009800810977758688
2022-07-15,-0.0016635696799773632
2022-07-18,0.00016217042515180607
2022-07-19,0.008371269555564186
2022-07-20,0.0009138618717714758
2022-07-21,0.005187781057446789
2022-07-22,0.005000573819400892
2022-07-25,0.006057528986193565
2022-07-26,-0.0028386906520371175
2022-07-27,-0.005082637292275498
2022-07-28,0.0005705288347900122
2022-07-29,0.0004263787238299988
2022-08-01,-0.00990139538591127
2022-08-02,-0.0032302621870603896
2022-08-03,-0.00028620263957197475
2022-08-04,0.004109051979294552
2022-08-05,0.0015840297886798062
2022-08-08,-0.005849903028293435
2022-08-09,-0.0044939492195603375
2022-08-10,-0.0004485244012320536
2022-08-11,0.005023237404753973
2022-08-12,0.0073495522300312255
2022-08-15,-0.005927748450812338
2022-08-16,-0.001217649704375415
2022-08-17,0.000596690750620769
2022-08-18,-0.003623380823875576
2022-08-19,0.010067096617799563
2022-08-22,-0.004967312806131959
2022-08-23,0.0011035507292395518
2022-08-24,0.012368907640789673
2022-08-25,0.004049196911108925
2022-08-26,0.003894558118620862
2022-08-29,0.0032802800380742477
2022-08-30,0.009782486988432442
2022-08-31,0.012511643943424591
2022-09-01,0.002942373029965449
2022-09-02,0.0004991960642993574
2022-09-05,-0.004373656505361875
2022-09-06,-0.004544480989418005
2022-09-07,-0.0026725917304232477
2022-09-08,0.002566709225015878
2022-09-09,-0.00016618584763191115
2022-09-13,0.002767488837610839
2022-09-14,-4.696434728876237e-05
2022-09-15,0.010208486798798795
2022-09-16,-0.00023381966221032308
2022-09-19,-0.002650592710052626
2022-09-20,-0.0015852964077329539
2022-09-21,0.006613324741287246
2022-09-22,-0.0036526514486335416
2022-09-23,0.006005877199387207
2022-09-26,-0.00664423023457686
2022-09-27,0.0023488362926194248
2022-09-28,0.009304141417059042
2022-09-29,-0.008090244410122766
2022-09-30,0.005405911668311284
2022-10-10,0.0032868325645542726
2022-10-11,0.0030083701727988185
2022-10-12,0.004289336427059964
2022-10-13,0.0027132135948814556
2022-10-14,-0.009532902783713057
2022-10-17,-0.00031320704473235424
2022-10-18,-0.0009911777131534007
2022-10-19,0.003668691989518724
2022-10-20,0.003943063995175919
2022-10-21,-0.0019886044638032416
2022-10-24,-0.003837316565110405
2022-10-25,-0.002354430823206798
2022-10-26,-0.00037518441750370173
2022-10-27,0.012799872350160243
2022-10-28,-0.0013402542401796521
2022-10-31,0.002653764254339329
2022-11-01,0.0010073468008407879
2022-11-02,-0.006127548985856885
2022-11-03,-0.0034158838423812934
2022-11-04,-0.006723011883430351
2022-11-07,0.004341258760398932
2022-11-08,-0.0008427279357524932
2022-11-09,6.959610017988888e-05
2022-11-10,0.010176195109746478
2022-11-11,0.0023530293084970616
2022-11-14,0.0038619958521909086
2022-11-15,-0.007023616239060936
2022-11-16,0.004073900452363854
2022-11-17,0.0003707906832129414
2022-11-18,0.0018702130931799326
2022-11-21,-0.00722853132474259
2022-11-22,0.017802105250138922
2022-11-23,0.006804845656602337
2022-11-24,-0.005131967016378749
2022-11-25,0.012896906362447634
2022-11-28,-0.0013600061711533848
2022-11-29,0.0013246061860650586
2022-11-30,-0.0007315100179659043
2022-12-01,-0.0005674445000444133
2022-12-02,0.002558798624840703
2022-12-05,0.00859180978768775
2022-12-06,-0.003386986584436564
2022-12-07,-0.0032353628994381566
2022-12-08,-0.0030122927100986316
2022-12-09,-0.0010570831716424129
2022-12-12,0.0008349609129671279
2022-12-13,0.004474754840893609
2022-12-14,0.0003572292364037981
2022-12-15,-0.0020582635417803973
2022-12-16,0.0007864086303930298
2022-12-19,0.00030360489007811176
2022-12-20,0.006451977362955377
2022-12-21,0.001461805342067281
2022-12-22,0.0011389966151590459
2022-12-23,0.006465878368670113
2022-12-26,-0.005889833738194961
2022-12-27,-0.003108008824567939
2022-12-28,-0.002480357189405306
2022-12-29,-0.003327529544376144
2022-12-30,0.005653082108211694
2023-01-03,0.0018461015710946366
2023-01-04,0.0017011130589329045
2023-01-05,-0.0010118283965723
2023-01-06,-0.0026755120204146974
2023-01-09,0.002526648546937235
2023-01-10,-0.003366584107369878
2023-01-11,0.007954182481854978
2023-01-12,0.0015139068246918345
2023-01-13,0.0009413877239894565
2023-01-16,0.0012759270773817723
2023-01-17,-0.0008263508383367658
2023-01-18,0.0008426355231883647
2023-01-19,-0.0020161694244113515
2023-01-20,0.003743325401831473
2023-01-30,-0.0016197406812805814
2023-01-31,0.0011086204215949194
2023-02-01,-0.004251442040664791
2023-02-02,-0.0026697696882607078
2023-02-03,-0.001467968319830783
2023-02-06,0.007970045658364547
2023-02-07,0.0007252048050562703
2023-02-08,0.002387453787340063
2023-02-09,-0.005956354543993255
2023-02-10,0.006173285602475061
2023-02-13,-0.002631191988283818
2023-02-14,-0.0009703557916995388
2023-02-15,-0.001514159661270901
2023-02-16,0.0031046578258373857
2023-02-17,0.006159165436643775
2023-02-20,-0.000880221220000924
2023-02-21,0.0005892005974885287
2023-02-22,-0.00030896798268749615
2023-02-23,0.0027922640120878793
2023-02-24,0.00040517887673738014
2023-02-27,0.00011225335198661231
2023-02-28,0.0009326932031235486
2023-03-01,-0.0010080508917720498
2023-03-02,0.0049977985194841115
2023-03-03,0.0037898318688564
2023-03-06,-0.002227599671556297
2023-03-07,0.00627844126149141
2023-03-08,-0.0026016022973127614
2023-03-09,0.002869151045222233
2023-03-10,0.001692713470466368
2023-03-13,-0.005928253144147242
2023-03-14,-0.001272908253457778
2023-03-15,0.004669215463075153
2023-03-16,0.0034772052366331993
2023-03-17,0.0003246340767770054
2023-03-20,-0.0003133275543800258
2023-03-21,-0.0011023133874339818
2023-03-22,-0.001953815202752941
2023-03-23,-0.004101098459106875
2023-03-24,0.0002732406456367348
2023-03-27,0.00034558651886814603
2023-03-28,0.0035196823779997956
2023-03-29,-0.0010079445660689812
2023-03-30,0.0008516806425387681
2023-03-31,-0.004818392137508768
2023-04-03,-0.003934189195295115
2023-04-04,-0.0033103975493801834
2023-04-06,-0.007513941902879341
2023-04-07,-0.004161927700261455
2023-04-10,0.005850572821400771
2023-04-11,-0.00017479234458075036
2023-04-12,-0.005253030107231858
2023-04-13,0.006100416399208845
2023-04-14,-0.0032381199111251673
2023-04-17,0.008253460798477715
2023-04-18,-0.0016506631312401426
2023-04-19,-0.0019682930301479743
2023-04-20,-0.005808540735630569
2023-04-21,0.007552402164761373
2023-04-24,-0.002205830728701374
2023-04-25,-0.0015399532551597461
2023-04-26,0.0030781919548865553
2023-04-27,0.0009222746647210265
2023-04-28,5.491118289739459e-05
2023-05-04,-0.005380558057378358
2023-05-05,0.00289503940216989
2023-05-08,0.0018368452283620041
2023-05-09,0.008225056741374652
2023-05-10,0.0034581609923299353
2023-05-11,0.003448001330480278
2023-05-12,0.0017227719975854137
2023-05-15,-0.0007964851073468317
2023-05-16,0.0019946258139747547
2023-05-17,-0.0018005069308980285
2023-05-18,-0.004748315843070502
2023-05-19,0.0005481982717551424
2023-05-22,0.0019931606255601214
2023-05-23,0.002258573271583452
2023-05-24,-0.0010437998690376376
2023-05-25,-0.0021323217378974068
2023-05-26,-0.0012773130845010498
2023-05-29,0.0016758377411568222
2023-05-30,-0.004618741212603993
2023-05-31,-0.0028630081473147296
2023-06-01,-1.5066647338516363e-05
2023-06-02,0.006274027655895624
2023-06-05,-0.0009537355254490073
2023-06-06,0.004947156227815798
2023-06-07,0.0002504797901495619
2023-06-08,0.011228246423064367
2023-06-09,-0.007870452637633304
2023-06-12,-0.0009980268168927205
2023-06-13,-0.004298286676937818
2023-06-14,-0.0017175190649900078
2023-06-15,0.0008168294393717302
2023-06-16,-0.00458260819725905
2023-06-19,-0.004781468215541342
2023-06-20,-0.004594692016792887
2023-06-21,0.01260157043008723
2023-06-26,0.006210387771436116
2023-06-27,0.004687345338464085
2023-06-28,0.005169021044216995
2023-06-29,-0.002481217942690402
2023-06-30,0.0014298571340743505
2023-07-03,0.004187855842630474
2023-07-04,-0.0038677930020387208
2023-07-05,0.007582772035176236
2023-07-06,0.0008813598827871101
2023-07-07,0.010721495983256711
2023-07-10,-0.0017238484909234309
2023-07-11,-0.00213146483891694
2023-07-12,0.002745467264924723
2023-07-13,-0.0035162929844598477
2023-07-14,0.0011784649054645214
2023-07-17,-0.0007608833527405761
2023-07-18,0.003971659753929149
2023-07-19,0.004837562853094291
2023-07-20,0.006263898331038658
2023-07-21,0.002613285957822911
2023-07-24,0.0050719211097698695
2023-07-25,0.0014421199294571507
2023-07-26,0.0008946783961042584
2023-07-27,0.00549822539379297
2023-07-28,-0.00021523065021390446
2023-07-31,-0.0003513481871946808
2023-08-01,-0.0022361321718575525
2023-08-02,0.0006048575580412357
2023-08-03,-0.002223599625306507
2023-08-04,-0.004844845291051007
2023-08-07,0.0009150906770338568
2023-08-08,0.00031659628257559827
2023-08-09,0.0013671366131887974
2023-08-10,0.001190077258321122
2023-08-11,0.0019844834732104205
2023-08-14,-0.0020718245380921614
2023-08-15,0.0010327093815560293
2023-08-16,0.002446860003312673
2023-08-17,0.00039518156396377725
2023-08-18,0.007319338544296812
2023-08-21,0.0016728853976305683
2023-08-22,-0.004388194238956739
2023-08-23,0.002799190719468731
2023-08-24,-0.004512518148431706
2023-08-25,0.002126336122759736
2023-08-28,-0.0036250420243954156
2023-08-29,0.002128844492632504
2023-08-30,0.0029633465772834107
2023-08-31,0.0015370165916833338
2023-09-01,0.0029463842578980885
2023-09-04,0.0028302727618658647
2023-09-05,0.0018192124025450517
2023-09-06,0.002056561598840354
2023-09-07,-0.001780903961317997
2023-09-08,-0.001777480738091898
2023-09-11,0.0033196986067940476
2023-09-12,0.002889716400994159
2023-09-13,0.0005695121770767269
2023-09-14,0.001467303119680721
2023-09-15,0.00239027034223672
2023-09-18,0.002454443512148128
2023-09-19,0.0006047814033554767
2023-09-20,-0.0006190629435793198
2023-09-21,-0.0007616202853551803
2023-09-22,-0.0036529499592035403
2023-09-25,-0.0010855803960522913
2023-09-26,-0.0037430935730661994
2023-09-27,-0.0013674198329065022
2023-09-28,-0.0019908091828688425
2023-10-09,-0.001071140394784782
2023-10-10,-0.00351672031935982
2023-10-11,-0.006431267855713039
2023-10-12,0.00017901322081714284
2023-10-13,-0.004557755281371706
2023-10-16,0.002777031787445715
2023-10-17,-0.0002094995211378631
2023-10-18,-0.004922150702506106
2023-10-19,-0.0007620509431574986
2023-10-20,0.005302800785061421
2023-10-23,-0.0003006887851084245
2023-10-24,0.0006600824446352747
2023-10-25,0.0067607585843474935
2023-10-26,-0.002088780516830411
2023-10-27,-0.0017036801737349023
2023-10-30,-0.008437729597202633
2023-10-31,0.002581822014523931
2023-11-01,0.00554217279229082
2023-11-02,0.0031498124431589853
2023-11-03,-0.0055064555537728535
2023-11-06,-0.0048342839711302075
2023-11-07,-0.004165722080964494
2023-11-08,-0.005298396249948601
2023-11-09,-0.0008580052495843222
2023-11-10,0.00023096219271773186
2023-11-13,0.003783944597361188
2023-11-14,-0.0022936546374344876
2023-11-15,0.0016028814073820548
2023-11-16,0.0023336509028713346
2023-11-17,-0.0015347293240951002
2023-11-20,-0.0011799644251237933
2023-11-21,0.0018607108502974555
2023-11-22,0.005168984804467134
2023-11-23,-0.0010879280938123758
2023-11-24,0.004008241856774057
2023-11-27,0.00032310739491222195
2023-11-28,0.0005109917657704852
2023-11-29,-0.0005978440279114093
2023-11-30,-0.00040269998453235035
2023-12-01,-0.0018404385094228188
2023-12-04,0.00019601668472115697
2023-12-05,0.001472205719724248
2023-12-06,-0.0023704792145832067
2023-12-07,-0.002742976849618662
2023-12-08,-0.006466703077127227
2023-12-11,-0.003121049447461164
2023-12-12,0.0030811033964086433
2023-12-13,0.0002025605595290099
2023-12-14,0.0026046607303570227
2023-12-15,0.0033359794863499475
2023-12-18,-0.003062846834491391
2023-12-19,-0.002864420801220575
2023-12-20,0.0017273942602812084
2023-12-21,-0.0019862136651998367
2023-12-22,0.003659279490517198
2023-12-25,-0.002151404884362799
2023-12-26,-0.0006110854581817645
2023-12-27,-0.0025625404264961846
2023-12-28,0.003250274435438141
2023-12-29,-0.005146263658202632
2024-01-02,7.23966539154066e-05
2024-01-03,0.0028209932337205927
2024-01-04,0.0015179050893402613
2024-01-05,0.005411093753262247
2024-01-08,-0.005226021329963087
2024-01-09,-0.00010519149509952502
2024-01-10,-0.000767695292583547
2024-01-11,0.0022852515415886154
2024-01-12,-0.00035231075929805465
2024-01-15,-0.002289746857774557
2024-01-16,-0.0026043610396812053
2024-01-17,0.001989051833601233
2024-01-18,-0.008481922952311163
2024-01-19,0.0020500238524959746
2024-01-22,-0.0026435111875875534
2024-01-23,-0.001891256906782548
2024-01-24,0.0070770859412302295
2024-01-25,0.006498593462799338
2024-01-26,0.00466178230255474
2024-01-29,0.0055296341226443975
2024-01-30,-0.0015438846622395938
2024-01-31,-0.00944551715549643
2024-02-01,-0.005485681372479797
2024-02-02,-0.012842667390184763
2024-02-05,-0.00778304168889573
2024-02-06,0.013271367884150578
2024-02-07,0.016316502602127397
2024-02-08,0.013822650547395857
2024-02-19,-0.007140628172803343
2024-02-20,-0.0032885136726692426
2024-02-21,0.0007415451791774879
2024-02-22,-0.001054359900871368
2024-02-23,0.002188548900439822
2024-02-26,-0.00023727302054779201
2024-02-27,-0.005328396950803588
2024-02-28,0.00818224781680215
2024-02-29,-0.006132687306312108
2024-03-01,-0.000573533301970761
2024-03-04,-0.005685353194170353
2024-03-05,0.00017554434026105997
2024-03-06,-0.0003673244432263616
2024-03-07,0.009543387663842847
2024-03-08,-0.005447101382787028
2024-03-11,-0.0014484576527815506
2024-03-12,0.0076455006922831826
2024-03-13,-0.002450497124450019
2024-03-14,-0.000666717369284551
2024-03-15,0.00042854618620487945
2024-03-18,-0.0039475876720389096
2024-03-19,-0.0025277202757818503
2024-03-20,0.0003876348236485569
2024-03-21,0.0005019783793045376
2024-03-22,-0.002488015027756999
2024-03-25,0.003779114870731369
2024-03-26,0.002887617362649254
2024-03-27,0.005745219156251171
2024-03-28,-0.007158106890670057
2024-03-29,-0.0008987180710930847
2024-04-01,0.0036662506859737086
2024-04-02,0.0030338880428482503
2024-04-03,-0.000606854003996462
2024-04-08,-0.0012984334205566471
2024-04-09,-0.0004986861789775482
2024-04-10,-0.0015279431219677442
2024-04-11,-0.0027457037596078796
2024-04-12,-0.005448403822153494
2024-04-15,0.00022372271066678165
2024-04-16,0.001081403609819793
2024-04-17,0.0018854536407339282
2024-04-18,0.002710652725847027
2024-04-19,-0.00025273692552767673
2024-04-22,0.005507284595033093
2024-04-23,0.001497891893359824
2024-04-24,-0.006286924872404059
2024-04-25,0.0012699126959569078
2024-04-26,-0.002930984736306276
2024-04-29,-0.0025331357727551066
2024-04-30,-0.004386381785837166
2024-05-06,-0.004001261977610696
2024-05-07,-0.004008479983070868
2024-05-08,-0.0009926142499829887
2024-05-09,-0.005178170134429748
2024-05-10,0.003569109964532861
2024-05-13,0.002568275431858435
2024-05-14,-0.00014762565200778234
2024-05-15,0.0006121426303460978
2024-05-16,0.0019551811326137076
2024-05-17,-0.001194688778517085
2024-05-20,-0.005304280906913929
2024-05-21,-0.002435495321876762
2024-05-22,0.0027510459363160322
2024-05-23,-0.0004326117913657485
2024-05-24,0.007499723452492164
2024-05-27,-0.002867474716591824
2024-05-28,0.0004610494063237696
2024-05-29,-0.0028810432147296085
2024-05-30,0.0041577525635670175
2024-05-31,0.0014198261504338439
2024-06-03,-0.008979980215580672
2024-06-04,-0.0040192387496985164
2024-06-05,-0.0005581146814017482
2024-06-06,-0.003473986269534248
2024-06-07,0.006916674139455121
2024-06-11,-0.0066877209220722045
2024-06-12,-0.006114059747312936
2024-06-13,-0.002656403547890976
2024-06-14,0.0022096419818880154
2024-06-17,-0.003997326382941164
2024-06-18,-1.896786192840026e-05
2024-06-19,0.0027776194917352713
2024-06-20,-0.0034481716498357116
2024-06-21,0.00017193569133153907
2024-06-24,0.0009887076628753275
2024-06-25,0.008574083161366429
2024-06-26,0.0027932752954709663
2024-06-27,0.00018240973335416024
2024-06-28,-0.010236613370885012
2024-07-01,-0.0012938621977103457
2024-07-02,0.004878231488965529
2024-07-03,0.006963163564344039
2024-07-04,-0.008430142832508704
2024-07-05,0.002452631436582642
2024-07-08,-0.007772012433970685
2024-07-09,-0.00823417775479409
2024-07-10,0.0029163230474863835
2024-07-11,0.008286276877801523
2024-07-12,0.0025007443220447863
2024-07-15,-0.0008608683396677257
2024-07-16,-0.0042338436429803766
2024-07-17,0.009921657886233575
2024-07-18,-1.2151384441651486e-05
2024-07-19,0.003828349264883978
2024-07-22,0.0010076518320923983
2024-07-23,0.00860679941998379
2024-07-24,-0.00048517471197013736
2024-07-25,0.005445942816064459
2024-07-26,0.0006808525943784356
2024-07-29,-0.0035965765547977427
2024-07-30,-0.0015254572910589526
2024-07-31,0.0042666066672683986
2024-08-01,-0.002549858874028919
2024-08-02,0.004975265271439356
2024-08-05,0.003845591486215491
2024-08-06,-0.005020523988565169
2024-08-07,-0.0020581889021743355
2024-08-08,0.003134722609319199
2024-08-09,0.00048429762582808685
2024-08-12,-0.002801907138065484
2024-08-13,0.0017609902001429615
2024-08-14,2.6488181008041856e-05
2024-08-15,0.0018497595205560955
2024-08-16,-0.0028639758907419858
2024-08-19,0.00038146552389860955
2024-08-20,-0.002779743033750615
2024-08-21,-9.346569974041905e-05
2024-08-22,0.0015692432811510789
2024-08-23,-0.0009033113423366746
2024-08-26,0.002175238508663592
2024-08-27,0.00012917114082450985
2024-08-28,0.00023248365869818605
2024-08-29,0.005987441292019809
2024-08-30,-0.003263533950624329
2024-09-02,-0.002239128713589743
2024-09-03,-0.003068085500490175
2024-09-04,-0.0014453994903166833
2024-09-05,0.0016271851853931606
2024-09-06,0.001740537789239225
2024-09-09,-0.0007657272221635325
2024-09-10,-0.0015476345200572048
2024-09-11,-0.004489593201558319
2024-09-12,0.0007448602130745261
2024-09-13,-0.0016182428745758564
2024-09-18,-0.0011262791565481033
2024-09-19,0.005313421287653164
2024-09-20,-0.0039312144024067075
2024-09-23,0.0026019137544874994
2024-09-24,-0.0004726298014452834
2024-09-25,0.0036577627720772708
2024-09-26,-0.0005743260719106252
2024-09-27,-0.009864855842761137
2024-09-30,-0.005753754256192432
2024-10-08,-0.006741027353755488
2024-10-09,-0.00267436173035477
2024-10-10,0.015473581196898546
2024-10-11,0.0031328601019910813
2024-10-14,-0.006310988001265181
2024-10-15,0.0017157958719092132
2024-10-16,0.002623602040504018
2024-10-17,-0.004750006162351498
2024-10-18,-0.008518694074390066
2024-10-21,-0.0026505761368130058
2024-10-22,0.007107223979806272
2024-10-23,0.0023028119414512174
2024-10-24,0.004235438007915781
2024-10-25,-0.0033484564529730632
2024-10-28,0.003713591761176059
2024-10-29,-0.007665271920174408
2024-10-30,-0.0030361846170479036
2024-10-31,-0.00150799654038334
2024-11-01,0.015045273499234551
2024-11-04,0.0012650269082664144
2024-11-05,-0.01091437927732386
2024-11-06,-0.001512261341188966
2024-11-07,0.005977534848603136
2024-11-08,-0.002563471092187532
2024-11-11,-0.011732198315414114
2024-11-12,0.00827597503313848
2024-11-13,0.0007291672778027349
2024-11-14,0.007744956672990805
2024-11-15,0.014512815728669876
2024-11-18,0.0174751866815679
2024-11-19,-0.006845693731368829
2024-11-20,-0.004582153663712068
2024-11-21,-0.002397607872684113
2024-11-22,0.0007129752296898336
2024-11-25,0.003387649413024133
2024-11-26,0.0010066707810028634
2024-11-27,0.0011351704045890396
2024-11-28,0.0007900242525721776
2024-11-29,-0.0011281058199389407
2024-12-02,-0.003565295260800634
2024-12-03,4.691247296462775e-05
2024-12-04,-0.0022079957706796936
2024-12-05,-0.0021061681139110298
2024-12-06,0.002719303250478248
2024-12-09,0.004210000779864817
2024-12-10,-0.000216711484570972
2024-12-11,-0.0010010349592587551
2024-12-12,0.0021511526893719275
2024-12-13,-0.0022171630028165316
2024-12-16,0.008453031725507912
2024-12-17,0.0034178694884740702
2024-12-18,-0.0022315242199917435
2024-12-19,-0.0034318162592374113
2024-12-20,-0.0036560406500877156
2024-12-23,0.0051091633287358666
2024-12-24,-0.0008391310239813817
2024-12-25,0.00010872438856230677
2024-12-26,-0.0081488702093848
2024-12-27,0.003308410274593773
2024-12-30,0.00019461576061448468
2024-12-31,5.8508672696188686e-05
2025-01-02,0.0014788649023492798
2025-01-03,0.006080406519179322
2025-01-06,0.005285067105453915
2025-01-07,-0.007933890515913339
2025-01-08,-0.006157311057419309
2025-01-09,-0.001673520000971754
2025-01-10,-0.0017247552960359379
2025-01-13,0.005940906336565401
2025-01-14,-0.004485875195973111
2025-01-15,0.0009841464924987132
2025-01-16,-0.0016999409507062915
2025-01-17,-0.005771521298022733
2025-01-20,-0.002929857028889529
2025-01-21,-0.005994618868738745
2025-01-22,-0.0010025974363062433
2025-01-23,0.007789276962378828
2025-01-24,-0.001759391009445077
2025-01-27,0.0035853642255546467
2025-02-05,-0.0008898531118333542
2025-02-06,-0.007041807296542484
2025-02-07,-0.0013904850997699678
2025-02-10,-0.004808890561309049
2025-02-11,0.002281163789959996
2025-02-12,-0.011791684050962552
2025-02-13,0.0033013916030996925
2025-02-14,-0.005517431575480207
2025-02-17,0.002297023602348575
2025-02-18,0.007374582669432965
2025-02-19,-0.01267054474367989
2025-02-20,-0.005270018827044144
2025-02-21,-0.011004128596324847
2025-02-24,0.00411443368696614
2025-02-25,-0.0012931761238607281
2025-02-26,0.003402679263483748
2025-02-27,0.003403274909744412
2025-02-28,0.016116013833649096
2025-03-03,0.0007915607622187786
2025-03-04,-0.0036535691930433033
2025-03-05,-0.0063666239875108796
2025-03-06,-0.004594058281468686
2025-03-07,0.004742659994566094
2025-03-10,0.0016143192224619145
2025-03-11,0.0018137143841296358
2025-03-12,0.003624366457476843
2025-03-13,0.007200928852087694
2025-03-14,0.00010813150853423577
2025-03-17,0.0008395049325874799
2025-03-18,-0.004254869887667028
2025-03-19,0.0058523362899796484
2025-03-20,0.0024903019961423824
2025-03-21,0.007512091707818045
2025-03-24,0.0013283400503046028
2025-03-25,0.010143556681457269
2025-03-26,0.0004825467834510156
2025-03-27,-0.00030907699916445954
2025-03-28,0.00036633041156166214
2025-03-31,-0.0010099828170551804
2025-04-01,0.0020174223111357045
2025-04-02,0.001663424309213768
2025-04-03,0.0052314582529219035
2025-04-07,-0.000369239128411029
2025-04-08,-0.0032367111354134883
2025-04-09,-0.001457472052201752
2025-04-10,-0.00566774807991582
2025-04-11,0.001574316536639335
2025-04-14,-0.0019082290717568576
2025-04-15,0.0003643088842231249
2025-04-16,1.1013270014122156e-05
2025-04-17,-0.00011867534809199957
2025-04-18,0.0045545385748363655
2025-04-21,-0.005306437669708983
2025-04-22,0.004639388300862318
2025-04-23,0.0006114251362013802
2025-04-24,0.0014313100575847903
2025-04-25,0.006511694756940998
2025-04-28,0.001085328657041101
2025-04-29,0.0003062951849346279
2025-04-30,-0.003496822802093774
2025-05-06,0.0004460379375923673
2025-05-07,0.003969180445674301
2025-05-08,-0.00012401339009358454
2025-05-09,0.004551409487960835
2025-05-12,-0.0030225822149205295
2025-05-13,0.004490870761226839
2025-05-14,0.007738665547912988
2025-05-15,0.009141252744794652
2025-05-16,-0.0029876135076671567
2025-05-19,0.0033993748340351657
2025-05-20,-0.0030425487552029375
2025-05-21,0.001869512665361434
2025-05-22,0.001581246489773714
2025-05-23,0.0024040345001141387
2025-05-26,0.0005952155922942942
2025-05-27,0.003213912845170266
2025-05-28,0.0038513770649382497
2025-05-29,-0.0043291666217565245
2025-05-30,0.0023738474381633933
