date,daily_excess_return,cumulative_excess_return
2024-04-16,0.0151819776651101,1.078363351100157
2024-04-17,-0.0094017735829564,1.0588230494499986
2024-04-18,0.0007101083031917,1.0602850367922154
2024-04-19,0.0125004673129237,1.0860395625499422
2024-04-22,0.0001836504030253,1.086422664556331
2024-04-23,-0.0022593789588565,1.0817086450887512
2024-04-24,-0.0093368644662523,1.0622720136113317
2024-04-25,0.0031508281206041,1.068769878264153
2024-04-26,-0.0088536695770034,1.0504536733311447
2024-04-29,-0.0101666421050402,1.0296074446814218
2024-04-30,0.0073520399858647,1.044529199770328
2024-05-06,-0.0059066512195106,1.0324528788791798
2024-05-07,-0.0028772435132549,1.0266050170174283
2024-05-08,0.0029136051367621,1.0325097438051984
2024-05-09,-0.0041179849075398,1.0241398993557809
2024-05-10,0.0067659173604945,1.037835062640902
2024-05-13,0.0067373060760999,1.0515645811905219
2024-05-14,0.0004415244662421,1.0524703971471934
2024-05-15,0.0017307498647984,1.0560227100095587
2024-05-16,0.0026681143521963,1.0615084137105768
2024-05-17,-0.0007387389572043,1.0599854971347642
2024-05-20,-0.0071565662747018,1.0452430743995946
2024-05-21,0.0060405209231404,1.0575974079834136
2024-05-22,0.0043408436007976,1.0665291165248765
2024-05-23,0.0001949268446398,1.0669319385249167
2024-05-24,0.0061281027878752,1.0795983098997395
2024-05-27,-0.0025181448756992,1.0743615800721527
2024-05-28,0.001795348850096,1.0780857827496182
2024-05-29,-0.0019359871565727,1.0740626353639584
2024-05-30,0.0030232708260049,1.0803330884207614
2024-05-31,-0.0013152386783728,1.0775969538789716
2024-06-03,-0.0054521733822319,1.0662695350680265
2024-06-04,-0.0011216481157001,1.0639519077374886
2024-06-05,-0.0010408559756827,1.0618036310607981
2024-06-06,0.0038154562558867,1.0696703526233389
2024-06-07,0.0095665098264799,1.0894698743892843
2024-06-11,-0.011111030532679,1.0662537108178318
2024-06-12,-0.0015663032988169,1.063017330814385
2024-06-13,-0.0028118336722193,1.0572164692172294
2024-06-14,-0.0002912957560644,1.0566172107904408
2024-06-17,-0.0049251361879606,1.046488090940794
2024-06-18,-0.0021408895409195,1.0421067859912827
2024-06-19,0.0043109038168162,1.0509101119293587
2024-06-20,0.00249532458223,1.0560277983475999
2024-06-21,0.0029887126517688,1.0621726746409093
2024-06-24,0.0056737368453033,1.073872899726397
2024-06-25,0.0102269926807243,1.0950823826926515
2024-06-26,-0.0062725994671153,1.081940770055411
2024-06-27,0.0075510886483635,1.0976616893707414
2024-06-28,0.0002115529702858,1.0981054559317824
2024-07-01,0.0032453945685391,1.1049146359826856
2024-07-02,0.0070649167576295,1.1197856826678194
2024-07-03,0.0023800768453928,1.1248309354883324
2024-07-04,0.0010243031771626,1.1270074065664866
2024-07-05,-0.0019382766613881,1.1228846777517392
2024-07-08,0.0015144025416621,1.1260995797033817
2024-07-09,-0.0052059645869023,1.1150311805832183
2024-07-10,-0.0024084595638236,1.1099372135085575
2024-07-11,-0.0104919730570674,1.087799809112322
2024-07-12,0.004448759796006,1.0970879289652098
2024-07-15,0.006211074895246,1.1101130991539292
2024-07-16,-0.005613421504409,1.0982681449064033
2024-07-17,0.0095140341904055,1.1182311397776816
2024-07-18,-0.0006543640214215,1.1168450455307566
2024-07-19,0.0003773984546608,1.1176439395796964
2024-07-22,-0.0045736270940493,1.1079586258820853
2024-07-23,0.018806352534991,1.1476016389295993
2024-07-24,0.0073966258523182,1.1634866447325867
2024-07-25,0.0046778454152086,1.1736071008145141
2024-07-26,-0.0019702956005425,1.1693244523064714
2024-07-29,0.00309801084308,1.1760450429818756
2024-07-30,0.0056835977993814,1.1884128077995224
2024-07-31,-0.0049372769437602,1.1776080077001443
2024-08-01,0.0021972654143983,1.1823927904615803
2024-08-02,0.0071423138704491,1.1979801247596624
2024-08-05,0.0107189506563865,1.2215401652606794
2024-08-06,-0.0043390934891836,1.2119006947936368
2024-08-07,-0.0036371427477142,1.2038556962229041
2024-08-08,0.0066267407721486,1.218460076620996
2024-08-09,0.0018456902352061,1.22255466672161
2024-08-12,-0.0001760291780641,1.2221634322504245
2024-08-13,0.0032124189432323,1.229301952155144
2024-08-14,0.0056812683851367,1.2419672148568464
2024-08-15,0.0017066898994091,1.2457935576572492
2024-08-16,-0.0014925491471261,1.2424416003981467
2024-08-19,0.0052153012573239,1.2541366088961787
2024-08-20,0.0021928807363683,1.2590796616429696
2024-08-21,-0.0033126134662041,1.2515962039345832
2024-08-22,0.0027070500563031,1.2576913875652163
2024-08-23,-0.0041919410455935,1.2482272783693986
2024-08-26,0.00171902646583,1.2520920405621165
2024-08-27,0.0024223610531155,1.2575474206092059
2024-08-28,-0.0005032151594229,1.2564113885240396
2024-08-29,-0.0140621827129906,1.2246813193029418
2024-08-30,-0.0111930123956007,1.1997804337197229
2024-09-02,0.0112067912046636,1.224432913736524
2024-09-03,-0.0087839307379797,1.2048936490909798
2024-09-04,0.0011099576716436,1.2073409877119468
2024-09-05,-0.0011235807129421,1.2048608619512673
2024-09-06,0.0059236612198134,1.2179217107342923
2024-09-09,9.45321272965176e-05,1.2181313755917853
2024-09-10,0.001321442159076,1.2210625079058612
2024-09-11,-0.0030911514814102,1.2141968672442434
2024-09-12,0.0035423315899793,1.2220402867535163
2024-09-13,0.0064250452905348,1.2363169962333007
2024-09-18,0.0010007831136689,1.2385550645199417
2024-09-19,-0.0017356904867895,1.2346696257903003
2024-09-20,0.0002907293028291,1.2353193097326596
2024-09-23,0.0006117321430523,1.2366867264044088
2024-09-24,-0.0029160809327345,1.2301643668890403
2024-09-25,0.0100550921772875,1.2525888751686116
2024-09-26,-0.0027487150793793,1.2463971501597935
2024-09-27,-0.017405807370798,1.2072967940858024
2024-09-30,-0.0199381228215007,1.163287439501815
2024-10-08,-0.0240273149884646,1.1113094507823158
2024-10-09,-0.0036128330759462,1.1036816421649718
2024-10-10,0.0128756493525342,1.1307679093388514
2024-10-11,0.0072613116965597,1.1462400792815877
2024-10-14,-0.0041499873187799,1.137333210169512
2024-10-15,0.0023613547379746,1.1423802120719762
2024-10-16,0.0123301723411651,1.1687961293071254
2024-10-17,-0.0068190175841857,1.1540070703648664
2024-10-18,-0.0189955901488157,1.1130904348785644
2024-10-21,-0.0084656053590079,1.095201845168988
2024-10-22,0.002785560939944,1.1010381575901893
2024-10-23,0.0060610393380115,1.113772632514007
2024-10-24,0.0017838730825533,1.1175433346157861
2024-10-25,0.003829806996671,1.1256531168944517
2024-10-28,0.0064995996785067,1.1394690112096355
2024-10-29,-0.0066916652652876,1.1251524007411646
2024-10-30,0.0015880737581554,1.1285272995008628
2024-10-31,-0.0010189071281079,1.126358527863029
2024-11-01,0.0165903630498169,1.161635587814351
2024-11-04,0.0015597994972633,1.1650073059174906
2024-11-05,-0.0090276268664459,1.1454624277965384
2024-11-06,-0.004047054874978,1.1367796236190424
2024-11-07,0.0072470628364353,1.1522649998190242
2024-11-08,-0.0007647738960605,1.1506190037297577
2024-11-11,-0.013125662428232,1.1223907046750603
2024-11-12,0.0097411260559941,1.14306518006937
2024-11-13,0.0039564961253451,1.1515442091506767
2024-11-14,0.0117603188346604,1.1768470550371561
2024-11-15,0.016543166838872,1.2128589990513432
2024-11-18,0.0215426242340447,1.2605297889508305
2024-11-19,-0.0131326276921605,1.2308430928455012
2024-11-20,-0.0031123359883777,1.2238999596032145
2024-11-21,-0.0005922273677084,1.2225829051840922
2024-11-22,0.0050217876086873,1.2337442444766258
2024-11-25,0.0051636420390525,1.2452785001618967
2024-11-26,0.0049801049072117,1.25646022263861
2024-11-27,-0.0047028954574087,1.2458483261077395
2024-11-28,0.0035836106506212,1.253896572088859
2024-11-29,-0.0055187898611712,1.2414577905386865
2024-12-02,-0.0029523640131019,1.234840191221013
2024-12-03,0.0043357466725628,1.244529892143809
2024-12-04,0.0014778775110969,1.247847032394393
2024-12-05,-0.0055702813850647,1.2353258919133738
2024-12-06,0.0009721644348133,1.2374989962457095
2024-12-09,0.0053888721012902,1.249556592163243
2024-12-10,-0.0024577446161948,1.2440277565600284
2024-12-11,0.0009986093315311,1.2462686636179439
2024-12-12,0.0001209885809739,1.246540436476041
2024-12-13,-5.539676921345322e-05,1.246415985393953
2024-12-16,0.0132637296318773,1.2762118396649456
2024-12-17,0.0053079760233499,1.2882939175339523
2024-12-18,-0.0024100757962911,1.2827789557485039
2024-12-19,-0.008618099297298,1.263105740034081
2024-12-20,-0.0091683376145313,1.2423568225520651
2024-12-23,0.0108966352219507,1.2667909668848671
2024-12-24,-0.0006039721552131,1.26542188825918
2024-12-25,0.0066246211415361,1.2804294499946405
2024-12-26,-0.0092294012077585,1.259382451674652
2024-12-27,0.0056290853168581,1.2721007082585407
2024-12-30,0.0010171397556661,1.2744117522177878
2024-12-31,0.0083299881730541,1.2933575752144173
2025-01-02,0.0032282432843499,1.3007610914052163
2025-01-03,0.00790116571616,1.3189397860617023
2025-01-06,0.0070627971160141,1.3353179872949092
2025-01-07,-0.0081919895344983,1.316187086783264
2025-01-08,-0.0003021766663502,1.3154871890907365
2025-01-09,-0.0002217547777579,1.3149737187437185
2025-01-10,0.0036996795522525,1.323538379674957
2025-01-13,-0.0009508266477679,1.3213290974664504
2025-01-14,-0.0053007513250011,1.3090243091772917
2025-01-15,0.0031603446719288,1.3163216218501543
2025-01-16,-0.0006913541851923,1.3147202232026367
2025-01-17,-0.0059696131328076,1.3009022389594307
2025-01-20,-0.0027016035234119,1.2946861133636318
2025-01-21,-0.0078493890176611,1.276674229386416
2025-01-22,-0.0008210587975743,1.2748049459811677
2025-01-23,0.0098786030911712,1.2972768411523488
2025-01-24,-0.0030749211261615,1.290212896060848
2025-01-27,0.0102209935035591,1.3136211471932535
2025-02-05,-0.0103399425998059,1.2896984373335783
2025-02-06,-0.0121898966592502,1.2617872500016354
2025-02-07,-0.0054212302486041,1.2495255805460195
2025-02-10,-0.0077951963458021,1.2319900869607587
2025-02-11,0.0035440792815632,1.2399004367846111
2025-02-12,-0.0117770516908024,1.2135210135583478
2025-02-13,0.0022427659853645,1.218485423195446
2025-02-14,-0.0048839372174654,1.2076504796706975
2025-02-17,0.0029256883402488,1.2141093769384148
2025-02-18,0.0108924543357456,1.2382264622210628
2025-02-19,-0.0143076337709585,1.2062027377031357
2025-02-20,-0.0053286716076981,1.1944466078139113
2025-02-21,-0.0109599126959204,1.1703956645764122
2025-02-24,0.0028444956769203,1.1765693456615063
2025-02-25,-9.232840773766808e-05,1.1763683864794907
2025-02-26,0.0026181083307359,1.182066354682883
2025-02-27,0.0015609607983525,1.1854724747219465
2025-02-28,0.0145675405699293,1.2173094336619221
2025-03-03,0.000271525341116,1.217911489362257
2025-03-04,-0.0041815583789735,1.2086371629900925
2025-03-05,-0.0042392012623339,1.1992743055407074
2025-03-06,-0.0084310668257498,1.1807320769025393
2025-03-07,0.0066060984492753,1.19513820769405
2025-03-10,0.0011776753694099,1.197723367893702
2025-03-11,0.0055924934496587,1.2100141214328093
2025-03-12,0.0053165818318631,1.2217638423589796
2025-03-13,0.011971919021967,1.2483626191656354
2025-03-14,-0.0021865610238286,1.2434464370951344
2025-03-17,0.0020041221261683,1.2479425777385904
2025-03-18,-0.0018234007397636,1.2438436775793957
2025-03-19,0.0089316115489574,1.263884817684119
2025-03-20,0.0053102058685109,1.2759065121286177
2025-03-21,0.0118816080068701,1.3029479411660128
2025-03-24,0.0086018144868656,1.3227574721288318
2025-03-25,0.0122371688660116,1.3511814475500628
2025-03-26,-0.0042809322231503,1.3411161991287726
2025-03-27,-0.0027125780980429,1.3347657386020422
2025-03-28,0.0006214255419809,1.3362166216665514
2025-03-31,0.0049509540080937,1.3477831227133663
2025-04-01,0.0069989993652372,1.364215255298952
2025-04-02,-0.0013613550062832,1.3609967190252195
2025-04-03,0.0082441652698937,1.3804611661785402
2025-04-07,0.0165086072845869,1.4197592647271913
2025-04-08,0.0114669094753113,1.4475064251678638
2025-04-09,-0.0073149623019447,1.4296030079339932
2025-04-10,-0.0094278985314068,1.4066969573035908
2025-04-11,-0.002728256194805,1.4001308714208092
2025-04-14,0.0011320901230192,1.4028480358742983
2025-04-15,0.0048547311385696,1.4145132170553079
2025-04-16,0.0028921578858483,1.4214963704964991
2025-04-17,-0.0001543692697737,1.421122565870026
2025-04-18,0.0037180564974393,1.430124436357156
2025-04-21,-0.0060425223811561,1.4154403550614734
2025-04-22,0.0057806460252397,1.429403160749163
2025-04-23,0.0004325746733349,1.4304540590278227
2025-04-24,0.0029582166213239,1.4376438686226032
2025-04-25,0.0055552902511459,1.4511856878417282
2025-04-28,0.0007206158300699,1.4529520510508278
2025-04-29,0.0015209232002766,1.456682802734437
2025-04-30,-0.0076796114348024,1.437816433390875
2025-05-06,-0.0028681875572934,1.430824318629658
2025-05-07,0.0019737976371488,1.4356222739260929
2025-05-08,-0.0015893649228325,1.4317511813186452
2025-05-09,0.0047568446409174,1.4433186438935453
2025-05-12,-0.0032911865054768,1.435277226544183
2025-05-13,0.0030347102248203,1.4426675872438488
2025-05-14,0.0120745517570093,1.4721617034511936
2025-05-15,0.0075519001739599,1.4908312218495436
2025-05-16,-0.0029555492408639,1.483469447522686
2025-05-19,0.0044231582473933,1.4944542258916451
2025-05-20,-0.0027853206851374,1.4875063709381409
2025-05-21,0.0007213720717817,1.489300788562515
2025-05-22,0.0012233467144701,1.4923460665035306
2025-05-23,0.000556015150092,1.493731848675779
2025-05-26,-0.0013034806040711,1.4904813175792757
2025-05-27,0.0052329094884161,1.5035137808967591
2025-05-28,0.004759852539089,1.515430137323405
2025-05-29,-0.0053848818279266,1.5018848432875131
2025-05-30,0.0062481212338252,1.5175169231014434
2025-06-03,-0.0017995343376945,1.512986564952595
2025-06-04,-0.0028109826029564,1.50592260343705
2025-06-05,-0.0075221888908154,1.487072580268233
2025-06-06,0.0036830279004318,1.49623253797176
2025-06-09,-0.0007805413783233,1.4942841251859562
2025-06-10,0.0044740372099283,1.505443645174172
2025-06-11,-0.000882888826949,1.5032316169732973
2025-06-12,-0.0009221017143876,1.5009233828077773
2025-06-13,0.0078212899663666,1.5204838297683834
2025-06-16,-0.0025725984239501,1.5139996370403295
2025-06-17,0.0050560756874321,1.526710609483382
2025-06-18,-0.003534454912818,1.517780064756424
2025-06-19,0.0010896940184708,1.520523674632814
2025-06-20,0.0063183964821464,1.536449342551781
2025-06-23,-0.0022483983025787,1.5307463941554107
2025-06-24,-0.0014162239036343,1.5271622906179716
2025-06-25,0.002303535178427,1.5329836978560043
2025-06-26,0.0020546934248879,1.5381882028053373
2025-06-27,-0.0013806923318836,1.5346837458168463
2025-06-30,-0.0101912164901249,1.508852235029226
2025-07-01,0.0006611154956217,1.5105108761180293
2025-07-02,0.0149725569820976,1.548099643264882
2025-07-03,-0.0050657922195357,1.535191499917429
2025-07-04,0.0017185892826851,1.5395484528587415
2025-07-07,0.0068264582378631,1.556884574315212
2025-07-08,-0.0069861676437719,1.5390217500332715
2025-07-09,0.0046674926756596,1.550872615454892
2025-07-10,0.0029326441633487,1.5583534171420514
2025-07-11,-0.0019426616242311,1.5533834021373494
2025-07-14,0.0036623252957559,1.5627347227607604
2025-07-15,-0.0063947984687558,1.5463465506798224
2025-07-16,0.0011795225833249,1.5493500239413205
2025-07-17,-0.0072596977396921,1.5308425133348296
2025-07-18,0.0019611408058767,1.5358058518609776
2025-07-21,0.0130993090424691,1.5690231563862063
2025-07-22,0.0181833248324176,1.6157365389407796
2025-07-23,0.0169436446156561,1.6600566492647784
2025-07-24,0.003821352356848,1.6702216630107953
2025-07-25,-0.0062110677750577,1.653636735287408
2025-07-28,-0.0065272495492392,1.6363157861031588
2025-07-29,-0.0044753868917544,1.6245172529915073
2025-07-30,0.0067807692482749,1.6423134988721588
2025-07-31,-0.0046653048760569,1.6299863008217996
2025-08-01,0.0044660615843456,1.6417319816072555
2025-08-04,-0.0048321779609777,1.6289666625469232
2025-08-05,0.0013723046183393,1.6325744056393967
2025-08-06,-0.0056396671923707,1.6177275621324374
2025-08-07,0.0041277271338905,1.628532827219784
2025-08-08,0.0062556556383149,1.6449760234208775
2025-08-11,-0.0050309640556019,1.6316692441191183
2025-08-12,-0.0022177093656965,1.6258329665890199
2025-08-13,-0.0048317281756459,1.6131456554598116
2025-08-14,0.0035603139880933,1.6224492744898704
2025-08-15,-0.0023810598986395,1.6162050656861666
2025-08-18,-0.0060162423694867,1.6004653419227197
2025-08-19,-0.0006493916491078,1.598776621445881
2025-08-20,0.0033296902405026,1.6074297425995558
2025-08-21,0.0087581755723793,1.6302660700778868
2025-08-22,-0.0093838595200673,1.6055840227758766
2025-08-25,-0.0062622381956049,1.5892672349865915
2025-08-26,0.0031028388548973,1.5973013139690204
2025-08-27,-0.0034056354595085,1.5884558525151395
2025-08-28,-0.0165413481803676,1.5456393030091764
2025-08-29,-0.0047866675601556,1.5334541739376055
2025-09-01,-0.0107017253118071,1.506341843278074
2025-09-02,0.0135377339338155,1.5402720322995611
2025-09-03,-0.0052990679997424,1.526810958062562
2025-09-04,0.024709506266838,1.589247209265924
2025-09-05,-0.0211550613524738,1.5344715256971817
2025-09-08,-0.0016521640623197,1.5302841629254522
2025-09-09,0.0063251031483613,1.5462884712506209
2025-09-10,-0.0034252916849181,1.537566690522643
2025-09-11,-0.0097774028116913,1.512755878827873
2025-09-12,-0.0021103695483521,1.5074530353387519
2025-09-15,0.002048067525134,1.5125884684712276
2025-09-16,-0.0018899274286571,1.5078398586077362
2025-09-17,7.088176722415618e-05,1.5080176187288292
2025-09-18,-0.0039895190397798,1.4980118346868072
2025-09-19,0.0008091121938374,1.5000330065226026
2025-09-22,-0.0134263273278307,1.4664667450466498
2025-09-23,-0.0019559165545185,1.4616425419088435
2025-09-24,-0.0059390960649753,1.447022610374817
2025-09-25,-0.0027784282498164,1.4402237336262118
2025-09-26,0.0135757730325197,1.473351657182489
2025-09-29,0.0031302317599574,1.4810938210933444
2025-09-30,-0.0110654763484954,1.453639336097638
2025-10-09,-0.0017557552580213,1.4493313459319968
2025-10-10,0.0255161903375662,1.5118289507545648
2025-10-13,-0.0023010148724074,1.506049194981935
2025-10-14,0.0233007565854608,1.5644420372653993
2025-10-15,-0.0048214369967574,1.552077741550888
2025-10-16,0.0027036850169241,1.558977755902745
2025-10-17,0.0145327176654471,1.5961666571414388
2025-10-20,-0.0038753494236826,1.5861056041829018
2025-10-21,0.002095853279513,1.5915257020945957
2025-10-22,0.0079565139701196,1.6121452125472353
2025-10-23,0.0046727531575995,1.6243511223372735
2025-10-24,-0.0176323652925926,1.5780776046921972
2025-10-27,-0.0094582361235422,1.5536935379622023
2025-10-28,0.002355547048733,1.559708883238918
2025-10-29,-0.0080720457982983,1.5390467959031024
2025-10-30,0.007990997733697,1.5593363130949145
2025-10-31,0.004346404898766,1.5704602249837398
2025-11-03,0.0023876502969193,1.5765975851031415
2025-11-04,0.0184694900843094,1.6241860286524594
2025-11-05,0.000139350543282,1.6245517104012253
2025-11-06,-0.0128471016342832,1.590833827833269
2025-11-07,0.0057969139498259,1.6058526685915164
2025-11-10,0.0080238591693585,1.6267616634203916
2025-11-11,0.0066299223441694,1.6441768892655104
2025-11-12,0.008561352855645,1.666814620627254
2025-11-13,-0.0125449906969589,1.6333594560209712
2025-11-14,0.0123908068177381,1.665988904322191
2025-11-17,-0.0056560101802372,1.650910043938945
2025-11-18,0.0034082286880186,1.6599449516000542
2025-11-19,0.0004940321958026,1.6612590500452074
2025-11-20,0.0055314108013742,1.675979567099882
2025-11-21,0.0094134267669523,1.7011697047846375
2025-11-24,-0.0048413868891408,1.6880922971905488
2025-11-25,-0.0076515181730982,1.66752431012763
2025-11-26,-0.0041397025330041,1.6564815529841446
2025-11-27,0.0032908415352559,1.6652236128163458
2025-11-28,-0.0033259572882893,1.6563591929163786
2025-12-01,0.0023779466191075,1.662675873278309
2025-12-02,0.0100479064634041,1.6894301913953722
2025-12-03,0.0065906006960969,1.7071551518868868
2025-12-04,-0.0008349313939027,1.7048948630624112
2025-12-05,-0.0044436171233204,1.6928753459321255
2025-12-08,-0.0146701132251606,1.6533705597060577
2025-12-09,-0.0051054268503076,1.6398239704067188
2025-12-10,-0.0005756808010919,1.6383042744286933
2025-12-11,0.0054016788919994,1.652555546938547
2025-12-12,-0.0055613977396597,1.637803630515481
2025-12-15,0.0096885971947955,1.6633602473705147
2025-12-16,0.0079357019848207,1.6844958805718657
2025-12-17,-0.0111392853636108,1.654592514900738
2025-12-18,0.0067555725896027,1.672525807330966
2025-12-19,-0.0019281815948514,1.667372692257505
2025-12-22,-0.0070552494022348,1.648553712664918
2025-12-23,-0.0010190040525596,1.6458548256982906
2025-12-24,-0.009000322970537,1.6220412777338522
2025-12-25,-0.0028659865103457,1.6145265428022975
2025-12-26,-0.0056028460119983,1.5998777531886939
