date,daily_excess_return,cumulative_excess_return
2024-02-22,-0.011429674150601822,0.2980137612358917
2024-02-23,-0.0021707432445142952,0.2958430179913774
2024-02-26,-0.0017643523396684835,0.2940786656517089
2024-02-27,0.006013688170603428,0.30009235382231236
2024-02-28,-0.00015539874692417293,0.2999369550753882
2024-02-29,0.002352643881025137,0.30228959895641333
2024-03-01,-0.002655673513107238,0.2996339254433061
2024-03-04,0.004651483961066233,0.3042854094043723
2024-03-05,0.00826371271555121,0.31254912211992353
2024-03-06,0.0026135772180806718,0.3151626993380042
2024-03-07,-0.00206427278987931,0.3130984265481249
2024-03-08,0.005803221273213527,0.31890164782133845
2024-03-11,0.0034698683909912837,0.32237151621232973
2024-03-12,-0.012113821228960948,0.3102576949833688
2024-03-13,0.00634106906287633,0.31659876404624515
2024-03-14,-0.006223767937710548,0.3103749961085346
2024-03-15,0.0062863489346442775,0.3166613450431789
2024-03-18,0.0017586096969148324,0.3184199547400937
2024-03-19,0.0006168572062103139,0.319036811946304
2024-03-20,0.0008316615399574384,0.31986847348626146
2024-03-21,0.004758625807055664,0.3246270992933171
2024-03-22,-0.009027233443825174,0.31559986584949196
2024-03-25,-0.004542248177962658,0.3110576176715293
2024-03-26,0.00334800082941726,0.31440561850094656
2024-03-27,0.011397996572023377,0.32580361507296995
2024-03-28,0.0038040439629695904,0.3296076590359395
2024-03-29,0.0,0.3296076590359395
2024-04-01,-0.006288935011123176,0.3233187240248164
2024-04-02,-0.009912542218317617,0.31340618180649876
2024-04-03,-0.0015007944727242254,0.31190538733377454
2024-04-04,-0.0039189389164529485,0.3079864484173216
2024-04-05,-0.0016489642035044788,0.3063374842138171
2024-04-08,0.0014610795726656613,0.3077985637864828
2024-04-09,-0.0018866387690166441,0.30591192501746617
2024-04-10,-0.011229221645986984,0.29468270337147917
2024-04-11,-0.0006511057104234433,0.29403159766105574
2024-04-12,-0.006019185618810863,0.28801241204224487
2024-04-15,-0.00026193392647485723,0.28775047811577004
2024-04-16,0.0006650871528086447,0.2884155652685787
2024-04-17,0.000195846065976954,0.28861141133455565
2024-04-18,0.0018987921947586342,0.2905102035293143
2024-04-19,0.008928013279600433,0.2994382168089147
2024-04-22,0.0010387831360439209,0.30047699994495863
2024-04-23,0.0036902601877740224,0.30416726013273265
2024-04-24,-0.0014009331689196877,0.30276632696381295
2024-04-25,-0.0025785430530292234,0.3001877839107837
2024-04-26,0.0014122795795303755,0.3016000634903141
2024-04-29,0.004638476877117267,0.30623854036743137
2024-04-30,-0.002101525387663003,0.30413701497976836
2024-05-01,-0.00011207303352022538,0.30402494194624813
2024-05-02,0.0027362513014324375,0.3067611932476806
2024-05-03,-0.003950660255066462,0.3028105329926141
2024-05-06,0.0008736327627573397,0.30368416575537144
2024-05-07,-0.0031620453668746128,0.30052212038849685
2024-05-08,-0.008290345032427099,0.29223177535606976
2024-05-09,0.010516107976747647,0.3027478833328174
2024-05-10,-0.0038267196784612096,0.29892116365435617
2024-05-13,-0.001575444441560177,0.297345719212796
2024-05-14,0.003586339456994835,0.30093205866979084
2024-05-15,0.0026987311272304907,0.30363078979702135
2024-05-16,-0.002806627477960815,0.30082416231906056
2024-05-17,0.0015634279598174745,0.302387590278878
2024-05-20,0.0040057779392337475,0.30639336821811175
2024-05-21,-0.003434308420789193,0.30295905979732257
2024-05-22,-0.003853423463440125,0.29910563633388243
2024-05-23,-0.0059170352217851295,0.2931886011120973
2024-05-24,0.008034204857225821,0.30122280596932316
2024-05-28,-0.003003691729687923,0.29821911423963526
2024-05-29,-0.011139291791720171,0.2870798224479151
2024-05-30,0.009329765068660432,0.29640958751657553
2024-05-31,0.00695761202099883,0.30336719953757435
2024-06-03,-0.008105763937260974,0.29526143560031337
2024-06-04,-0.00720826391534639,0.28805317168496697
2024-06-05,-0.004690303429632257,0.2833628682553347
2024-06-06,-0.0017655686610185575,0.2815972995943161
2024-06-07,-0.006884715392286633,0.2747125842020295
2024-06-10,0.00011324366806835331,0.27482582787009785
2024-06-11,-0.002563805620247106,0.27226202224985074
2024-06-12,0.000599429819114313,0.27286145206896506
2024-06-13,-0.005696150885731135,0.26716530118323395
2024-06-14,-0.008353823993735503,0.25881147718949843
2024-06-17,-0.004915243220216968,0.25389623396928146
2024-06-18,-0.013629250846737944,0.24026698312254352
2024-06-20,0.0055363980582552475,0.24580338118079878
2024-06-21,0.0006595438814742371,0.24646292506227302
2024-06-24,0.011429327894310887,0.2578922529565839
2024-06-25,-0.014938601934780315,0.2429536510218036
2024-06-26,-0.006245132540359681,0.23670851848144392
2024-06-27,0.003059845822872674,0.23976836430431658
2024-06-28,0.0020085444219041324,0.2417769087262207
2024-07-01,-0.007879592305765645,0.23389731642045505
2024-07-02,-0.0008301303169723609,0.2330671861034827
2024-07-03,0.0011570277249200725,0.23422421382840278
2024-07-05,-0.011512093071663098,0.22271212075673968
2024-07-08,0.004516808554500379,0.22722892931124006
2024-07-09,-0.00348145332188964,0.2237474759893504
2024-07-10,-0.004258868766902517,0.2194886072224479
2024-07-11,0.024361412918230105,0.243850020140678
2024-07-12,0.0035460158817643634,0.24739603602244237
2024-07-15,-0.004969713141198184,0.2424263228812442
2024-07-16,0.016394725345477493,0.2588210482267217
2024-07-17,-0.0008366566774853789,0.2579843915492363
2024-07-18,-0.0035695705031973555,0.25441482104603896
2024-07-19,-0.0020346761822007085,0.25238014486383825
2024-07-22,0.003901351732894108,0.2562814965967324
2024-07-23,-0.0004104004109609419,0.2558710961857714
2024-07-24,0.0016460388539967185,0.25751713503976814
2024-07-25,0.0043872480773485285,0.26190438311711667
2024-07-26,0.004777816029194189,0.26668219914631086
2024-07-29,0.0021409141320950903,0.26882311327840597
2024-07-30,-5.327298689574526e-05,0.26876984029151024
2024-07-31,0.00825792033734611,0.27702776062885637
2024-08-01,-0.012267879747141752,0.2647598808817146
2024-08-02,-0.011028575558509071,0.25373130532320554
2024-08-05,0.009891623813453739,0.2636229291366593
2024-08-06,0.008656294552194098,0.2722792236888534
2024-08-07,-0.004907177533342433,0.26737204615551097
2024-08-08,0.013995692845144021,0.281367739000655
2024-08-09,0.0014925369381786537,0.2828602759388336
2024-08-12,-0.004574557551769818,0.2782857183870638
2024-08-13,0.00208923272941717,0.280374951116481
2024-08-14,0.00036173689086376197,0.28073668800734475
2024-08-15,0.010108703157863257,0.290845391165208
2024-08-16,0.0017864724130643153,0.2926318635782723
2024-08-19,0.00042475914755203155,0.29305662272582433
2024-08-20,-0.004803247407337673,0.28825337531848666
2024-08-21,0.004302781309945354,0.29255615662843204
2024-08-22,-0.0006585949329009206,0.2918975616955311
2024-08-23,0.021273956627599858,0.31317151832313095
2024-08-26,-0.001738260077836128,0.31143325824529483
2024-08-27,-0.002020780155496412,0.30941247808979844
2024-08-28,-0.004354165451800231,0.3050583126379982
2024-08-29,0.004306197252937445,0.30936450989093567
2024-08-30,0.00032102044007573506,0.3096855303310114
2024-09-03,-0.004880067199761806,0.3048054631312496
2024-09-04,0.0006399363818497588,0.3054453995130994
2024-09-05,-0.006706976261926583,0.29873842325117284
2024-09-06,-0.0008627762653863256,0.2978756469857865
2024-09-09,-0.0011771308324519337,0.2966985161533346
2024-09-10,-0.0021859781314816622,0.29451253802185295
2024-09-11,-0.0013484605329922672,0.2931640774888607
2024-09-12,0.001970813798616468,0.29513489128747716
2024-09-13,0.0103850501722043,0.3055199414596815
2024-09-16,0.0019316130549472395,0.3074515545146287
2024-09-17,0.0031052681693621393,0.3105568226839908
2024-09-18,0.00520884961065501,0.3157656722946458
2024-09-19,-0.0011800041672930639,0.3145856681273527
2024-09-20,-0.00818912939699728,0.30639653873035544
2024-09-23,0.00015400938750763002,0.3065505481178631
2024-09-24,-0.00044657561511362095,0.30610397250274946
2024-09-25,-0.006267327749180132,0.2998366447535693
2024-09-26,0.008035576550678178,0.30787222130424746
2024-09-27,0.006525274864068309,0.31439749616831575
2024-09-30,-0.002893329889197605,0.31150416627911814
2024-10-01,-0.0032883387199948376,0.3082158275591233
2024-10-02,-0.0011178083944218971,0.3070980191647014
2024-10-03,-0.0011546968389692224,0.3059433223257322
2024-10-04,0.00045326789386452573,0.3063965902195967
2024-10-07,0.0016439551958715376,0.3080405454154682
2024-10-08,-0.008342544661532347,0.2996980007539359
2024-10-09,0.0007271869716373997,0.30042518772557325
2024-10-10,-0.003687383200338297,0.29673780452523496
2024-10-11,0.003501661454652976,0.30023946597988793
2024-10-14,0.0017971474672278283,0.30203661344711574
2024-10-15,0.013257179966239683,0.31529379341335545
2024-10-16,0.005316888600528728,0.32061068201388415
2024-10-17,-0.0011997931491559727,0.3194108888647282
2024-10-18,0.003371310047065533,0.3227821989117937
2024-10-21,-0.01037773238398096,0.31240446652781273
2024-10-22,-0.005109155309063565,0.30729531121874915
2024-10-23,0.008278321169002689,0.3155736323877518
2024-10-24,-0.008689562741463857,0.30688406964628795
2024-10-25,-0.00993541059088013,0.2969486590554078
2024-10-28,0.004630843423688674,0.3015795024790965
2024-10-29,-0.003940318206272658,0.2976391842728238
2024-10-30,0.010128341521229352,0.3077675257940532
2024-10-31,0.00024033147497487195,0.3080078572690281
2024-11-01,-0.0008491607397653218,0.30715869652926275
2024-11-04,0.0067238246330343825,0.31388252116229715
2024-11-05,0.000523378065067511,0.31440589922736467
2024-11-06,-0.013963443633798043,0.30044245559356664
2024-11-07,-0.0035993566737934626,0.2968430989197732
2024-11-08,-0.0010537052322327416,0.2957893936875404
2024-11-11,0.00899372273226921,0.30478311641980965
2024-11-12,-0.00679714698320317,0.2979859694366065
2024-11-13,-0.000894074198115569,0.29709189523849094
2024-11-14,-8.671051998319812e-05,0.29700518471850773
2024-11-15,0.005842046961586322,0.30284723168009403
2024-11-18,0.0013143441882434066,0.3041615758683374
2024-11-19,-0.0037638833406788566,0.3003976925276586
2024-11-20,0.003429356298799589,0.30382704882645817
2024-11-21,0.00835180513341626,0.31217885395987444
2024-11-22,0.008511565153280215,0.32069041911315466
2024-11-25,0.010988330360669409,0.3316787494738241
2024-11-26,-0.00831489543821147,0.32336385403561263
2024-11-27,0.0019209671825890311,0.3252848212182017
2024-11-29,-0.0024011046801054154,0.3228837165380963
2024-12-02,0.0008011405800350015,0.3236848571181313
2024-12-03,-0.005165011881680219,0.31851984523645105
2024-12-04,-0.00709712497245744,0.3114227202639936
2024-12-05,-0.0071248067972895695,0.30429791346670404
2024-12-06,0.0022527696952011874,0.3065506831619052
2024-12-09,0.009305236415889572,0.3158559195777948
2024-12-10,-0.011454897327569614,0.3044010222502252
2024-12-11,-0.008939092860792421,0.2954619293894328
2024-12-12,-4.7176553727932955e-05,0.29541475283570484
2024-12-13,0.0005610215202256357,0.2959757743559305
2024-12-16,-0.003658608809094636,0.29231716554683584
2024-12-17,-0.005779284468143572,0.28653788107869227
2024-12-18,-0.0022327216531086175,0.28430515942558365
2024-12-19,-0.009752159296496874,0.2745530001290868
2024-12-20,0.006464517933654742,0.28101751806274156
2024-12-23,-0.004237889041122192,0.27677962902161934
2024-12-24,-0.0019417890975920796,0.27483783992402727
2024-12-26,0.0008239366673845237,0.2756617765914118
2024-12-27,0.001831174741662895,0.27749295133307467
2024-12-30,0.0056960825538619544,0.2831890338869366
2024-12-31,0.0032669497020753804,0.286455983589012
2025-01-02,0.0061088688770454215,0.2925648524660574
2025-01-03,-0.0014398305670719877,0.2911250218989854
2025-01-06,0.00037647240708209024,0.29150149430606753
2025-01-07,0.0022990604697513675,0.2938005547758189
2025-01-08,-0.0019008995159353942,0.2918996552598835
2025-01-09,0.0,0.2918996552598835
2025-01-10,0.00577750129637887,0.29767715655626237
2025-01-13,0.005343763476429658,0.30302092003269204
2025-01-14,0.01297089569629055,0.3159918157289826
2025-01-15,0.0003684845513412684,0.31636030028032386
2025-01-16,0.010887603166829827,0.3272479034471537
2025-01-17,-0.00236135641626557,0.32488654703088815
2025-01-21,0.006269493775425381,0.33115604080631356
2025-01-22,-0.012521820467349884,0.31863422033896366
2025-01-23,0.00843516889035167,0.32706938922931533
2025-01-24,0.005980330453081828,0.33304971968239716
2025-01-27,0.002858908493725349,0.3359086281761225
2025-01-28,-0.004813934022477029,0.33109469415364545
2025-01-29,-0.001448044762322423,0.32964664939132304
2025-01-30,0.009012256464603994,0.33865890585592706
2025-01-31,-0.00024281066707762712,0.3384160951888494
2025-02-03,-0.001523265105200645,0.3368928300836488
2025-02-04,-0.005233599469045172,0.3316592306146036
2025-02-05,0.0047708482461233485,0.33643007886072696
2025-02-06,-0.0015582643877736183,0.33487181447295333
2025-02-07,0.0008660621152572195,0.3357378765882105
2025-02-10,0.001998740078020405,0.33773661666623095
2025-02-11,-0.008424154249930944,0.3293124624163
2025-02-12,-0.0034059418512050197,0.325906520565095
2025-02-13,-0.007441715641623717,0.3184648049234713
2025-02-14,0.005419726776633805,0.3238845317001051
2025-02-18,0.011340698596236454,0.33522523029634155
2025-02-19,0.005050556882038028,0.3402757871783796
2025-02-20,-0.007503808597665402,0.33277197858071417
2025-02-21,-0.012785814721216255,0.3199861638594979
2025-02-24,0.00046955888076140523,0.3204557227402593
2025-02-25,-0.008103981769425376,0.3123517409708339
2025-02-26,0.014893409760943013,0.3272451507317769
2025-02-27,-0.007509895217959696,0.3197352555138172
2025-02-28,-0.003457567971211402,0.3162776875426058
2025-03-03,-0.012275572587501676,0.30400211495510415
2025-03-04,-0.0069907901564373485,0.2970113247986668
2025-03-05,-3.882336655625798e-05,0.29697250143211057
2025-03-06,-0.011468547184076498,0.2855039542480341
2025-03-07,-0.00463949001950548,0.2808644642285286
2025-03-10,-0.018222529147383176,0.2626419350811454
2025-03-11,0.008923460469217524,0.27156539555036296
2025-03-12,0.008882365960939633,0.2804477615113026
2025-03-13,-0.009475901733591759,0.2709718597777108
2025-03-14,0.00838323036658403,0.2793550901442948
2025-03-17,0.004905083607633799,0.28426017375192864
2025-03-18,-7.771304827665614e-05,0.284182460703652
2025-03-19,0.007738455189199908,0.2919209158928519
2025-03-20,-0.00023698276674536412,0.2916839331261065
2025-03-21,-0.004650094160508794,0.28703383896559775
2025-03-24,0.009164458040883637,0.29619829700648137
2025-03-25,-0.0004140292675319848,0.2957842677389494
2025-03-26,0.000760091593552163,0.29654435933250156
2025-03-27,-0.0049704018306119,0.29157395750188964
2025-03-28,-0.002200491512209733,0.2893734659896799
2025-03-31,0.0017954054452701792,0.29116887143495007
2025-04-01,0.0036911682248162007,0.29486003965976626
2025-04-02,0.0057011783378537306,0.30056121799762
2025-04-03,-0.022212984688630685,0.2783482333089893
2025-04-04,-0.002024326616116748,0.27632390669287255
2025-04-07,0.012970283722327355,0.2892941904151999
2025-04-08,-0.009124094553697394,0.2801700958615025
2025-04-09,0.030734179802315843,0.31090427566381834
2025-04-10,-0.018317698833337222,0.2925865768304811
2025-04-11,-0.004755614979452769,0.28783096185102836
2025-04-14,-0.0010796837456259819,0.28675127810540235
2025-04-15,0.0005402264885510562,0.2872915045939534
2025-04-16,0.008226102436882281,0.2955176070308357
2025-04-17,0.005972343276050887,0.3014899503068866
2025-04-18,0.0,0.3014899503068866
2025-04-21,0.00018847248682786084,0.30167842279371443
2025-04-22,0.009637084462566031,0.31131550725628043
2025-04-23,0.0007056979142679143,0.3120212051705483
2025-04-24,0.002540613296791268,0.3145618184673396
2025-04-25,-0.007568032647283226,0.3069937858200564
2025-04-28,0.002794761161911371,0.3097885469819677
2025-04-29,0.00046253064634501376,0.3102510776283127
2025-04-30,-0.004376692135660151,0.30587438549265256
2025-05-01,-0.005939372005284871,0.2999350134873677
2025-05-02,0.0066837297218491215,0.3066187432092168
2025-05-05,-0.0014832798756149509,0.3051354633336018
2025-05-06,0.0015626704820781334,0.30669813381567995
2025-05-07,0.005186901800264374,0.31188503561594433
2025-05-08,0.007540179051326295,0.31942521466727064
2025-05-09,-0.00143975044682684,0.3179854642204438
2025-05-12,0.006909952886973388,0.3248954171074172
2025-05-13,-0.0011925043581123068,0.3237029127493049
2025-05-14,-0.009979816378570042,0.31372309637073487
2025-05-15,0.0009546274854047924,0.3146777238561397
2025-05-16,0.00460635504709761,0.3192840789032373
2025-05-19,-0.001974128977903082,0.31730994992533423
2025-05-20,0.0036100054051754387,0.32091995533050965
2025-05-21,-0.0015849719629990326,0.3193349833675106
2025-05-22,-0.0013719090192456076,0.317963074348265
2025-05-23,0.00521370558269422,0.3231767799309592
2025-05-27,-0.00799376184697394,0.3151830180839853
2025-05-28,-0.006164253012603588,0.3090187650713817
2025-05-29,0.0013946167193768903,0.3104133817907586
2025-05-30,0.0028580036683711657,0.3132713854591298
2025-06-02,-0.0052029684855020705,0.30806841697362775
2025-06-03,0.0021843542555758187,0.3102527712292036
2025-06-04,-0.0017184996151237523,0.3085342716140798
2025-06-05,0.0043006381713161955,0.312834909785396
2025-06-06,-0.005763509195925404,0.30707140058947063
2025-06-09,0.0007784117444859541,0.3078498123339566
2025-06-10,-0.002499619331707045,0.3053501930022495
2025-06-11,-0.0036143601190303603,0.30173583288321915
2025-06-12,-0.0012163163826001762,0.300519516500619
2025-06-13,-0.00046057316699227454,0.3000589433336267
2025-06-16,0.0006176040213871577,0.30067654735501387
2025-06-17,-0.004443161524040866,0.29623338583097303
2025-06-18,0.00454992601962914,0.30078331185060214
2025-06-20,0.005767424353662312,0.30655073620426443
2025-06-23,0.003759216548971642,0.3103099527532361
2025-06-24,0.004170845312546898,0.314480798065783
2025-06-25,-0.006900491327344322,0.30758030673843867
2025-06-26,0.0033641292294783404,0.310944435967917
2025-06-27,-0.0010516868367694673,0.3098927491311475
2025-06-30,0.0007481999011616448,0.31064094903230915
2025-07-01,0.01740254194200304,0.3280434909743122
2025-07-02,-0.002432900038578396,0.3256105909357338
2025-07-03,-0.0005555241764611299,0.32505506675927265
2025-07-07,-0.0005459901348611336,0.32450907662441153
2025-07-08,0.00474300332587879,0.3292520799502903
2025-07-09,0.00043951770032419214,0.3296915976506145
2025-07-10,-0.0013988446196087014,0.3282927530310058
2025-07-11,-0.0006591962838399653,0.3276335567471658
2025-07-14,0.0004407229696130209,0.3280742797167788
2025-07-15,-0.009965735451939104,0.3181085442648397
2025-07-16,-0.0012192309492725342,0.3168893133155672
2025-07-17,0.0007365767915971687,0.31762589010716435
2025-07-18,-0.0005664748716219887,0.3170594152355424
2025-07-21,-0.0004203375793474732,0.3166390776561949
2025-07-22,0.008662290586261688,0.3253013682424566
2025-07-23,0.0037258941402047506,0.32902726238266133
2025-07-24,-0.011177641567718001,0.31784962081494333
2025-07-25,-0.003793922324684158,0.31405569849025916
2025-07-28,-0.00030973790241199195,0.31374596058784715
2025-07-29,0.0035157860527341963,0.3172617466405813
2025-07-30,-0.0035791887816582968,0.313682557858923
2025-07-31,-0.0027699052797630595,0.31091265257915995
2025-08-01,0.004127494593895028,0.315040147173055
2025-08-04,-0.0004807802536275676,0.31455936691942743
2025-08-05,0.0014415594764473317,0.31600092639587474
2025-08-06,-0.013202162954555296,0.30279876344131945
2025-08-07,-0.0025054178511225047,0.30029334559019694
2025-08-08,-0.007069873279835606,0.29322347231036133
2025-08-11,-0.0007119513823521887,0.29251152092800914
2025-08-12,0.009381497643810464,0.3018930185718196
2025-08-13,0.01782970527021204,0.31972272384203165
2025-08-14,-0.010783568062410409,0.3089391557796212
2025-08-15,-0.010048105749530899,0.2988910500300903
2025-08-18,0.0029854588672497966,0.30187650889734013
2025-08-19,0.003403977169770261,0.3052804860671104
2025-08-20,-0.0011031135551952157,0.3041773725119152
2025-08-21,0.0003482919827410035,0.3045256644946562
2025-08-22,0.018830283649178693,0.3233559481438349
2025-08-25,-0.003425163534077218,0.31993078460975766
2025-08-26,0.000944576883127447,0.3208753614928851
2025-08-27,0.008454355078545826,0.3293297165714309
2025-08-28,-0.0010162897878283445,0.32831342678360254
2025-08-29,-0.0005875502934573034,0.32772587649014523
2025-09-02,-0.001749753015947363,0.32597612347419785
2025-09-03,-0.006279962354455141,0.3196961611197427
2025-09-04,0.0034888660581479584,0.32318502717789066
2025-09-05,-0.0030382139199189337,0.32014681325797173
2025-09-08,-0.001675450234926997,0.31847136302304474
2025-09-09,-0.005283861718333115,0.3131875013047116
2025-09-10,0.0017698659166485928,0.3149573672213602
2025-09-11,0.005031564070682858,0.31998893129204303
2025-09-12,-0.00036046421001476736,0.31962846708202824
2025-09-15,-0.0002785099519042412,0.319349957130124
2025-09-16,-0.00026391536441057624,0.3190860417657134
2025-09-17,0.002035648578321903,0.3211216903440353
2025-09-18,0.007343396333146156,0.3284650866771815
2025-09-19,-0.0065052171094488595,0.32195986956773265
2025-09-22,-0.00910531417722219,0.31285455539051044
2025-09-23,0.0008218961208368059,0.31367645151134727
2025-09-24,-0.0008232306967145702,0.3128532208146327
2025-09-25,-0.0020845005119025702,0.3107687203027301
2025-09-26,0.004896179715433721,0.31566490001816383
2025-09-29,0.0006323011326746015,0.3162972011508384
2025-09-30,-0.0004996769176176059,0.3157975242332208
2025-10-01,0.009131414581012423,0.32492893881423324
2025-10-02,0.003601281799096198,0.3285302206133294
2025-10-03,0.010594464917147509,0.3391246855304769
2025-10-06,-0.005794869096949604,0.3333298164335273
2025-10-07,-0.008269048891482098,0.3250607675420452
2025-10-08,-0.005781184608999007,0.3192795829330462
2025-10-09,-0.005248239924544625,0.31403134300850155
2025-10-10,0.0033755030111866056,0.31740684601968816
2025-10-13,-0.0007072284179163774,0.3166996176017718
2025-10-14,0.016961791453418952,0.33366140905519076
2025-10-15,-0.0008723069616229072,0.3327891020935679
2025-10-16,-0.0008670735340792787,0.3319220285594886
2025-10-17,0.001252674458639187,0.3331747030181278
2025-10-20,0.0001705412629663439,0.33334524428109413
2025-10-21,0.009141043416069198,0.3424862876971633
2025-10-22,-0.0036409387412878313,0.3388453489558755
2025-10-23,0.0027650664726314982,0.34161041542850695
2025-10-24,-0.008030710404626992,0.33357970502387996
2025-10-27,-0.00461665166235313,0.3289630533615268
2025-10-28,-0.008878954567349847,0.320084098794177
2025-10-29,-0.012826803515794988,0.30725729527838197
2025-10-30,0.00370297487941375,0.3109602701577957
2025-10-31,0.002316937287941887,0.3132772074457376
2025-11-03,-0.0054576926636471755,0.30781951478209046
2025-11-04,0.0031264025715796954,0.31094591735367016
2025-11-05,0.009415357397832936,0.3203612747515031
2025-11-06,-0.004766858257424249,0.3155944164940789
2025-11-07,0.009656987331704576,0.32525140382578344
2025-11-10,-0.008887886415740488,0.3163635174100429
2025-11-11,0.0017992438975035349,0.31816276130754645
2025-11-12,0.005792481761189988,0.32395524306873646
2025-11-13,-0.003092147443382935,0.32086309562535353
2025-11-14,-0.0037723253983312516,0.31709077022702226
2025-11-17,-0.00686393274958827,0.31022683747743396
2025-11-18,0.0044822194909130255,0.314709056968347
2025-11-19,-0.0032745824432149186,0.31143447452513207
2025-11-20,-0.007311293500866882,0.30412318102426517
2025-11-21,0.01673509343847613,0.3208582744627413
2025-11-24,-0.0008017952541088232,0.32005647920863245
2025-11-25,0.010589909459291046,0.3306463886679235
2025-11-26,0.012926403919137677,0.3435727925870612
2025-11-28,0.0019818848345172714,0.34555467742157847
2025-12-01,-0.0002405147154916123,0.34531416270608684
2025-12-02,0.0034865406793888167,0.34880070338547564
2025-12-03,0.010158452681086281,0.3589591560665619
2025-12-04,0.0014646058152263128,0.36042376188178826
2025-12-05,-0.0024881838310721353,0.35793557805071613
2025-12-08,0.0015951921463841067,0.3595307701971002
2025-12-09,0.004609631267528262,0.3641404014646285
2025-12-10,0.006330511637619615,0.3704709131022481
2025-12-11,0.005844225766326322,0.37631513886857443
2025-12-12,-0.006682323258740528,0.3696328156098339
2025-12-15,-0.002172275312574108,0.3674605402972598
2025-12-16,-0.0025521880727631162,0.36490835222449663
2025-12-17,-0.0045179791130271875,0.36039037311146943
2025-12-18,0.002595265388257343,0.36298563849972676
2025-12-19,0.005414283477846273,0.36839992197757304
2025-12-22,-0.002567323830093558,0.3658325981474795
2025-12-23,-0.004203170071805004,0.3616294280756745
2025-12-24,-0.0022755998841010754,0.3593538281915734
