date,daily_excess_return,cumulative_excess_return
2024-02-23,0.00450822052052553,0.1517669341810098
2024-02-26,0.010506458863023477,0.1622733930440333
2024-02-27,0.014580865779704393,0.17685425882373768
2024-02-28,-0.005165347822366684,0.171688911001371
2024-02-29,0.00666854012000244,0.17835745112137344
2024-03-01,0.011764157326967142,0.19012160844834058
2024-03-04,0.02031551049405487,0.21043711894239545
2024-03-05,0.0001650234317836122,0.21060214237417907
2024-03-06,0.003488062083546196,0.21409020445772525
2024-03-07,0.005518611498475977,0.21960881595620124
2024-03-08,0.009932680453010738,0.22954149640921198
2024-03-11,-0.0056729568665734595,0.22386853954263852
2024-03-12,-0.006694544128153269,0.21717399541448526
2024-03-13,0.0023319358179990685,0.21950593123248432
2024-03-14,-0.015673753910128027,0.2038321773223563
2024-03-15,0.006861122614637665,0.21069329993699398
2024-03-18,0.0043977522539372805,0.21509105219093128
2024-03-19,-0.006057982032646136,0.20903307015828515
2024-03-20,0.015166659711645426,0.2241997298699306
2024-03-21,0.004156636828630341,0.22835636669856094
2024-03-22,-0.008867134323085595,0.21948923237547535
2024-03-25,0.01075638722473458,0.23024561960020992
2024-03-26,-0.0017265532177456763,0.22851906638246425
2024-03-27,0.0013480365904501588,0.2298671029729144
2024-03-28,0.0042090455528815554,0.23407614852579597
2024-03-29,0.0,0.23407614852579597
2024-04-01,-0.006523967748175824,0.22755218077762016
2024-04-02,-0.009512881739450705,0.21803929903816946
2024-04-03,0.006605722129227031,0.22464502116739649
2024-04-04,0.004999025454573025,0.22964404662196952
2024-04-05,-0.007964658761636389,0.22167938786033314
2024-04-08,0.00991838308250866,0.2315977709428418
2024-04-09,0.0016555692005784089,0.23325334014342022
2024-04-10,-0.008116029664313401,0.22513731047910682
2024-04-11,-0.002741062294247317,0.2223962481848595
2024-04-12,-0.012173008549987731,0.21022323963487177
2024-04-15,-0.015679884661778165,0.1945433549730936
2024-04-16,-0.0011184420153499844,0.1934249129577436
2024-04-17,-0.002917089956986837,0.19050782300075678
2024-04-18,-0.0002804037274603048,0.19022741927329648
2024-04-19,0.0013526643328646004,0.19158008360616108
2024-04-22,0.0032571437136948425,0.19483722731985592
2024-04-23,0.013402033476117913,0.20823926079597382
2024-04-24,-0.003858664042686047,0.2043805967532878
2024-04-25,0.0008296848654299147,0.2052102816187177
2024-04-26,0.005751498430044079,0.2109617800487618
2024-04-29,-0.004008119580621526,0.20695366046814026
2024-04-30,-0.01022441674735907,0.19672924372078118
2024-05-01,0.007199926238093148,0.20392916995887433
2024-05-02,0.03684863852507529,0.24077780848394964
2024-05-03,0.0044733544205876425,0.24525116290453727
2024-05-06,0.0014747179646449097,0.24672588086918218
2024-05-07,-0.011617913530988035,0.23510796733819414
2024-05-08,-0.001098056235505793,0.23400991110268834
2024-05-09,0.013343543495066027,0.24735345459775437
2024-05-10,-0.007351459347608573,0.2400019952501458
2024-05-13,0.027621412057484133,0.2676234073076299
2024-05-14,0.04278349553134435,0.31040690283897426
2024-05-15,-0.018528369649763593,0.29187853318921064
2024-05-16,-0.022416490039620512,0.2694620431495901
2024-05-17,-0.009948206377903645,0.25951383677168643
2024-05-20,0.006068825547052963,0.2655826623187394
2024-05-21,-0.005631890105608615,0.2599507722131308
2024-05-22,-0.0035254315305298573,0.2564253406826009
2024-05-23,-0.016010974723845016,0.2404143659587559
2024-05-24,0.014702945743175943,0.25511731170193186
2024-05-28,0.0017858193481719345,0.2569031310501038
2024-05-29,-0.010508207193199176,0.24639492385690465
2024-05-30,0.00908163118798678,0.2554765550448914
2024-05-31,-0.007987236134362937,0.24748931891052847
2024-06-03,0.004321645879376354,0.25181096478990483
2024-06-04,-0.008767614833195343,0.24304334995670948
2024-06-05,0.014157544260463294,0.2572008942171728
2024-06-06,0.02102908000690145,0.27822997422407425
2024-06-07,-0.035872623361424716,0.24235735086264953
2024-06-10,0.006206302967519941,0.24856365383016948
2024-06-11,0.001877227221683243,0.25044088105185275
2024-06-12,-0.0024587206496440406,0.24798216040220872
2024-06-13,-0.005983327266444777,0.24199883313576395
2024-06-14,-0.01764932127431536,0.22434951186144858
2024-06-17,-0.005180617816227709,0.21916889404522089
2024-06-18,-0.016164226331664335,0.20300466771355655
2024-06-20,-0.0010477239500013384,0.20195694376355522
2024-06-21,-0.004028068901080773,0.19792887486247446
2024-06-24,0.006068535920506627,0.2039974107829811
2024-06-25,-0.0022173628147393624,0.20178004796824173
2024-06-26,-0.014335709544497865,0.18744433842374386
2024-06-27,0.008317743771004395,0.19576208219474825
2024-06-28,0.00065587521003108,0.19641795740477933
2024-07-01,-0.009793665004590146,0.18662429240018918
2024-07-02,-0.005175730477926484,0.1814485619222627
2024-07-03,0.004799110559654697,0.1862476724819174
2024-07-05,-0.011045543067243218,0.17520212941467417
2024-07-08,-0.001367891931087346,0.1738342374835868
2024-07-09,-0.001157764341128028,0.1726764731424588
2024-07-10,0.0032690066965599305,0.17594547983901873
2024-07-11,0.0242565265888815,0.20020200642790023
2024-07-12,0.009792478765030298,0.20999448519293054
2024-07-15,0.003443004336679434,0.21343748952960998
2024-07-16,0.0183419785449167,0.23177946807452668
2024-07-17,-0.005924746126600713,0.22585472194792597
2024-07-18,-0.013976851765151241,0.21187787018277474
2024-07-19,0.010277821566130167,0.2221556917489049
2024-07-22,0.0015059818154377425,0.22366167356434263
2024-07-23,-0.0026141708764256437,0.22104750268791698
2024-07-24,-0.007733293460277764,0.21331420922763922
2024-07-25,-0.0006791570280557163,0.2126350521995835
2024-07-26,0.013540661668023854,0.22617571386760738
2024-07-29,-0.002483183272890882,0.2236925305947165
2024-07-30,0.006339579397832176,0.23003210999254867
2024-07-31,0.013404107622952605,0.24343621761550127
2024-08-01,-0.009617353878631786,0.2338188637368695
2024-08-02,-0.02962142000623552,0.20419744373063398
2024-08-05,-0.0024061962189051993,0.20179124751172878
2024-08-06,0.04698585460386125,0.24877710211559004
2024-08-07,0.005409389575199792,0.25418649169078983
2024-08-08,-0.011607755725830273,0.24257873596495955
2024-08-09,0.0029072752473432617,0.24548601121230282
2024-08-12,-0.02285983677074492,0.2226261744415579
2024-08-13,0.017960919443110963,0.24058709388466887
2024-08-14,0.0005056962879661953,0.24109279017263507
2024-08-15,0.019055006006480614,0.2601477961791157
2024-08-16,0.010190819980931727,0.27033861616004745
2024-08-19,-0.0024307176741796945,0.26790789848586777
2024-08-20,-0.004356732778885986,0.2635511657069818
2024-08-21,0.008381268074212125,0.2719324337811939
2024-08-22,-0.009496376118359169,0.26243605766283473
2024-08-23,0.01981533319286839,0.2822513908557031
2024-08-26,-0.007244306299502723,0.2750070845562004
2024-08-27,-0.009020931970320417,0.26598615258588
2024-08-28,-0.016891539995409325,0.24909461259047067
2024-08-29,-0.0009851344156694706,0.2481094781748012
2024-08-30,-0.0030893040594857243,0.24502017411531546
2024-09-03,-0.013332718209821206,0.23168745590549425
2024-09-04,-0.0077630590001835625,0.22392439690531069
2024-09-05,-0.004796590079389766,0.21912780682592092
2024-09-06,-0.008224682444693435,0.2109031243812275
2024-09-09,-0.0056932732230851706,0.20520985115814233
2024-09-10,-0.010762005834128278,0.19444784532401405
2024-09-11,0.0032314313937168476,0.1976792767177309
2024-09-12,0.005309096780924462,0.20298837349865534
2024-09-13,0.014026131865188637,0.21701450536384398
2024-09-16,0.00776615884276709,0.22478066420661108
2024-09-17,0.01025896614587295,0.23503963035248404
2024-09-18,0.0052864131914188124,0.24032604354390286
2024-09-19,0.0023834083710017337,0.2427094519149046
2024-09-20,-0.0015038539906597824,0.2412055979242448
2024-09-23,0.00312552018581179,0.24433111811005662
2024-09-24,0.004370534808437211,0.24870165291849383
2024-09-25,-0.01058471075893253,0.2381169421595613
2024-09-26,0.012134416058359661,0.250251358217921
2024-09-27,0.014942350935992294,0.26519370915391327
2024-09-30,-0.006878528862643755,0.25831518029126954
2024-10-01,0.003054449322510445,0.26136962961377996
2024-10-02,-0.0018980835961504403,0.2594715460176295
2024-10-03,0.006628145650585693,0.2660996916682152
2024-10-04,0.009260364148494425,0.2753600558167096
2024-10-07,-0.000366053673494577,0.274994002143215
2024-10-08,-0.008955028026641755,0.26603897411657323
2024-10-09,-0.0035293458091112165,0.262509628307462
2024-10-10,-0.0025108359175993063,0.2599987923898627
2024-10-11,0.0062050248673517355,0.2662038172572144
2024-10-14,-0.002995977507216519,0.2632078397499979
2024-10-15,-0.006708882486175318,0.2564989572638226
2024-10-16,0.006285986488136845,0.26278494375195943
2024-10-17,-0.006643672121687042,0.2561412716302724
2024-10-18,-0.002543536871528796,0.2535977347587436
2024-10-21,-0.005196249093409365,0.2484014856653342
2024-10-22,-0.003043736022649121,0.24535774964268509
2024-10-23,-0.002009308781622106,0.24334844086106297
2024-10-24,0.007762133003799135,0.25111057386486213
2024-10-25,-5.0131894253756845e-05,0.2510604419706084
2024-10-28,0.007575415296846081,0.25863585726745447
2024-10-29,0.004931195721292563,0.26356705298874705
2024-10-30,0.009297167194057215,0.27286422018280426
2024-10-31,0.0012456830902094866,0.27410990327301377
2024-11-01,-0.005214027083746037,0.26889587618926775
2024-11-04,0.004302599959700091,0.27319847614896786
2024-11-05,0.008095103106296525,0.2812935792552644
2024-11-06,-0.0019857245926959647,0.2793078546625684
2024-11-07,0.008266223125921273,0.2875740777884897
2024-11-08,0.0006507778155345187,0.2882248556040242
2024-11-11,0.008130093623672842,0.29635494922769706
2024-11-12,-0.015133470326249392,0.28122147890144766
2024-11-13,-0.0028965954266193528,0.2783248834748283
2024-11-14,-0.0008425723616921476,0.27748231111313615
2024-11-15,0.00720453984326161,0.2846868509563978
2024-11-18,0.0065259297614465705,0.29121278071784434
2024-11-19,0.009602473204215886,0.3008152539220602
2024-11-20,-0.00689188449366537,0.29392336942839487
2024-11-21,0.007411892911157926,0.30133526233955277
2024-11-22,0.012855654243207712,0.3141909165827605
2024-11-25,0.014130001479753995,0.3283209180625145
2024-11-26,-0.010994940722594685,0.31732597733991985
2024-11-27,-0.0013443508407028357,0.315981626499217
2024-11-29,-0.000350775244464732,0.31563085125475226
2024-12-02,0.010150120463124754,0.325780971717877
2024-12-03,-0.006533762578960234,0.3192472091389168
2024-12-04,0.0001335113533671587,0.31938072049228394
2024-12-05,-0.011264106972401378,0.30811661351988257
2024-12-06,0.007617765064555081,0.31573437858443765
2024-12-09,0.0030499811749235637,0.3187843597593612
2024-12-10,-0.015015475847342094,0.3037688839120191
2024-12-11,0.0019697152529358744,0.305738599164955
2024-12-12,-0.005270509547161857,0.30046808961779314
2024-12-13,-0.005116720551518958,0.2953513690662742
2024-12-16,-0.005928091136568758,0.2894232779297054
2024-12-17,-0.0017503730427021029,0.2876729048870033
2024-12-18,-0.01184256328756915,0.27583034159943415
2024-12-19,-0.006770027318073524,0.2690603142813606
2024-12-20,0.006480587773891054,0.27554090205525167
2024-12-23,-0.004098871714445099,0.27144203034080655
2024-12-24,-0.00044521824838306405,0.2709968120924235
2024-12-26,0.002444877606336752,0.27344168969876026
2024-12-27,-0.000194890717718549,0.2732467989810417
2024-12-30,-0.0001904365181275744,0.27305636246291415
2024-12-31,0.007050445033668359,0.2801068074965825
2025-01-02,0.005079612422676109,0.28518641991925864
2025-01-03,-0.0017361441991956825,0.283450275720063
2025-01-06,0.003598034822964437,0.28704831054302743
2025-01-07,0.002012293118403726,0.28906060366143116
2025-01-08,-0.005931613586486719,0.28312899007494446
2025-01-09,0.0,0.28312899007494446
2025-01-10,0.0025909858234588953,0.28571997589840337
2025-01-13,0.005097855319260217,0.2908178312176636
2025-01-14,0.007857781940493773,0.2986756131581573
2025-01-15,-0.0019771402734465237,0.2966984728847108
2025-01-16,0.008170767150285672,0.3048692400349965
2025-01-17,-0.000472967460575574,0.3043962725744209
2025-01-21,0.00570669081769602,0.31010296339211696
2025-01-22,0.0016949567870771843,0.31179792017919417
2025-01-23,-0.0051152842411213316,0.3066826359380728
2025-01-24,0.003657476523419927,0.31034011246149273
2025-01-27,-0.01819277329903265,0.2921473391624601
2025-01-28,-0.0015787265374017775,0.29056861262505834
2025-01-29,0.004979159674255694,0.29554777229931406
2025-01-30,0.008538842126104477,0.3040866144254185
2025-01-31,-0.007139159395892707,0.2969474550295258
2025-02-03,-0.006606641955359356,0.2903408130741664
2025-02-04,0.005721905062571665,0.29606271813673807
2025-02-05,0.003543211400153439,0.2996059295368915
2025-02-06,-0.00570249087262651,0.293903438664265
2025-02-07,-0.002288322291130784,0.2916151163731342
2025-02-10,0.0024165891102067697,0.29403170548334095
2025-02-11,-0.009966855860456546,0.2840648496228844
2025-02-12,-0.0013112996746457166,0.2827535499482387
2025-02-13,0.007634869642335733,0.29038841959057443
2025-02-14,0.01102246145742837,0.3014108810480028
2025-02-18,0.005015339403036894,0.3064262204510397
2025-02-19,-0.010305174536357504,0.2961210459146822
2025-02-20,-0.012765494504031931,0.2833555514106503
2025-02-21,-0.008923698884551018,0.27443185252609925
2025-02-24,-0.0021585563973744765,0.27227329612872475
2025-02-25,0.00081693276144942,0.27309022889017415
2025-02-26,-0.0014253335774885275,0.2716648953126856
2025-02-27,-0.008284406104897361,0.2633804892077883
2025-02-28,-0.00556946171283017,0.2578110274949581
2025-03-03,-0.015207811742827721,0.24260321575213037
2025-03-04,0.0002311283972293358,0.2428343441493597
2025-03-05,0.011419990902735601,0.2542543350520953
2025-03-06,-0.017062782963871138,0.23719155208822418
2025-03-07,0.008651028710790265,0.24584258079901444
2025-03-10,-0.015221167975719187,0.23062141282329526
2025-03-11,0.004005717830700527,0.2346271306539958
2025-03-12,0.010206644786128373,0.24483377544012416
2025-03-13,-0.010643993840530457,0.2341897815995937
2025-03-14,0.011407161132469028,0.24559694273206273
2025-03-17,0.011388137783726868,0.2569850805157896
2025-03-18,-0.008908248205912064,0.24807683230987754
2025-03-19,0.018380076177470707,0.26645690848734827
2025-03-20,-0.004408537058460093,0.26204837142888815
2025-03-21,0.003445265561462946,0.2654936369903511
2025-03-24,0.013092276297988382,0.2785859132883395
2025-03-25,-0.008683290595175686,0.2699026226931638
2025-03-26,-0.013449828719553828,0.25645279397361
2025-03-27,-0.01100761741283015,0.24544517656077983
2025-03-28,-0.004732410421994786,0.24071276613878503
2025-03-31,-0.01294850650028676,0.22776425963849828
2025-04-01,0.005603197956182877,0.23336745759468117
2025-04-02,0.01092190484411728,0.24428936243879845
2025-04-03,-0.03989570716319335,0.2043936552756051
2025-04-04,0.005270033129620503,0.20966368840522562
2025-04-07,0.010275380368667686,0.2199390687738933
2025-04-08,-0.013142746641533459,0.20679632213235985
2025-04-09,0.04648142909604094,0.2532777512284008
2025-04-10,-0.03738527640486124,0.21589247482353957
2025-04-11,0.005150847571070233,0.2210433223946098
2025-04-14,0.003736184055668496,0.2247795064502783
2025-04-15,-0.00243206943303447,0.22234743701724383
2025-04-16,0.00023086630329904824,0.22257830332054288
2025-04-17,0.012063993533903328,0.2346422968544462
2025-04-18,0.0,0.2346422968544462
2025-04-21,0.001388367392662166,0.23603066424710836
2025-04-22,0.0030035951389343783,0.23903425938604275
2025-04-23,0.002413576613488664,0.24144783599953143
2025-04-24,0.010976375906998195,0.25242421190652964
2025-04-25,-0.0034853870018775037,0.24893882490465213
2025-04-28,0.0014735213781001105,0.2504123462827522
2025-04-29,0.0052342378404756085,0.2556465841232278
2025-04-30,-0.008015065374613203,0.2476315187486146
2025-05-01,-0.0007090257183416323,0.24692249303027297
2025-05-02,0.011284661389524279,0.25820715441979725
2025-05-05,0.005813493335019692,0.26402064775481693
2025-05-06,0.00026789481179013996,0.26428854256660705
2025-05-07,0.002441588077370293,0.2667301306439773
2025-05-08,0.02790085059599251,0.29463098123996984
2025-05-09,-0.0008276071170843736,0.2938033741228855
2025-05-12,0.02678876959028815,0.3205921437131736
2025-05-13,0.006777503040193284,0.32736964675336694
2025-05-14,-0.01336700640652014,0.3140026403468468
2025-05-15,0.00032663237015608833,0.31432927271700284
2025-05-16,0.00308505003891008,0.3174143227559129
2025-05-19,-0.0008240895428279338,0.316590233213085
2025-05-20,0.004142300873427852,0.32073253408651287
2025-05-21,-0.020198200924557267,0.3005343331619556
2025-05-22,0.011897667160903912,0.3124320003228595
2025-05-23,-0.008629131347593022,0.3038028689752665
2025-05-27,0.012980661488393946,0.3167835304636604
2025-05-28,-0.003046324085329564,0.31373720637833086
2025-05-29,-0.004237724126878305,0.3094994822514526
2025-05-30,-0.005878215368743287,0.3036212668827093
2025-06-02,0.0009878831447751265,0.3046091500274844
2025-06-03,0.016630578471409623,0.32123972849889404
2025-06-04,0.0011732004509144485,0.3224129289498085
2025-06-05,0.0009575648734430654,0.32337049382325156
2025-06-06,0.0015697759317245832,0.32494026975497614
2025-06-09,0.002105742947189065,0.3270460127021652
2025-06-10,0.006448222386844435,0.33349423508900966
2025-06-11,-0.006546881892943055,0.3269473531960666
2025-06-12,-0.007728280160798928,0.3192190730352677
2025-06-13,-0.00870426984969096,0.3105148031855767
2025-06-16,0.013069729338990534,0.32358453252456726
2025-06-17,-0.015891185203288607,0.3076933473212787
2025-06-18,0.0030992908953533615,0.31079263821663206
2025-06-20,0.002389061470409199,0.31318169968704124
2025-06-23,-0.004651491794210285,0.308530207892831
2025-06-24,0.040794981061068124,0.3493251889538991
2025-06-25,0.0027530212193857644,0.35207821017328483
2025-06-26,0.010474355284417255,0.3625525654577021
2025-06-27,-0.009489049751225588,0.3530635157064765
2025-06-30,0.005460575627775213,0.35852409133425167
2025-07-01,0.01306540201390209,0.3715894933481538
2025-07-02,0.01178136887194072,0.3833708622200945
2025-07-03,-0.00828915688477646,0.37508170533531804
2025-07-07,-0.0056410017084606665,0.3694407036268574
2025-07-08,0.009003119320097997,0.3784438229469554
2025-07-09,0.0021262258693160677,0.38057004881627143
2025-07-10,0.013243928047327965,0.3938139768635994
2025-07-11,-0.007658643116953927,0.3861553337466455
2025-07-14,0.00010848421836353832,0.386263817965009
2025-07-15,-0.00849728133277951,0.37776653663222953
2025-07-16,-0.0019228036546681435,0.3758437329775614
2025-07-17,0.011397130623471955,0.3872408636010334
2025-07-18,-0.00014975352219814207,0.38709111007883523
2025-07-21,-0.0024682962256140062,0.3846228138532212
2025-07-22,0.010668290750844333,0.3952911046040656
2025-07-23,0.002189791440051551,0.3974808960441171
2025-07-24,-0.014866901440865284,0.38261399460325185
2025-07-25,0.0005588235224878623,0.3831728181257397
2025-07-28,-0.002102748565916271,0.3810700695598235
2025-07-29,-0.013767044190485796,0.3673030253693377
2025-07-30,0.0005513322254589433,0.3678543575947966
2025-07-31,-0.017493013791581056,0.35036134380321554
2025-08-01,-0.005811030055904572,0.344550313747311
2025-08-04,0.0058669450429738555,0.35041725879028485
2025-08-05,0.0038869081615417558,0.3543041669518266
2025-08-06,-0.0132989197185715,0.3410052472332551
2025-08-07,0.004537192503731144,0.34554243973698623
2025-08-08,-0.005582639071043189,0.33995980066594306
2025-08-11,-0.0020681020980823765,0.33789169856786067
2025-08-12,0.0020397719863659187,0.33993147055422657
2025-08-13,0.01460889308387468,0.35454036363810126
2025-08-14,-0.01041937052257247,0.3441209931155288
2025-08-15,0.013446708689423152,0.35756770180495195
2025-08-18,0.007119320781939654,0.3646870225868916
2025-08-19,-0.003789440239714126,0.3608975823471775
2025-08-20,-0.0011407652923087575,0.3597568170548687
2025-08-21,-0.00030039890674080473,0.3594564181481279
2025-08-22,0.016195175800417797,0.3756515939485457
2025-08-25,-0.004201573561462085,0.37145002038708363
2025-08-26,-0.00026849918804832827,0.3711815211990353
2025-08-27,0.007118372915911025,0.37829989411494636
2025-08-28,8.521996036183239e-05,0.37838511407530817
2025-08-29,-0.0024726882503370833,0.3759124258249711
2025-09-02,-0.0019201971725979047,0.3739922286523732
2025-09-03,0.016749637018811197,0.3907418656711844
2025-09-04,0.0028838749563535266,0.3936257406275379
2025-09-05,0.004065568488259798,0.3976913091157977
2025-09-08,0.006849856536658557,0.40454116565245624
2025-09-09,0.0008302100959412902,0.40537137574839754
2025-09-10,-0.004530366534460713,0.40084100921393684
2025-09-11,0.011222898864073887,0.41206390807801074
2025-09-12,-0.0066007706289649085,0.40546313744904583
2025-09-15,0.0009306644101016346,0.4063938018591475
2025-09-16,0.004060341933938961,0.4104541437930864
2025-09-17,0.002750116284468503,0.41320426007755495
2025-09-18,0.013331224127878663,0.42653548420543363
2025-09-19,-0.006605453459169792,0.41993003074626384
2025-09-22,0.007091801915104337,0.4270218326613682
2025-09-23,-0.002850786911769623,0.4241710457495986
2025-09-24,0.00013670087650105827,0.42430774662609966
2025-09-25,-0.014738673008271018,0.4095690736178286
2025-09-26,0.007859852956228736,0.4174289265740574
2025-09-29,0.014316202200198459,0.43174512877425586
2025-09-30,0.003782561842554158,0.43552769061681
2025-10-01,0.005763060030322707,0.44129075064713275
2025-10-02,0.011311868431578373,0.45260261907871113
2025-10-03,0.00152916682261797,0.4541317859013291
2025-10-06,-0.008816647270603785,0.4453151386307253
2025-10-07,-0.008667688172489273,0.43664745045823605
2025-10-08,0.005487489182487248,0.4421349396407233
2025-10-09,-0.0037444497114123136,0.438390489929311
2025-10-10,-0.005158351158114501,0.4332321387711965
2025-10-13,0.06037857171855103,0.49361071048974753
2025-10-14,0.028851364518916716,0.5224620750086643
2025-10-15,-0.021139008937938634,0.5013230660707256
2025-10-16,-0.01694953735336204,0.4843735287173636
2025-10-17,0.002772548214622728,0.48714607693198636
2025-10-20,-0.012345542170187301,0.47480053476179906
2025-10-21,-0.0074345670180325845,0.4673659677437665
2025-10-22,-0.01604820946712818,0.4513177582766383
2025-10-23,0.019632242272334486,0.4709500005489728
2025-10-24,0.005776503384744045,0.47672650393371685
2025-10-27,-0.008936435477171522,0.4677900684565453
2025-10-28,-0.013413047476010933,0.4543770209805344
2025-10-29,-0.00786000271826995,0.4465170182622644
2025-10-30,-0.016430817553635305,0.43008620070862913
2025-10-31,0.014660953426310313,0.4447471541349394
2025-11-03,-0.008228595214194237,0.4365185589207452
2025-11-04,-0.01455135049809916,0.42196720842264607
2025-11-05,0.022552459490185035,0.4445196679128311
2025-11-06,-0.013193931291968147,0.43132573662086293
2025-11-07,0.00950685497039555,0.4408325915912585
2025-11-10,-0.0014172302018530581,0.4394153613894054
2025-11-11,-0.014544112130594049,0.42487124925881137
2025-11-12,-0.0006229596650689597,0.4242482895937424
2025-11-13,-0.014119077217947272,0.41012921237579514
2025-11-14,-0.003809053853941162,0.406320158521854
2025-11-17,-0.005732150337764798,0.4005880081840892
2025-11-18,0.005323113354480706,0.4059111215385699
2025-11-19,-0.004178861320795768,0.40173226021777414
2025-11-20,-0.02489894752486109,0.37683331269291304
2025-11-21,0.019312821711316555,0.3961461344042296
2025-11-24,0.00012331130223384917,0.39626944570646344
2025-11-25,0.016445339524576153,0.4127147852310396
2025-11-26,0.010405724506854721,0.42312050973789433
2025-11-28,0.005522321636596697,0.42864283137449105
2025-12-01,0.0023977010539554906,0.43104053242844653
2025-12-02,0.0010200044808800167,0.43206053690932655
2025-12-03,0.0033181578401037435,0.4353786947494303
2025-12-04,-0.0066857382425202574,0.42869295650691003
2025-12-05,0.0008468011758665228,0.4295397576827765
2025-12-08,-0.005299485317859046,0.42424027236491746
2025-12-09,0.00766328008538577,0.4319035524503032
2025-12-10,0.010258897127171346,0.4421624495774745
2025-12-11,-1.9041389298526978e-05,0.442143408188176
2025-12-12,-0.009134965263273722,0.43300844292490226
2025-12-15,-0.008559189729356612,0.42444925319554566
2025-12-16,-0.003774142187581339,0.42067511100796434
2025-12-17,-0.004313218345062971,0.41636189266290136
2025-12-18,-0.00013595415981458212,0.41622593850308676
2025-12-19,0.006403448732594875,0.4226293872356816
2025-12-22,-0.008456660199889762,0.41417272703579183
2025-12-23,-0.009545125152429546,0.4046276018833623
2025-12-24,0.0007699925329844134,0.4053975944163467
