date,daily_excess_return,cumulative_excess_return
2024-02-28,-4.4540613996322105e-05,0.542714682611948
2024-02-29,0.00534258516562448,0.5480572677775725
2024-03-01,-0.000946304457487353,0.5471109633200851
2024-03-04,0.0016169508119380036,0.5487279141320232
2024-03-05,0.005899531816692549,0.5546274459487157
2024-03-06,0.001969320380288465,0.5565967663290042
2024-03-07,-0.00022572879758469189,0.5563710375314196
2024-03-08,0.0045828600192840945,0.5609538975507037
2024-03-11,0.0048036283246709974,0.5657575258753746
2024-03-12,-0.006553589077338277,0.5592039367980364
2024-03-13,0.0010790953005372001,0.5602830320985736
2024-03-14,-0.01062086853199055,0.549662163566583
2024-03-15,0.007212024542966028,0.556874188109549
2024-03-18,-0.003262122832001061,0.5536120652775479
2024-03-19,0.003646366319657635,0.5572584315972056
2024-03-20,0.003809023340443908,0.5610674549376494
2024-03-21,0.00041090267480254554,0.561478357612452
2024-03-22,-0.008196035246214128,0.5532823223662379
2024-03-25,-0.00015603020449710318,0.5531262921617408
2024-03-26,0.004890497562886476,0.5580167897246273
2024-03-27,0.006898272097002002,0.5649150618216293
2024-03-28,0.0023259877524503996,0.5672410495740797
2024-03-29,0.0,0.5672410495740797
2024-04-01,-0.009659847723584511,0.5575812018504952
2024-04-02,-0.0054228126854352215,0.55215838916506
2024-04-03,0.0006297238857498432,0.5527881130508099
2024-04-04,-9.233902625327422e-05,0.5526957740245566
2024-04-05,-0.0032118392069962545,0.5494839348175603
2024-04-08,0.0041735670851040145,0.5536575019026643
2024-04-09,0.004624968756851684,0.558282470659516
2024-04-10,-0.00551909522076028,0.5527633754387556
2024-04-11,-0.008334313129085261,0.5444290623096704
2024-04-12,0.0016625312196699635,0.5460915935293403
2024-04-15,0.002419586847078304,0.5485111803764187
2024-04-16,-0.0038524902621319703,0.5446586901142867
2024-04-17,0.00249580367155592,0.5471544937858426
2024-04-18,0.0028188520418978725,0.5499733458277405
2024-04-19,0.014900890652406684,0.5648742364801471
2024-04-22,-0.0012057053369705735,0.5636685311431765
2024-04-23,0.0013954743353475191,0.565064005478524
2024-04-24,-0.0018402941905737728,0.5632237112879502
2024-04-25,-0.0004748272601854764,0.5627488840277648
2024-04-26,0.0008778226264052806,0.56362670665417
2024-04-29,0.006536194337741149,0.5701629009919111
2024-04-30,-0.013282773640290749,0.5568801273516204
2024-05-01,-0.0030896059723595237,0.5537905213792609
2024-05-02,0.010444061701014671,0.5642345830802755
2024-05-03,-0.001316409407302696,0.5629181736729728
2024-05-06,0.0026682716388792406,0.5655864453118521
2024-05-07,-0.003526742604865053,0.562059702706987
2024-05-08,-0.0008166651445838158,0.5612430375624032
2024-05-09,0.009163247985122006,0.5704062855475253
2024-05-10,0.0020389771494692586,0.5724452626969945
2024-05-13,-0.0022301010064260146,0.5702151616905684
2024-05-14,0.004661195161530658,0.574876356852099
2024-05-15,0.0031120384280904673,0.5779883952801895
2024-05-16,-0.004906334274335527,0.573082061005854
2024-05-17,-0.0058813229948573645,0.5672007380109967
2024-05-20,-0.003982621795927494,0.5632181162150692
2024-05-21,-0.00459213061292684,0.5586259856021424
2024-05-22,-0.007551568058827023,0.5510744175433153
2024-05-23,-0.004101925278135641,0.5469724922651796
2024-05-24,0.005540918050786193,0.5525134103159658
2024-05-28,-0.004545422078509342,0.5479679882374564
2024-05-29,-0.008857904632721675,0.5391100836047348
2024-05-30,0.014558841879697712,0.5536689254844325
2024-05-31,0.007683368119451991,0.5613522936038845
2024-06-03,-0.012067474875703303,0.5492848187281812
2024-06-04,-0.013058851808927003,0.5362259669192543
2024-06-05,-0.0009737839995170328,0.5352521829197372
2024-06-06,-0.007347207470729609,0.5279049754490076
2024-06-07,-0.007258055625163802,0.5206469198238438
2024-06-10,0.00346099127851786,0.5241079111023617
2024-06-11,-0.0057279651699998916,0.5183799459323618
2024-06-12,0.004620619445451465,0.5230005653778133
2024-06-13,-0.005354435291036477,0.5176461300867767
2024-06-14,-0.00861085283871568,0.5090352772480611
2024-06-17,0.001211524406832307,0.5102468016548933
2024-06-18,-0.008316239663935814,0.5019305619909575
2024-06-20,0.00048519790612932883,0.5024157598970869
2024-06-21,0.0019219296549380423,0.504337689552025
2024-06-24,0.011316574339738811,0.5156542638917637
2024-06-25,-0.007754408693048793,0.507899855198715
2024-06-26,-0.011651686880326804,0.49624816831838814
2024-06-27,0.0035313017514204156,0.49977947006980855
2024-06-28,0.007444618152493399,0.5072240882223019
2024-07-01,-0.0038649885533203407,0.5033590996689816
2024-07-02,-0.0020991244032525303,0.5012599752657291
2024-07-03,0.0032056780305197356,0.5044656532962488
2024-07-05,-0.01105733679041615,0.49340831650583267
2024-07-08,0.004547448013086068,0.4979557645189187
2024-07-09,-0.0038476957769289608,0.49410806874198976
2024-07-10,-0.0007620508242738171,0.49334601791771593
2024-07-11,0.021334279913085605,0.5146802978308015
2024-07-12,0.004754441443216303,0.5194347392740178
2024-07-15,-0.00793435923667164,0.5115003800373462
2024-07-16,0.011886149699458299,0.5233865297368046
2024-07-17,-0.007924247499777347,0.5154622822370272
2024-07-18,0.0007647938226400846,0.5162270760596672
2024-07-19,0.0006835342591698057,0.516910610318837
2024-07-22,0.008541338939565596,0.5254519492584026
2024-07-23,0.0017982663761081591,0.5272502156345107
2024-07-24,-0.003011139983968159,0.5242390756505425
2024-07-25,0.0020979157352451518,0.5263369913857877
2024-07-26,0.007737008644639407,0.5340740000304272
2024-07-29,0.004848672448528692,0.5389226724789559
2024-07-30,0.008458214089846672,0.5473808865688026
2024-07-31,0.008821371503400071,0.5562022580722027
2024-08-01,-0.002712042430141988,0.5534902156420607
2024-08-02,-0.011276747654153228,0.5422134679879075
2024-08-05,0.012821497674504322,0.5550349656624118
2024-08-06,0.002521525045717596,0.5575564907081294
2024-08-07,-0.00849220079603467,0.5490642899120948
2024-08-08,0.016798301640957785,0.5658625915530525
2024-08-09,-0.002508734179691779,0.5633538573733607
2024-08-12,-0.005068755322937634,0.5582851020504231
2024-08-13,-0.0008864697711917761,0.5573986322792314
2024-08-14,-0.003452219859224267,0.5539464124200071
2024-08-15,0.009610467015966573,0.5635568794359737
2024-08-16,-0.0009795424786967427,0.562577336957277
2024-08-19,0.0008737692673490196,0.563451106224626
2024-08-20,-0.004470919560088636,0.5589801866645374
2024-08-21,0.008312104966405581,0.567292291630943
2024-08-22,0.0016720391291262999,0.5689643307600692
2024-08-23,0.012676849189041849,0.5816411799491111
2024-08-26,0.0008381695175802275,0.5824793494666913
2024-08-27,-8.189844762655806e-05,0.5823974510190648
2024-08-28,-0.003322459173232112,0.5790749918458327
2024-08-29,0.005263181333903407,0.584338173179736
2024-08-30,-0.0020146516876732136,0.5823235214920628
2024-09-03,0.005830568929761586,0.5881540904218244
2024-09-04,0.0015569053033827544,0.5897109957252071
2024-09-05,-0.0014525212396260207,0.5882584744855811
2024-09-06,0.0022895503729275205,0.5905480248585087
2024-09-09,-0.0013498382363693081,0.5891981866221393
2024-09-10,-0.0049948070552456245,0.5842033795668937
2024-09-11,-0.00019403349199896775,0.5840093460748947
2024-09-12,0.0017904762815543077,0.585799822356449
2024-09-13,0.01610907772708103,0.60190890008353
2024-09-16,0.0003904042558089606,0.602299304339339
2024-09-17,0.005637580803232664,0.6079368851425716
2024-09-18,0.00196137455302262,0.6098982596955942
2024-09-19,0.0027061105748072706,0.6126043702704015
2024-09-20,-0.004668269968313661,0.6079361003020878
2024-09-23,0.00138780181601061,0.6093239021180984
2024-09-24,0.0024866245171323983,0.6118105266352308
2024-09-25,-0.005582536261329793,0.6062279903739011
2024-09-26,0.007889922965404176,0.6141179133393052
2024-09-27,0.005086183367672737,0.619204096706978
2024-09-30,0.002229891321934057,0.621433988028912
2024-10-01,0.00608255011749437,0.6275165381464064
2024-10-02,0.0019674337027768382,0.6294839718491833
2024-10-03,0.00035364021479717593,0.6298376120639805
2024-10-04,0.0010410150861400484,0.6308786271501206
2024-10-07,8.93546198455306e-05,0.630967981769966
2024-10-08,-0.00852414482097634,0.6224438369489897
2024-10-09,0.0009545026264373017,0.623398339575427
2024-10-10,-0.0024428212571602904,0.6209555183182667
2024-10-11,0.008566619545961583,0.6295221378642283
2024-10-14,-0.001323577270320783,0.6281985605939076
2024-10-15,0.006530392538853146,0.6347289531327607
2024-10-16,0.006005641051670356,0.640734594184431
2024-10-17,-0.006684903714064499,0.6340496904703665
2024-10-18,0.0023179003035354692,0.636367590773902
2024-10-21,-0.008695208791000579,0.6276723819829014
2024-10-22,-0.0015096506246145484,0.6261627313582869
2024-10-23,0.0036976840559232466,0.6298604154142102
2024-10-24,-0.0005446193378776131,0.6293157960763326
2024-10-25,-0.00319912707404038,0.6261166690022922
2024-10-28,0.003213223638294561,0.6293298926405868
2024-10-29,-0.01150274379998932,0.6178271488405975
2024-10-30,-0.00416094248040061,0.6136662063601969
2024-10-31,0.009290019361571082,0.6229562257217679
2024-11-01,-0.005018394188289331,0.6179378315334786
2024-11-04,0.0058679761080054444,0.6238058076414841
2024-11-05,-0.004067575083592622,0.6197382325578915
2024-11-06,-0.008387223687033872,0.6113510088708577
2024-11-07,-0.0025662422166346684,0.608784766654223
2024-11-08,0.003394493208897175,0.6121792598631202
2024-11-11,0.001415937459791171,0.6135951973229113
2024-11-12,-0.008581792703012734,0.6050134046198986
2024-11-13,-0.0013085647255265769,0.6037048398943721
2024-11-14,0.0007619528115081398,0.6044667927058802
2024-11-15,0.0072401252527388976,0.6117069179586191
2024-11-18,0.0007035206409938552,0.612410438599613
2024-11-19,-0.004575302302926007,0.607835136296687
2024-11-20,0.006380372568504735,0.6142155088651917
2024-11-21,0.01103828103802172,0.6252537899032135
2024-11-22,0.005191749043187397,0.6304455389464009
2024-11-25,0.013738001927329279,0.6441835408737302
2024-11-26,-0.010220341053088064,0.6339631998206421
2024-11-27,0.002408982548754295,0.6363721823693964
2024-11-29,-0.0011362154716347047,0.6352359668977617
2024-12-02,-0.00021453511678395657,0.6350214317809778
2024-12-03,-0.0005085596414795899,0.6345128721394983
2024-12-04,-0.004820614943194835,0.6296922571963034
2024-12-05,-0.00853508824756129,0.6211571689487421
2024-12-06,0.007087329522008869,0.6282444984707509
2024-12-09,0.004576922309217283,0.6328214207799682
2024-12-10,-0.005941285383519677,0.6268801353964485
2024-12-11,0.0012207525430462489,0.6281008879394947
2024-12-12,-0.002316765718889126,0.6257841222206055
2024-12-13,-0.004784953719247879,0.6209991685013576
2024-12-16,-0.002090080911874638,0.6189090875894829
2024-12-17,-0.005823365183481308,0.6130857224060017
2024-12-18,-0.009202813896759724,0.603882908509242
2024-12-19,-0.004440491228031683,0.5994424172812103
2024-12-20,0.0016307917144972631,0.6010732089957076
2024-12-23,-0.005048321751584449,0.5960248872441232
2024-12-24,-0.0013669561266107808,0.5946579311175124
2024-12-26,0.0004244642495765843,0.595082395367089
2024-12-27,0.00044484460396061086,0.5955272399710496
2024-12-30,0.004382773199551931,0.5999100131706016
2024-12-31,0.004469211670236738,0.6043792248408383
2025-01-02,0.008673522125698593,0.6130527469665369
2025-01-03,0.0017970306675292786,0.6148497776340661
2025-01-06,0.001580940114737207,0.6164307177488033
2025-01-07,0.00540845363958059,0.6218391713883838
2025-01-08,-0.003663607418967879,0.618175563969416
2025-01-09,0.0,0.618175563969416
2025-01-10,0.0038830406114961353,0.6220586045809121
2025-01-13,0.006543630740405687,0.6286022353213178
2025-01-14,0.005848462937797622,0.6344506982591154
2025-01-15,-0.004320234565306152,0.6301304636938092
2025-01-16,0.010274806604699798,0.640405270298509
2025-01-17,-0.003947973569918776,0.6364572967285902
2025-01-21,0.005824023199773409,0.6422813199283636
2025-01-22,-0.006134732316422843,0.6361465876119408
2025-01-23,-0.0076437181835557755,0.628502869428385
2025-01-24,0.0034220313702169585,0.6319249007986019
2025-01-27,0.02132094893826453,0.6532458497368664
2025-01-28,-0.014889875910152643,0.6383559738267137
2025-01-29,0.001364200144854899,0.6397201739715687
2025-01-30,0.01065685107246069,0.6503770250440294
2025-01-31,-0.0033707632581182877,0.6470062617859111
2025-02-03,-0.002068600079195536,0.6449376617067156
2025-02-04,-0.002945654224007332,0.6419920074827083
2025-02-05,0.0059297452058314545,0.6479217526885398
2025-02-06,-0.01764561870071246,0.6302761339878273
2025-02-07,0.0031497640209547646,0.6334258980087821
2025-02-10,-0.0018030956816932012,0.6316228023270889
2025-02-11,-0.0018834098092822445,0.6297393925178066
2025-02-12,-0.0067382771079558595,0.6230011154098508
2025-02-13,-0.010573734333871107,0.6124273810759797
2025-02-14,0.005818076626833232,0.6182454577028129
2025-02-18,0.006799180616172803,0.6250446383189857
2025-02-19,0.001747794293638878,0.6267924326126246
2025-02-20,-0.0019251474680589621,0.6248672851445657
2025-02-21,-0.007436469021864148,0.6174308161227016
2025-02-24,0.003887739932077697,0.6213185560547793
2025-02-25,0.005128113744233703,0.626446669799013
2025-02-26,-0.004228593433461486,0.6222180763655515
2025-02-27,0.0049895677300892,0.6272076440956407
2025-02-28,-0.006461081681090459,0.6207465624145502
2025-03-03,-0.0006217946101765662,0.6201247678043736
2025-03-04,-0.005557538766023882,0.6145672290383498
2025-03-05,0.0037272892621737666,0.6182945183005236
2025-03-06,-0.008271451582940497,0.6100230667175831
2025-03-07,0.0006088761714463948,0.6106319428890296
2025-03-10,-0.008681334975170991,0.6019506079138586
2025-03-11,6.374945642293725e-05,0.6020143573702815
2025-03-12,0.004809530865160165,0.6068238882354416
2025-03-13,-0.008867191983136128,0.5979566962523055
2025-03-14,0.008542557506396568,0.6064992537587021
2025-03-17,0.00913065219164502,0.6156299059503471
2025-03-18,0.0002847535573857372,0.6159146595077328
2025-03-19,0.007181037441521781,0.6230956969492546
2025-03-20,-0.00041015490801177013,0.6226855420412428
2025-03-21,-0.005704274343020271,0.6169812676982226
2025-03-24,0.011723903004184997,0.6287051707024076
2025-03-25,-0.003917431119710167,0.6247877395826974
2025-03-26,0.0017146826510725144,0.62650242223377
2025-03-27,-0.009683843289552635,0.6168185789442173
2025-03-28,-1.3942547661903183e-05,0.6168046363965555
2025-03-31,-0.002491526505470751,0.6143131098910847
2025-04-01,0.0028075010518683104,0.617120610942953
2025-04-02,0.008628824463123994,0.625749435406077
2025-04-03,-0.033522382076573286,0.5922270533295036
2025-04-04,-0.00016375949366797794,0.5920632938358357
2025-04-07,-0.0025163836649583432,0.5895469101708773
2025-04-08,-0.007353822817692302,0.5821930873531851
2025-04-09,0.02288426760095923,0.6050773549541443
2025-04-10,-0.01749514100839485,0.5875822139457494
2025-04-11,-0.0048741253669687045,0.5827080885787806
2025-04-14,0.004546378537036373,0.587254467115817
2025-04-15,0.0006686685834613321,0.5879231356992783
2025-04-16,0.010664017238629118,0.5985871529379074
2025-04-17,0.012757086669659589,0.611344239607567
2025-04-18,0.0,0.611344239607567
2025-04-21,0.001971597144805347,0.6133158367523723
2025-04-22,0.00292159180093326,0.6162374285533055
2025-04-23,-0.006569733032631146,0.6096676955206743
2025-04-24,0.002984448041852755,0.6126521435625271
2025-04-25,-0.0031866284421029774,0.6094655151204241
2025-04-28,0.0020089133488412447,0.6114744284692654
2025-04-29,0.0014328084662677582,0.6129072369355332
2025-04-30,0.000561898881273308,0.6134691358168065
2025-05-01,-0.011231734270880932,0.6022374015459255
2025-05-02,0.004994725463085458,0.607232127009011
2025-05-05,0.0019047340788967786,0.6091368610879078
2025-05-06,0.001969484928855378,0.6111063460167632
2025-05-07,0.0034189065704704927,0.6145252525872337
2025-05-08,0.009145914628037937,0.6236711672152716
2025-05-09,0.0023582729128611515,0.6260294401281328
2025-05-12,0.005782382485718329,0.6318118226138512
2025-05-13,-0.0025679221423929523,0.6292439004714582
2025-05-14,-0.012382945783693772,0.6168609546877644
2025-05-15,0.010478204104974409,0.6273391587927388
2025-05-16,0.0029054519765203107,0.6302446107692591
2025-05-19,0.0011337906913913738,0.6313784014606505
2025-05-20,0.004317523011672902,0.6356959244723234
2025-05-21,-0.007612950183263973,0.6280829742890593
2025-05-22,-0.002162414295852832,0.6259205599932065
2025-05-23,0.003162742707876787,0.6290833027010833
2025-05-27,-0.0011080171677878695,0.6279752855332954
2025-05-28,-0.0006925003846821318,0.6272827851486132
2025-05-29,0.00020613815654668008,0.6274889233051599
2025-05-30,-0.0008583700660868008,0.6266305532390731
2025-06-02,-0.00021647601886387336,0.6264140772202093
2025-06-03,0.010770563127058848,0.6371846403472681
2025-06-04,-0.0010773852853259522,0.6361072550619421
2025-06-05,0.0004950541786477118,0.6366023092405898
2025-06-06,-0.00270871331258546,0.6338935959280043
2025-06-09,-0.0015047188563720808,0.6323888770716323
2025-06-10,0.01450765305907426,0.6468965301307066
2025-06-11,-0.002921271383497175,0.6439752587472094
2025-06-12,0.0007322580033758177,0.6447075167505852
2025-06-13,0.005650984784143345,0.6503585015347286
2025-06-16,0.0029879358643983196,0.6533464373991269
2025-06-17,-0.007314489863157082,0.6460319475359698
2025-06-18,0.002753657766686242,0.648785605302656
2025-06-20,0.003978956988995883,0.6527645622916519
2025-06-23,-0.00026626562973214904,0.6524982966619197
2025-06-24,0.02687563120779149,0.6793739278697112
2025-06-25,0.002122596004643682,0.6814965238743549
2025-06-26,0.0009033672909338554,0.6823998911652888
2025-06-27,-0.004582829762587126,0.6778170614027016
2025-06-30,0.004032764903356982,0.6818498263060586
2025-07-01,0.012731494233305586,0.6945813205393642
2025-07-02,-0.003930715186673662,0.6906506053526905
2025-07-03,0.0008356750349899086,0.6914862803876805
2025-07-07,-1.4118067496199875e-05,0.6914721623201843
2025-07-08,0.002704933481655629,0.69417709580184
2025-07-09,-0.0012412765876526361,0.6929358192141873
2025-07-10,-0.0009596299831952866,0.691976189230992
2025-07-11,-0.0035742098363069803,0.6884019793946851
2025-07-14,0.00776071625384205,0.6961626956485271
2025-07-15,-0.009074557184835007,0.6870881384636921
2025-07-16,-0.00035480590994098256,0.6867333325537511
2025-07-17,0.0019685698253140748,0.6887019023790653
2025-07-18,0.0035243880314775925,0.6922262904105428
2025-07-21,-0.005830770210213295,0.6863955202003296
2025-07-22,0.016584772602428924,0.7029802928027585
2025-07-23,0.006284644710598491,0.7092649375133571
2025-07-24,-0.011979357238059372,0.6972855802752977
2025-07-25,-0.0008979010096291167,0.6963876792656686
2025-07-28,-0.0006131651285025181,0.6957745141371661
2025-07-29,-0.0007072071485404823,0.6950673069886256
2025-07-30,-0.005860721567408615,0.689206585421217
2025-07-31,-0.006853119868272636,0.6823534655529444
2025-08-01,-0.007441358325162203,0.6749121072277822
2025-08-04,-0.002084916679099306,0.6728271905486829
2025-08-05,0.007721737849781988,0.6805489283984649
2025-08-06,-0.015299431259585295,0.6652494971388796
2025-08-07,-0.007553217781028482,0.6576962793578511
2025-08-08,-0.010167577191010626,0.6475287021668406
2025-08-11,-0.0007376813141067032,0.6467910208527339
2025-08-12,0.007699785037384513,0.6544908058901184
2025-08-13,0.021218657613574624,0.6757094635036931
2025-08-14,-0.008918419924240969,0.6667910435794522
2025-08-15,-0.0039031103845919815,0.6628879331948602
2025-08-18,0.0030199102181935025,0.6659078434130536
2025-08-19,0.007294325945091122,0.6732021693581448
2025-08-20,-0.0026323008043444536,0.6705698685538004
2025-08-21,0.0018963245967528733,0.6724661931505532
2025-08-22,0.015653342525520992,0.6881195356760742
2025-08-25,-0.003676495568327467,0.6844430401077467
2025-08-26,0.0007621728127614178,0.6852052129205081
2025-08-27,0.0077894625302186325,0.6929946754507267
2025-08-28,-0.003978494722766456,0.6890161807279602
2025-08-29,0.0005387958637870524,0.6895549765917472
2025-09-02,-0.0014231659072962309,0.6881318106844511
2025-09-03,-0.005057728023094212,0.6830740826613568
2025-09-04,0.010980218152079944,0.6940543008134368
2025-09-05,0.01848755859344372,0.7125418594068805
2025-09-08,0.0008032036886407306,0.7133450630955213
2025-09-09,-0.010072987818738287,0.7032720752767829
2025-09-10,0.0035299421443494034,0.7068020174211324
2025-09-11,0.0043457952544924,0.7111478126756248
2025-09-12,-0.0096744346968488,0.701473377978776
2025-09-15,-0.007178081619810538,0.6942952963589655
2025-09-16,0.003081983565306072,0.6973772799242716
2025-09-17,-0.001854316177679414,0.6955229637465922
2025-09-18,0.0034941525125175696,0.6990171162591098
2025-09-19,-0.009476505213738938,0.6895406110453709
2025-09-22,-0.0026794514622897974,0.6868611595830811
2025-09-23,0.004282045892175634,0.6911432054752568
2025-09-24,-0.0019352456972655484,0.6892079597779912
2025-09-25,-0.006153127612521133,0.68305483216547
2025-09-26,0.004919904286127664,0.6879747364515977
2025-09-29,-0.002669721889984628,0.6853050145616131
2025-09-30,-0.003569132413391323,0.6817358821482218
2025-10-01,0.006085575429307569,0.6878214575775293
2025-10-02,0.006358787356391324,0.6941802449339206
2025-10-03,0.004194681514665191,0.6983749264485858
2025-10-06,-0.008471429432683199,0.6899034970159026
2025-10-07,-0.006398630509698881,0.6835048665062037
2025-10-08,-0.004622980591703814,0.6788818859144998
2025-10-09,-0.0009275989963635223,0.6779542869181363
2025-10-10,-0.004357656275076557,0.6735966306430597
2025-10-13,0.0058736489492775944,0.6794702795923373
2025-10-14,0.01911959986098608,0.6985898794533234
2025-10-15,-0.0011891010640870145,0.6974007783892364
2025-10-16,-0.005800951041484283,0.6915998273477522
2025-10-17,-0.000516759178523487,0.6910830681692287
2025-10-20,0.004707184292443866,0.6957902524616726
2025-10-21,0.009477228667093227,0.7052674811287658
2025-10-22,0.0031276887490469113,0.7083951698778127
2025-10-23,0.007356891549408258,0.7157520614272209
2025-10-24,-0.00837943675120309,0.7073726246760178
2025-10-27,-0.005732161425833828,0.7016404632501839
2025-10-28,-0.009575941477668558,0.6920645217725153
2025-10-29,-0.009502616502040227,0.6825619052704751
2025-10-30,0.011253303063589673,0.6938152083340647
2025-10-31,0.006072589391185739,0.6998877977252504
2025-11-03,-0.0016365201279148196,0.6982512775973356
2025-11-04,0.004082954664707818,0.7023342322620435
2025-11-05,0.011784056921215463,0.7141182891832589
2025-11-06,0.001326696716693952,0.7154449858999529
2025-11-07,0.010897687164296206,0.726342673064249
2025-11-10,-0.01203853336862958,0.7143041396956195
2025-11-11,0.0026474048936290084,0.7169515445892485
2025-11-12,0.0021663310937643,0.7191178756830128
2025-11-13,0.0028080458610979415,0.7219259215441107
2025-11-14,-0.006073475602752563,0.7158524459413582
2025-11-17,-0.010947549896900813,0.7049048960444574
2025-11-18,0.010282822317454055,0.7151877183619114
2025-11-19,-0.0018974770697306998,0.7132902412921808
2025-11-20,-0.002244327993826146,0.7110459132983546
2025-11-21,0.017958754620389743,0.7290046679187444
2025-11-24,-0.00012788180560890114,0.7288767861131356
2025-11-25,0.014470763510097169,0.7433475496232327
2025-11-26,0.006138781620118154,0.7494863312433508
2025-11-28,0.0013179882614630302,0.7508043195048139
2025-12-01,0.00031130407723850757,0.7511156235820524
2025-12-02,0.0030329422914097625,0.7541485658734621
2025-12-03,0.008456783875453953,0.762605349748916
2025-12-04,0.00025484763698000953,0.762860197385896
2025-12-05,-0.0007964756059170863,0.7620637217799789
2025-12-08,-0.0007070864918509523,0.761356635288128
2025-12-09,0.0024590297477220264,0.7638156650358501
2025-12-10,0.01112226793076437,0.7749379329666144
2025-12-11,0.0023595857419063814,0.7772975187085208
2025-12-12,-0.00047639882360191925,0.7768211198849189
2025-12-15,-0.00027647596915365206,0.7765446439157652
2025-12-16,-0.0075947289445691185,0.768949914971196
2025-12-17,0.008048839725532378,0.7769987546967284
2025-12-18,-0.00879939287081716,0.7681993618259112
2025-12-19,0.0005257593225089881,0.7687251211484202
2025-12-22,-0.0006387065129712632,0.7680864146354489
2025-12-23,-0.005947373430619076,0.7621390412048298
2025-12-24,-0.00018025358620528712,0.7619587876186245
